frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.996177e+00;-4.278796e+00;5.312472e+00;1.739027e+01;5.596076e+00;4.257699e+00;5.773510e+00;9.370394e+00;8.358128e+00;-9.795898e+00;1.224290e+01;7.670023e+00;-1.495288e+00;-1.546172e+01
1;0.020000;-2.785913e+00;-1.336442e+00;1.070720e+01;1.427780e+01;7.339451e+00;8.373524e+00;7.531123e+00;1.584589e+00;4.643963e+00;-8.815742e+00;1.125668e+01;1.974128e+00;-1.642176e+00;-1.156164e+01
2;0.040000;-2.675127e+00;-4.278406e+00;7.621249e+00;7.297625e+00;2.524500e+00;6.550130e+00;1.530514e+00;-4.506459e+00;-1.301719e+00;-1.369624e+01;9.047615e+00;-1.747911e+00;-4.746392e+00;-3.844856e+00
3;0.060000;-1.434276e+00;-6.107948e+00;4.560937e+00;5.326954e+00;1.202897e+00;3.947118e+00;-3.631782e+00;-5.745464e+00;-4.823856e-01;-1.319202e+01;8.370771e+00;-1.632059e+00;-4.973584e+00;1.891899e+00
4;0.080000;-6.630096e-01;-7.300412e+00;6.730976e-01;2.885469e+00;1.194800e+00;3.138204e+00;-4.691589e+00;-5.932490e+00;-1.285778e+00;-1.345088e+01;6.140343e+00;-2.120860e+00;-5.123800e+00;5.038918e+00
5;0.100000;2.798080e-01;-7.506223e+00;-3.468844e+00;-6.208019e-01;8.029280e-01;3.548532e+00;-2.696458e+00;-4.762087e+00;-1.051576e+00;-1.456530e+01;2.581009e+00;-1.512474e+00;-5.866335e+00;6.096481e+00
6;0.120000;2.759875e+00;-4.607316e+00;-5.916385e+00;-3.608324e+00;-1.978199e+00;2.776855e+00;-3.396516e+00;-3.919976e+00;-1.109724e+00;-1.224137e+01;-5.171356e-01;8.201812e-01;-6.062777e+00;5.848328e+00
7;0.140000;5.455035e+00;-1.426342e+00;-7.623700e+00;-4.300165e+00;-2.751255e+00;2.108339e+00;-5.795788e+00;-4.400684e+00;-2.131675e+00;-6.654791e+00;-5.027731e+00;1.097115e+00;-7.059834e+00;3.323807e+00
8;0.160000;7.622249e+00;9.416047e-01;-8.519419e+00;7.468739e-01;3.766952e-01;-8.004003e-01;-6.960773e+00;-1.641507e+00;-1.117868e+00;-3.344090e+00;-6.280412e+00;1.519579e+00;-5.514519e+00;-1.510399e+00
9;0.180000;6.724338e+00;3.877141e+00;-4.739689e+00;1.029845e+01;8.813024e-01;-3.019742e+00;-8.334430e+00;1.708814e+00;-1.047709e+00;-2.570913e+00;-6.808910e-01;-1.212252e+00;-1.066841e+00;-5.956856e+00
10;0.200000;9.276770e+00;4.598561e+00;-1.130475e+01;4.426691e+00;-2.350229e+00;2.319279e+00;-4.383764e+00;-3.808784e-01;-6.065523e+00;4.239939e+00;7.958285e+00;3.090833e-01;-3.864348e-01;-3.863899e+00
11;0.220000;1.048637e+01;3.711992e+00;-1.614397e+01;-1.224289e-01;-6.583333e+00;8.103307e+00;1.624193e-01;-2.432934e+00;-1.111432e+01;9.700060e+00;1.166061e+01;-9.392960e-01;7.411094e-01;-4.692917e-01
12;0.240000;1.007928e+01;2.160348e+00;-1.911775e+01;-2.707150e+00;-9.665792e+00;1.213830e+01;4.554081e+00;-3.619234e+00;-1.359039e+01;9.842718e+00;1.463167e+01;-1.394351e+00;1.120379e+00;9.172363e-01
13;0.260000;8.817926e+00;-3.790264e-01;-2.119001e+01;-5.026129e+00;-1.189189e+01;1.538257e+01;6.828094e+00;-3.329382e+00;-1.318215e+01;6.706309e+00;1.489587e+01;-4.190353e+00;1.708832e+00;8.478851e-01
14;0.280000;6.831289e+00;-2.632432e+00;-1.819435e+01;-7.049843e+00;-1.072113e+01;1.837117e+01;6.900864e+00;-1.401621e+00;-1.152118e+01;3.798260e+00;1.254568e+01;-8.111942e+00;1.074088e+00;1.792969e+00
15;0.300000;3.894733e+00;-5.914480e+00;-1.615728e+01;-7.548983e+00;-9.429758e+00;1.877882e+01;5.282715e+00;3.555260e-01;-1.015321e+01;1.423985e+00;8.344239e+00;-1.180957e+01;5.289139e-01;3.977699e+00
16;0.320000;3.603276e+00;-7.213634e+00;-1.312933e+01;-3.408697e+00;-4.890919e+00;2.216615e+01;4.329911e+00;3.157604e+00;-8.049089e+00;2.364788e+00;6.208115e+00;-1.246188e+01;4.012699e+00;6.316170e+00
17;0.340000;2.813500e+00;-1.152317e+01;-1.358848e+01;-1.991768e+00;-5.059537e+00;2.221956e+01;-9.752922e-01;1.592574e+00;-1.053220e+01;-4.298933e-01;2.238901e+00;-1.283699e+01;8.007093e+00;6.660934e+00
18;0.360000;2.103195e+00;-1.451828e+01;-1.239952e+01;1.392075e+00;-1.227502e+00;2.203909e+01;-2.854042e-01;6.985719e-01;-1.162789e+01;-2.039562e+00;-3.206302e+00;-9.205569e+00;8.688767e+00;7.081482e+00
19;0.380000;1.870823e-02;-1.742041e+01;-1.057310e+01;1.568167e+00;9.138845e-01;1.722528e+01;3.244899e+00;9.162199e-01;-1.049265e+01;-2.586336e+00;-9.287264e+00;-6.311245e+00;8.085420e+00;8.390022e+00
20;0.400000;-2.254066e+00;-1.794595e+01;-8.197577e+00;3.431757e+00;-1.126692e+00;1.350283e+01;6.193089e+00;1.272715e+00;-7.262505e+00;-5.278881e+00;-1.086345e+01;-5.803679e+00;8.669975e+00;9.869690e+00
21;0.420000;-2.869287e+00;-1.521429e+01;-5.776274e+00;7.270201e+00;-6.215219e+00;1.150494e+01;7.540835e+00;3.787116e+00;-1.589677e+00;-4.608035e+00;-7.995126e+00;-4.148086e+00;7.760568e+00;1.069596e+01
22;0.440000;-1.969292e+00;-1.285052e+01;-5.033537e+00;7.904848e+00;-1.568285e+01;5.537959e+00;3.771551e+00;2.621570e+00;3.286880e+00;-3.000067e+00;-4.670256e+00;-1.650105e+00;3.096932e+00;9.612373e+00
23;0.460000;6.270027e-01;-1.112199e+01;-1.964856e+00;1.003404e+01;-2.156878e+01;1.275540e+00;1.348963e-01;-8.801022e-01;6.963756e+00;-3.091337e+00;-3.627412e+00;2.490722e+00;-1.252503e+00;7.991486e+00
24;0.480000;8.109722e-01;-1.195402e+01;5.329589e-01;8.613624e+00;-2.459738e+01;1.035372e+00;-1.178774e+00;-3.190397e+00;7.883851e+00;-3.077728e+00;-2.826924e+00;3.874392e+00;-3.723524e+00;6.945580e+00
25;0.500000;1.167532e+00;-1.460558e+01;8.781643e-01;5.858017e+00;-2.553853e+01;3.531392e+00;-1.689126e+00;2.536550e-01;8.676399e+00;-7.441232e-01;-1.101193e+00;9.193966e-01;-5.743734e+00;6.545357e+00
26;0.520000;3.891344e+00;-1.677583e+01;1.015200e+00;3.498606e+00;-2.099239e+01;5.745146e+00;-7.526226e-01;3.371479e+00;6.068866e+00;-9.579492e-01;-5.515347e+00;-5.059155e+00;-8.411689e+00;5.546783e+00
27;0.540000;6.626416e+00;-1.674202e+01;-1.686566e+00;3.602295e-01;-1.506405e+01;3.754401e+00;-1.717487e+00;-2.738581e-01;3.411867e+00;-7.368281e-01;-7.590103e+00;-9.318130e+00;-7.448092e+00;4.293594e+00
28;0.560000;7.086101e+00;-1.175532e+01;-4.615322e+00;1.774309e+00;-9.342550e+00;5.235957e+00;-3.220631e+00;-5.637183e+00;3.556271e+00;-1.904736e+00;-3.997814e+00;-1.391144e+01;-3.422358e+00;3.547890e+00
29;0.580000;4.588556e+00;-7.085304e+00;-5.410871e+00;2.910872e+00;-6.486561e+00;4.771716e+00;-6.707197e+00;-9.858168e+00;3.695757e+00;-4.554249e+00;-1.288353e+00;-1.187408e+01;-2.035678e+00;2.780975e+00
30;0.600000;1.307146e+00;-2.185129e+00;-3.546808e+00;5.619736e+00;-5.126698e+00;4.014548e+00;-6.960233e+00;-9.456596e+00;7.406405e+00;-5.318085e+00;-3.115826e-01;-9.861622e+00;-2.455400e+00;1.775085e+00
31;0.620000;-4.036779e-01;2.365694e+00;-1.675503e-01;9.735568e+00;-5.961240e+00;2.646636e+00;-3.669426e+00;-6.204141e+00;9.249779e+00;-3.349924e+00;4.562125e-01;-9.582813e+00;-8.029716e-01;4.577713e-01
32;0.640000;5.337238e-01;5.610233e+00;-1.584095e+00;9.100017e+00;-9.080187e+00;4.383846e+00;-1.875510e+00;-5.989710e+00;5.089283e+00;-6.027793e+00;-2.385998e-01;-6.014033e+00;4.337267e+00;3.119583e-01
33;0.660000;1.717133e+00;6.575948e+00;-6.294506e+00;3.941921e+00;-1.066709e+01;6.965026e+00;-1.045464e+00;-5.981847e+00;1.117956e+00;-1.041423e+01;-4.314947e-01;-5.413108e+00;6.431090e+00;5.335236e-01
34;0.680000;3.339414e+00;5.760343e+00;-9.060295e+00;-6.721592e-01;-1.015965e+01;9.231995e+00;6.219378e-01;-4.707222e+00;-1.720031e+00;-9.746553e+00;6.982317e-01;-5.734907e+00;6.032799e+00;-5.442810e-02
35;0.700000;5.086996e+00;3.500917e+00;-9.016182e+00;-1.316975e+00;-8.076855e+00;1.000416e+01;-4.493322e-01;-3.297767e+00;-3.387529e+00;-7.583539e+00;-1.232905e+00;-5.546387e+00;5.548049e+00;-1.416771e+00
36;0.720000;6.514720e+00;3.265497e+00;-5.813502e+00;-6.668282e-02;-6.842665e+00;1.069867e+01;2.121849e-01;-2.862929e+00;-3.610626e+00;-7.074472e+00;-2.595922e+00;-5.435968e+00;4.375249e+00;-2.581245e+00
37;0.740000;6.907661e+00;4.075048e+00;-1.569749e+00;3.157316e+00;-6.139956e+00;9.160730e+00;2.584353e+00;-2.983151e+00;-1.579042e+00;-7.217498e+00;-1.921747e+00;-4.501841e+00;5.106953e+00;-5.106171e+00
38;0.760000;6.248409e+00;4.935802e+00;5.698586e-01;9.113653e+00;-4.849117e+00;1.416408e+00;3.035408e+00;-1.477417e+00;1.415296e+00;-8.021582e+00;-4.666677e+00;-3.635561e+00;4.383923e+00;-1.041597e+01
39;0.780000;3.418490e+00;3.943032e+00;2.397744e+00;1.335992e+01;-1.473166e+00;-8.427825e-01;3.783626e+00;2.939694e+00;4.174122e+00;-2.600218e+00;-1.556370e+00;-5.136253e+00;2.243908e+00;-1.454977e+01
40;0.800000;-1.965336e+00;-7.806625e-01;3.965212e+00;6.993587e+00;-2.258487e+00;7.067122e+00;6.804762e+00;5.242333e+00;3.894304e+00;6.333993e+00;8.899395e+00;-9.708190e+00;6.479598e+00;-1.049671e+01
41;0.820000;-2.905909e+00;-2.595438e+00;2.618472e+00;5.114100e+00;-2.626800e+00;8.776166e+00;7.022593e+00;6.258229e+00;6.700920e+00;1.116483e+01;1.295596e+01;-7.944484e+00;7.341772e+00;-6.231895e+00
42;0.840000;1.067592e+00;-3.868816e-01;2.051548e+00;2.705290e+00;-5.186391e+00;6.051337e+00;2.394387e+00;4.337215e-02;1.704636e-01;4.607491e+00;7.098427e+00;-1.033823e+01;4.948056e+00;-4.688828e+00
43;0.860000;9.351155e+00;1.398233e+00;-3.880579e+00;-2.765381e+00;-4.231534e+00;5.082086e+00;7.307339e-02;-5.420248e+00;-8.230057e-01;4.045328e+00;2.990341e+00;-7.949304e+00;2.073863e+00;-4.128693e+00
44;0.880000;9.829312e+00;1.166968e+00;-9.437171e+00;-6.357817e+00;-3.782179e+00;4.790895e+00;-8.064710e+00;-9.048866e+00;-1.990277e+00;5.326859e+00;-2.801962e+00;-8.997611e+00;6.149197e-02;-2.941917e+00
45;0.900000;6.235778e+00;-6.752288e-01;-9.017951e+00;-3.532154e+00;-7.498592e+00;6.358960e+00;-1.407489e+01;-1.015337e+01;-3.899994e-01;2.688753e+00;-7.573819e+00;-1.013905e+01;2.510867e+00;-1.329147e+00
46;0.920000;6.582320e+00;-7.866528e-01;-3.479450e+00;4.326607e+00;-1.183648e+01;8.256351e+00;-7.947967e+00;-6.250381e+00;4.807624e+00;4.888861e-01;-8.865976e+00;-7.908691e+00;6.035657e+00;6.583023e-01
47;0.940000;6.992708e+00;-1.461786e+00;8.563262e-01;7.249372e+00;-1.683453e+01;7.354265e+00;-6.520376e-01;-4.382196e+00;7.579894e+00;-3.667785e+00;-5.121487e+00;-3.556765e+00;3.455243e+00;2.249786e+00
48;0.960000;5.653945e+00;-2.822149e+00;3.405835e+00;6.132149e+00;-1.955005e+01;9.393144e+00;-1.106956e+00;-4.177303e-01;3.374191e+00;-6.273884e+00;-2.832875e+00;-2.150707e+00;4.595022e-01;3.756226e+00
49;0.980000;3.230118e+00;-6.204442e+00;4.395556e+00;3.668430e+00;-2.005069e+01;1.013766e+01;-4.418823e+00;4.162222e+00;-5.004927e+00;-5.187706e+00;-6.676889e+00;-4.254977e+00;-4.474390e-01;4.216393e+00
50;1.000000;2.751585e+00;-8.837471e+00;5.230076e+00;1.634212e+00;-1.599296e+01;7.688561e+00;-6.266950e+00;6.382888e+00;-9.600189e+00;-1.603316e+00;-1.052276e+01;-5.243631e+00;-1.427581e+00;3.936195e+00
51;1.020000;3.518984e+00;-8.666653e+00;6.641990e+00;2.706985e+00;-8.707289e+00;4.112011e+00;-2.921425e+00;7.100959e+00;-5.071499e+00;8.054082e-01;-7.835147e+00;-5.041975e+00;4.876463e-01;1.925194e+00
52;1.040000;2.053926e+00;-7.180343e+00;6.538433e+00;6.519871e+00;-2.397953e+00;1.172290e+00;-6.628513e-01;6.170826e+00;-5.402050e-01;1.349507e+00;-2.959133e+00;-4.769074e+00;5.058215e-01;-1.989563e+00
53;1.060000;-1.497035e+00;-8.797716e+00;4.588245e+00;5.832371e+00;2.989636e+00;6.048805e+00;2.838641e+00;6.766515e+00;-1.056116e+00;7.854373e+00;-4.135254e+00;-5.702095e+00;7.232553e-01;-4.251480e-01
54;1.080000;-1.373908e+00;-7.488677e+00;7.408598e+00;2.379068e+00;2.797168e+00;7.257632e+00;2.034618e+00;1.607965e+00;-5.388298e+00;6.878010e+00;-7.873150e+00;-5.540932e+00;7.483525e-01;2.504997e+00
55;1.100000;-9.252262e-02;-5.948217e+00;8.186814e+00;-4.601154e-01;-3.116643e-01;4.596814e+00;-9.255247e-01;-3.322675e+00;-8.786505e+00;6.010059e+00;-8.136654e+00;-3.019348e+00;1.139771e+00;3.533646e+00
56;1.120000;1.810574e+00;-4.799224e+00;6.688466e+00;-6.749191e-01;-3.187224e+00;1.670312e+00;-4.132567e+00;-4.402591e+00;-9.160177e+00;5.775373e+00;-7.412283e+00;-4.552745e-01;3.630828e+00;2.610352e+00
57;1.140000;4.080494e+00;-2.002892e+00;5.248940e+00;2.604753e+00;-6.052031e+00;-2.060497e+00;-5.581060e+00;-6.225296e+00;-8.251083e+00;1.384542e+00;-5.537760e+00;-2.398281e+00;5.178470e+00;-5.028305e-01
58;1.160000;5.632797e+00;2.844023e+00;6.978365e+00;6.611502e+00;-7.582942e+00;-4.021706e+00;-5.941587e+00;-7.580083e+00;-2.349998e+00;-5.370135e+00;-4.858589e-01;-2.258956e+00;4.009796e+00;-3.812614e+00
59;1.180000;5.219166e+00;5.048306e+00;8.494750e+00;5.502262e+00;-7.107931e+00;-2.298057e+00;-9.145244e+00;-6.986142e+00;3.262968e-01;-6.400716e+00;2.748909e+00;-1.486762e+00;2.302837e+00;-4.625435e+00
60;1.200000;3.010035e+00;7.064084e+00;4.787818e+00;5.224264e+00;-1.006757e+01;-3.849626e-01;-1.205635e+01;-5.234471e+00;1.498149e+00;-1.275053e-01;4.645103e+00;-2.539135e+00;1.444663e+00;-3.630981e+00
61;1.220000;5.254831e-01;1.031077e+01;-4.711156e-01;5.491714e+00;-1.308783e+01;4.749327e-01;-1.189130e+01;-7.260344e+00;2.795421e+00;1.764414e+00;7.277747e+00;-1.864172e+00;1.521495e+00;-2.655968e+00
62;1.240000;-1.948100e+00;1.614021e+01;-3.155036e+00;7.618853e+00;-1.355690e+01;-8.445706e-01;-8.107190e+00;-9.434174e+00;1.592252e+00;4.334129e+00;7.019394e+00;-1.843995e+00;1.773317e+00;-1.789474e+00
63;1.260000;-4.322279e+00;1.929187e+01;-3.801837e+00;7.279541e+00;-1.394699e+01;-1.555612e+00;-2.887633e+00;-3.380562e+00;1.698731e+00;4.578877e+00;1.621154e+00;-6.872107e+00;1.223684e+00;-9.382095e-01
64;1.280000;-5.648308e+00;1.985838e+01;-5.172474e+00;8.036005e+00;-1.238135e+01;1.128176e+00;2.945972e+00;2.966037e+00;3.074604e+00;1.967184e+00;-1.224863e+00;-8.787046e+00;1.533417e+00;-1.061890e+00
