frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.129868e+00;-1.055562e+01;-1.882286e+01;-5.702833e+00;2.243188e+01;1.646791e+01;-1.193706e+00;-8.785873e+00;6.528227e-01;1.458466e+00;-2.137764e+00;7.096397e+00;3.446172e+00;2.973129e+00
1;0.020000;-5.113848e+00;-8.769485e+00;-1.793222e+01;-1.008102e+01;1.971448e+01;1.620931e+01;-7.744160e-01;-7.697189e+00;1.164150e+00;-1.828825e+00;-2.974275e+00;2.706893e+00;3.664217e+00;4.243790e+00
2;0.040000;-3.822949e+00;-7.137379e+00;-1.543361e+01;-1.253827e+01;1.749800e+01;1.696487e+01;2.322422e+00;-4.560423e+00;6.558355e+00;2.757415e-01;-1.726545e+00;6.208754e-01;3.912467e+00;5.879761e+00
3;0.060000;-1.957460e+00;-6.506810e+00;-1.316855e+01;-1.505533e+01;1.148789e+01;1.268153e+01;4.384546e-01;-5.351717e+00;9.285324e+00;1.803718e+00;-2.679786e+00;-2.024218e+00;2.750749e+00;5.777824e+00
4;0.080000;5.498037e-01;-5.131392e+00;-8.497572e+00;-1.637654e+01;7.773640e+00;7.321625e+00;-1.993173e+00;-9.314461e+00;1.021323e+01;1.460390e+00;-4.068237e+00;-3.985405e+00;1.569367e+00;3.785736e+00
5;0.100000;2.648859e+00;-2.423156e+00;-4.790088e+00;-1.505277e+01;8.744431e+00;2.799541e+00;-3.482179e+00;-1.492841e+01;8.548474e+00;2.044044e-01;-4.682306e+00;-3.872810e+00;1.089476e+00;-3.971176e-01
6;0.120000;6.020970e+00;1.892398e+00;-1.970037e+00;-8.803246e+00;1.426371e+01;4.753160e+00;-1.616088e+00;-9.587557e+00;4.850378e+00;2.796863e+00;-4.949151e+00;9.559212e-01;1.892807e+00;-6.398247e+00
7;0.140000;6.598702e+00;5.389167e+00;-3.849210e+00;-5.948782e+00;1.165197e+01;8.292855e+00;-9.212780e-02;-2.217413e+00;-4.572961e+00;1.014451e+01;9.456255e+00;-1.202584e+00;7.346852e+00;-6.385475e+00
8;0.160000;3.815864e+00;4.423964e+00;-7.238166e+00;-1.221001e+01;1.906382e+00;6.969496e+00;-3.177664e+00;-4.847454e+00;-9.264555e+00;9.213251e+00;1.712240e+01;-8.210536e+00;3.396076e+00;-2.042755e+00
9;0.180000;3.236454e+00;7.913872e-01;-1.017743e+01;-1.387061e+01;7.279968e-02;6.458357e+00;-7.228713e+00;-6.296597e+00;-5.568359e+00;1.009561e+01;1.482377e+01;-1.568622e+01;-1.331373e+00;3.100357e-01
10;0.200000;3.606871e+00;-3.961813e+00;-1.162355e+01;-1.193826e+01;3.373654e+00;4.925095e+00;-7.311581e+00;-3.251675e+00;3.384327e+00;1.181037e+01;9.507531e+00;-1.851975e+01;-3.136080e+00;1.005707e+00
11;0.220000;3.326826e+00;-6.944381e+00;-8.315960e+00;-7.694566e+00;5.685335e+00;7.016239e-01;-3.039247e+00;2.072845e+00;9.980287e+00;1.011922e+01;6.613171e+00;-1.519030e+01;-6.455755e-01;1.892448e+00
12;0.240000;3.909493e+00;-7.006055e+00;-2.338332e+00;-3.798675e+00;2.816530e+00;-5.023205e+00;-1.545379e+00;4.983385e+00;1.007921e+01;7.062170e+00;8.786724e+00;-8.996364e+00;4.486579e+00;3.376595e+00
13;0.260000;4.437121e+00;-7.998178e+00;-2.956991e-01;-1.240775e+00;-5.105049e+00;-9.058132e+00;-2.819837e+00;1.078698e+00;5.948299e+00;2.327947e+00;7.594213e+00;-6.262071e+00;4.132171e+00;3.165405e+00
14;0.280000;4.867977e+00;-9.054440e+00;9.697490e-01;5.300025e+00;-1.165993e+01;-8.047169e+00;-4.749969e+00;-1.489718e+00;8.293880e+00;2.238461e+00;4.964235e+00;-2.815680e+00;6.735706e-02;3.517616e+00
15;0.300000;4.840893e+00;-1.049124e+01;1.035391e+00;3.953642e+00;-6.661383e+00;-4.742399e+00;-8.463606e+00;-6.549444e-01;5.797202e+00;3.203413e+00;7.556749e+00;-3.520602e+00;-3.988780e+00;4.131691e+00
16;0.320000;5.920455e+00;-9.138062e+00;-1.443218e+00;-2.159792e+00;1.781164e+00;-3.186789e+00;-1.180598e+01;-2.058723e+00;-5.487772e+00;1.688425e+00;1.017258e+01;-4.018478e+00;-7.939786e+00;3.274246e+00
17;0.340000;6.329782e+00;-3.150662e+00;-3.319304e+00;-3.019896e+00;7.324059e+00;5.356798e-01;-9.263157e+00;-2.776003e-01;-1.079140e+01;3.001494e+00;1.297322e+01;-1.806990e+00;-6.871543e+00;1.358788e+00
18;0.360000;4.429435e+00;2.096528e+00;-1.704084e+00;-9.840631e-02;7.310582e+00;5.177319e+00;-3.653419e+00;-6.034851e-02;-6.093119e+00;2.479769e+00;9.111414e+00;1.646589e+00;-3.625733e+00;-1.456696e+00
19;0.380000;3.261030e+00;4.685235e+00;3.650036e-01;-5.166169e+00;2.268396e+00;5.942412e+00;2.768681e+00;3.580174e+00;-4.499433e+00;-3.398581e+00;4.510408e+00;4.581939e+00;1.940322e-01;-2.119385e+00
20;0.400000;5.226706e+00;4.391350e+00;-1.408222e+00;-1.278283e+01;-1.128292e-01;4.446743e+00;8.314366e-01;2.551609e+00;-8.760114e+00;-4.282923e+00;4.981613e+00;2.641385e+00;2.400647e+00;-8.735046e-01
21;0.420000;7.041678e+00;6.592732e+00;-1.256703e+00;-1.596898e+01;2.160416e+00;4.821909e+00;-2.433777e-02;3.678654e+00;-8.170304e+00;2.866983e-03;6.902178e+00;4.831972e-01;6.957088e+00;-9.683456e-01
22;0.440000;6.407134e+00;6.588017e+00;-3.656645e+00;-2.191011e+01;-3.004181e+00;2.687368e-01;-6.085424e+00;-1.421468e+00;-1.337696e+01;-2.326361e+00;-7.710171e-02;-5.310790e+00;5.488084e+00;-2.913651e+00
23;0.460000;9.685175e+00;8.336409e+00;-8.890066e-01;-1.862618e+01;-1.818773e+00;3.915266e+00;-2.551482e+00;3.887003e+00;-1.026851e+01;1.406495e+00;1.741361e+00;-2.549987e+00;9.097044e+00;-4.202217e+00
24;0.480000;1.202361e+01;7.082352e+00;4.638848e-01;-1.612829e+01;4.089756e-01;4.400375e+00;-4.243392e+00;4.576094e+00;-1.073867e+01;4.514666e-01;2.405302e+00;-3.623531e+00;8.075558e+00;-6.994209e+00
25;0.500000;1.235955e+01;7.098242e+00;3.825135e-01;-1.253118e+01;2.105886e+00;1.726115e+00;-6.351810e+00;5.591564e+00;-1.063388e+01;-7.458003e-01;-1.397414e-01;-4.173394e+00;4.480505e+00;-1.197878e+01
