frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.311445e+01;1.226188e+01;-4.096684e+00;1.561088e+01;1.020655e+01;9.672416e+00;4.223122e+00;-2.739092e+00;5.623507e+00;-6.792715e-01;1.032714e+01;1.721555e+00;3.122025e+00;-6.523865e+00
1;0.020000;-1.441252e+01;1.428475e+01;-5.261514e+00;1.445001e+01;1.031763e+01;6.996350e+00;5.018810e+00;-2.655427e+00;9.087552e+00;-9.490898e-01;1.000032e+01;2.847639e+00;3.027822e+00;-5.111557e+00
2;0.040000;-1.476309e+01;1.430387e+01;-4.673294e+00;1.113200e+01;9.522927e+00;2.928145e+00;6.493281e+00;-1.639493e+00;1.069848e+01;-2.845195e+00;9.919714e+00;3.813210e+00;1.554283e+00;-3.612885e+00
3;0.060000;-1.225916e+01;1.433335e+01;-2.098026e+00;7.271378e+00;4.905536e+00;-3.385797e+00;3.561578e+00;-4.041416e+00;9.459145e+00;-4.015910e+00;8.154188e+00;2.047101e+00;-1.216181e+00;-2.218872e+00
4;0.080000;-5.094262e+00;1.200694e+01;7.525043e-01;1.997665e+00;-5.836071e+00;-1.200481e+01;-1.809862e+00;-7.596827e+00;1.037221e+01;-4.016350e+00;4.816646e+00;1.890403e+00;-1.045962e+00;1.790771e-01
5;0.100000;2.390461e-01;5.824023e+00;4.039892e+00;-6.978015e-01;-9.301327e+00;-1.258263e+01;-3.902569e+00;-7.923570e+00;1.057266e+01;-6.236917e+00;3.221362e+00;-9.107828e-02;1.705205e+00;1.753181e+00
6;0.120000;1.061682e+00;3.133851e+00;5.449456e+00;-6.106817e-01;-8.781937e+00;-1.186280e+01;-4.234101e+00;-7.440198e+00;1.183666e+01;-7.722840e+00;2.516351e+00;-2.390972e+00;1.945460e+00;2.060829e+00
7;0.140000;-1.935120e-01;2.433628e+00;5.812842e+00;1.916947e+00;-4.455643e+00;-9.116838e+00;-2.368499e+00;-6.311709e+00;1.216610e+01;-5.832826e+00;2.632448e+00;-5.332349e+00;1.885852e+00;4.860306e-01
8;0.160000;-2.966146e-01;1.354923e+00;2.926883e+00;1.485580e+00;1.886795e+00;-2.946122e+00;-1.557522e-01;-7.479436e+00;7.419547e+00;-4.699853e+00;2.140450e+00;-6.772808e+00;2.413793e+00;-5.791473e-02
9;0.180000;1.029186e+00;-3.804200e+00;-1.357956e-01;-4.163832e+00;1.763596e+00;1.886597e-01;-4.456496e-02;-5.996153e+00;4.185609e+00;-2.847676e+00;-2.628825e+00;-8.844685e+00;2.057196e+00;3.081490e+00
10;0.200000;9.485497e-01;-6.953327e+00;-8.134875e-01;-6.973734e+00;2.478663e+00;1.404621e+00;2.474879e+00;-9.506621e-01;3.020941e+00;-4.173174e-01;-6.147170e+00;-4.854337e+00;4.740849e-01;6.100906e+00
11;0.220000;-7.506714e-01;-8.896106e+00;-2.807613e+00;-9.867651e+00;1.767606e+00;-1.769192e+00;4.201679e+00;1.191975e+00;4.472685e-02;-1.538763e+00;-1.025399e+01;-1.115677e+00;-3.373842e+00;7.164284e+00
12;0.240000;-2.047836e+00;-9.208067e+00;-1.524748e+00;-8.867969e+00;1.802397e+00;-1.688595e+00;8.767797e+00;5.738901e+00;-1.508929e+00;-2.439359e+00;-1.066000e+01;3.859593e+00;-7.332051e+00;7.726334e+00
13;0.260000;-2.703250e+00;-8.631000e+00;2.066851e+00;-7.867831e+00;-5.990448e-01;-4.585924e-01;9.425134e+00;7.215724e+00;-2.559280e+00;-1.959519e+00;-8.979951e+00;7.031377e+00;-9.275558e+00;8.343491e+00
14;0.280000;-2.439623e+00;-7.589263e+00;4.112785e+00;-8.059145e+00;-5.370802e+00;-2.368802e+00;6.157279e+00;6.060847e+00;-1.612735e+00;-1.223927e+00;-7.991527e+00;7.430827e+00;-8.113158e+00;8.293556e+00
