frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.539442e-01;1.888281e+01;-1.004854e+00;-4.365636e+00;2.231882e+01;1.473017e+01;-1.290466e+01;-2.693291e+01;-1.558409e+01;-2.263009e+00;1.429066e+01;-2.631040e+00;1.106493e-01;7.070686e+00
1;0.020000;-6.003157e+00;2.015861e+01;-6.341381e-01;-4.244641e+00;1.968034e+01;1.606854e+01;-1.573443e+01;-2.429324e+01;-9.392510e+00;-5.269514e+00;1.075179e+01;-3.659090e+00;-2.095397e+00;8.630623e+00
2;0.040000;-1.011313e+01;2.117319e+01;1.840592e+00;-3.575830e+00;1.755479e+01;1.843870e+01;-1.556724e+01;-2.320463e+01;-8.168561e+00;-7.986814e+00;9.113736e+00;-5.186670e+00;-1.392066e+00;8.650810e+00
3;0.060000;-1.359366e+01;2.025354e+01;4.848040e+00;-3.068027e+00;1.342221e+01;2.062519e+01;-1.361421e+01;-2.555014e+01;-8.142354e+00;-8.679461e+00;8.841754e+00;-7.426321e+00;-2.624966e+00;6.310600e+00
4;0.080000;-1.288144e+01;2.050404e+01;8.585199e+00;1.026515e+00;1.171707e+01;2.347296e+01;-1.007005e+01;-2.710902e+01;-5.814837e+00;-7.177432e+00;1.155355e+01;-6.224183e+00;-4.502374e+00;2.501808e+00
5;0.100000;-9.793606e-01;1.872843e+01;2.472246e+00;-5.582718e+00;-2.094393e+00;1.878690e+01;-1.660656e+00;-1.834676e+01;2.729511e-02;-5.204003e+00;1.258671e+01;-5.562119e+00;-8.714445e+00;1.328011e+00
6;0.120000;5.699271e+00;1.086531e+01;1.196284e+00;-1.417110e+01;-6.307139e+00;1.553144e+01;-2.691673e+00;-1.086436e+01;-9.061049e+00;-2.589248e+00;1.419594e+01;-3.549291e+00;-9.849242e+00;5.022209e+00
7;0.140000;5.718690e+00;9.043636e+00;-6.240711e-01;-1.810310e+01;-9.440746e+00;1.760068e+01;-3.543302e+00;-7.300572e+00;-1.253875e+01;1.231532e+00;1.513330e+01;-1.753874e-01;-8.856160e+00;8.141052e+00
8;0.160000;4.960101e+00;6.112505e+00;-2.879903e+00;-2.048510e+01;-1.335576e+01;1.990060e+01;-1.633451e+00;-1.851225e+00;-1.412362e+01;2.275187e+00;1.306380e+01;4.110566e+00;-5.079144e+00;8.393173e+00
9;0.180000;3.771104e+00;3.307379e+00;-2.861340e+00;-2.199809e+01;-1.796315e+01;2.186168e+01;8.905468e-01;3.606710e+00;-1.479346e+01;2.512718e+00;5.648626e+00;6.062028e+00;-3.515303e+00;7.200935e+00
10;0.200000;3.862746e+00;3.814928e+00;4.694366e-01;-1.737582e+01;-2.055085e+01;2.248030e+01;-4.574895e-01;5.807706e+00;-1.557132e+01;2.949676e+00;-2.939420e-01;6.382405e+00;3.230785e+00;5.358452e+00
11;0.220000;3.247171e+00;4.246661e+00;2.323076e+00;-9.218653e+00;-2.248686e+01;1.785896e+01;-2.150416e-02;2.367970e+00;-1.407494e+01;6.253317e+00;-4.526387e+00;3.098979e+00;4.165494e+00;2.458511e+00
12;0.240000;3.569390e+00;4.340598e+00;2.692868e+00;-2.757176e+00;-2.253360e+01;1.778625e+01;5.484244e+00;-2.138273e+00;-1.930124e+01;8.458513e+00;-7.269134e+00;2.947388e-01;5.694313e+00;-1.795715e+00
13;0.260000;6.293088e+00;4.981776e+00;2.880198e+00;3.352476e+00;-1.455625e+01;1.637394e+01;8.612339e+00;-5.808657e+00;-1.743609e+01;6.682856e+00;-2.212590e+00;2.580574e+00;6.965573e+00;-4.959892e+00
14;0.280000;4.665866e+00;-4.739280e+00;7.901286e+00;8.249604e+00;-1.847726e+00;-7.845669e+00;-5.809647e+00;1.599069e+01;-1.618380e+01;-1.475610e+00;3.104043e+00;4.382638e+00;8.371594e+00;-9.858475e-01
15;0.300000;9.428768e-01;-5.268820e+00;1.354737e+01;8.752254e+00;-4.427588e+00;-1.613602e+01;-7.851311e+00;1.833570e+01;-1.115648e+01;6.678474e+00;8.296099e+00;7.236139e+00;9.816592e+00;5.268967e+00
16;0.320000;-1.782456e+00;-4.335796e+00;1.762967e+01;7.252540e+00;-8.213539e+00;-1.838645e+01;-6.822491e+00;1.736812e+01;-6.895425e+00;9.735926e+00;9.968372e+00;7.928547e+00;9.336903e+00;8.104446e+00
