frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.390348e+00;1.436610e+01;1.173910e+00;1.256123e-01;1.078654e+01;9.190289e+00;-1.587510e+01;-1.485714e+01;-6.889582e+00;-4.186187e+00;5.577407e+00;-2.547821e+00;-7.351627e+00;5.506927e+00
1;0.020000;-8.183711e+00;1.460569e+01;1.765532e+00;1.090155e-01;9.338774e+00;1.218380e+01;-1.461692e+01;-1.375740e+01;-6.041929e+00;-5.072975e+00;3.870264e+00;-1.648297e+00;-6.652312e+00;4.851364e+00
2;0.040000;-8.007602e+00;1.217073e+01;8.899736e-02;-2.871169e+00;6.728896e+00;1.145511e+01;-1.466713e+01;-1.426371e+01;-7.187618e+00;-2.999322e+00;3.184758e+00;-1.326936e+00;-5.513314e+00;5.977768e+00
3;0.060000;-3.911741e+00;8.624684e+00;-9.512253e-01;-6.781349e+00;5.711601e+00;1.087325e+01;-1.337327e+01;-1.479220e+01;-1.115153e+01;2.065454e+00;5.540277e+00;-3.511427e+00;-4.818360e+00;8.314964e+00
4;0.080000;-8.086147e-01;5.241341e+00;3.916016e-01;-1.093575e+01;4.464736e+00;9.862131e+00;-1.225829e+01;-1.164902e+01;-1.431149e+01;4.929570e+00;8.026509e+00;-5.106442e+00;-3.239018e+00;8.490524e+00
5;0.100000;2.072965e+00;2.349574e+00;5.416093e-01;-1.426367e+01;2.238719e+00;8.852416e+00;-1.292114e+01;-7.065421e+00;-1.713391e+01;4.854661e+00;8.142097e+00;-3.458142e+00;-1.885323e+00;6.500298e+00
6;0.120000;4.931738e+00;2.381140e+00;7.294545e-01;-1.128845e+01;3.022968e+00;1.092962e+01;-1.100691e+01;-1.633130e+00;-1.372760e+01;3.997996e+00;7.934914e+00;1.097177e+00;5.870032e-01;2.991615e+00
7;0.140000;6.617643e+00;3.775605e+00;9.399910e-01;-5.875234e+00;6.216002e+00;1.288942e+01;-6.739849e+00;8.950489e-01;-6.888418e+00;2.109227e+00;9.136785e+00;3.105591e+00;3.443740e+00;-3.972878e+00
8;0.160000;4.832017e+00;5.296178e+00;5.395610e+00;3.204866e+00;9.297490e+00;2.514177e+00;-2.045716e+00;-1.621751e+00;3.906926e+00;-1.882545e+00;5.848389e+00;2.407376e+00;2.131243e+00;-7.015610e+00
9;0.180000;7.378849e+00;1.606591e+00;5.976563e+00;6.764374e+00;7.130807e+00;-5.212684e+00;-1.714886e+00;3.209554e+00;6.818774e+00;-2.422191e+00;1.911005e+00;5.631912e-01;-6.461314e-01;-5.874634e-01
