frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.235387e+00;-1.175021e+01;-5.502532e+00;-9.453178e+00;5.150270e+00;-2.302732e+00;1.893403e+00;-4.369896e+00;5.203806e+00;1.555031e+00;6.122856e-01;4.122263e+00;-3.472121e-01;5.374031e+00
1;0.050000;7.651043e-01;-6.846731e+00;-5.273158e+00;-5.583631e+00;2.200183e+00;4.183636e+00;1.894333e+00;-3.985746e+00;5.607691e-01;2.747764e+00;5.070324e+00;4.714732e-01;1.151650e+00;2.433311e+00
2;0.100000;-4.479324e+00;-3.452834e+00;3.848382e+00;-4.615164e+00;9.379101e-01;3.937314e+00;3.404227e+00;-5.429624e+00;-4.076734e+00;-9.596605e-01;-3.296701e+00;-1.572956e+00;-1.168575e+00;1.948280e+00
3;0.150000;-4.646356e+00;-5.612067e-01;1.040131e+01;-7.553525e+00;2.503815e-01;4.167131e+00;2.959002e+00;-7.998294e+00;-6.285896e+00;1.700676e+00;-1.020045e+01;-2.701398e+00;-3.070071e+00;1.931694e+00
4;0.200000;-2.300740e+00;-1.012174e-01;1.605808e+01;-6.260578e+00;1.521844e+00;5.784326e+00;4.617679e+00;-2.628769e+00;-3.457500e+00;1.026403e+01;-8.123960e+00;1.700021e+00;-7.461851e-01;2.199921e+00
5;0.250000;7.219219e-02;-3.564097e+00;1.327301e+01;-2.878591e+00;5.207096e+00;3.758491e+00;5.994086e-01;1.413269e+00;4.025298e+00;1.732476e+01;-3.187670e+00;4.176155e+00;1.337098e+00;3.363846e+00
6;0.300000;2.320164e+00;-4.263483e+00;8.461489e+00;-3.355635e+00;8.096712e+00;5.094938e-01;-1.137031e+00;8.036594e-01;6.670511e+00;1.785556e+01;-5.745411e-01;5.231524e+00;7.842776e-01;2.877663e+00
7;0.350000;4.292248e+00;-3.341843e+00;5.675589e+00;-6.608645e+00;1.082775e+01;-3.022423e-01;-3.696630e+00;-2.246711e+00;3.378225e+00;1.461778e+01;-3.304715e+00;1.663483e+00;-4.517939e-01;2.625275e-02
8;0.400000;3.665611e+00;-3.261735e+00;2.759153e+00;-1.108402e+01;6.311319e+00;6.323094e+00;-9.789455e+00;-4.004004e+00;-3.731354e+00;1.017790e+01;-3.710825e+00;-4.455441e+00;-3.003563e+00;-2.391449e+00
9;0.450000;2.603490e+00;-3.331836e+00;-4.578995e-01;-1.343889e+01;3.151634e+00;9.342676e+00;-9.908075e+00;-6.645818e-01;-5.690316e+00;6.668875e+00;1.178684e-01;-2.016003e+00;-1.163706e+00;-2.279701e+00
10;0.500000;2.865750e+00;-4.424646e+00;-8.280690e-01;-1.202494e+01;1.875463e+00;9.133659e+00;-8.213408e+00;-1.970292e+00;-5.710202e+00;4.491987e+00;-4.786432e+00;-2.432121e+00;8.380538e-01;-2.455788e+00
11;0.550000;3.870469e+00;-5.864419e+00;2.193107e+00;-3.019388e+00;-7.749071e-01;3.215406e+00;-5.122530e+00;-2.821087e+00;-5.542994e+00;1.388330e+00;-9.641312e+00;-1.929179e+00;3.292682e+00;-1.706802e+00
12;0.600000;1.993421e+00;-6.074473e+00;4.996293e+00;3.993663e+00;-5.131428e+00;-2.550703e+00;-5.187857e+00;-2.923671e+00;-4.688586e+00;-3.107399e+00;-7.572882e+00;1.426816e+00;2.654613e+00;-3.931961e-01
13;0.650000;-2.477231e+00;-2.398025e+00;7.397940e+00;5.452665e+00;-6.883015e+00;-5.934290e+00;-5.307663e+00;-2.847302e+00;-2.638374e+00;-6.870394e+00;-1.158798e+00;2.958871e+00;2.172375e+00;3.192062e-01
14;0.700000;-6.794044e+00;3.985712e+00;6.958569e+00;3.786257e+00;-5.634050e+00;-4.658964e+00;-3.231462e+00;-2.059947e+00;-1.743444e+00;-9.351802e+00;4.245307e+00;1.350526e+00;1.378164e-01;-1.285858e-01
15;0.750000;-7.198845e+00;8.076663e+00;4.886588e+00;2.072938e+00;-3.592335e+00;-1.813396e+00;1.103740e+00;1.585183e+00;-2.588425e-01;-7.765962e+00;7.441047e+00;-6.723166e-01;-2.002712e+00;-1.169952e+00
16;0.800000;-2.680807e+00;1.534382e+00;1.306979e+00;4.870549e+00;-7.707436e+00;-6.788355e+00;7.148687e+00;3.954789e+00;1.581284e+00;-3.082036e+00;5.135016e+00;-5.692964e-01;-1.369099e+00;8.462143e-01
17;0.850000;-2.275982e-01;-3.864461e+00;3.389196e+00;2.814084e+00;-9.129780e+00;-8.345753e+00;7.852128e+00;3.187876e+00;-1.055727e-01;-1.003377e+00;2.467718e-01;2.339269e+00;-2.558958e+00;2.655998e+00
18;0.900000;-9.741974e-02;-5.065922e+00;5.042200e+00;8.330097e-01;-9.458694e+00;-7.785347e+00;5.141114e+00;5.942248e+00;-4.496058e+00;-3.163624e-02;-3.025142e+00;2.498813e+00;-3.997565e+00;2.859894e+00
19;0.950000;-7.207813e-01;-1.787487e+00;3.300727e+00;2.385528e+00;-9.600882e+00;-6.864656e+00;5.523689e+00;6.281390e+00;-3.769384e+00;-1.755994e+00;-1.190192e+00;1.292037e+00;-2.812886e+00;1.391579e+00
20;1.000000;-8.546600e-01;2.088361e+00;-3.658532e+00;4.526619e+00;-6.094706e+00;-2.155918e+00;4.584560e+00;1.556291e+00;-1.144842e+00;-3.669245e+00;4.367342e+00;1.364151e+00;-4.111771e+00;-1.682289e+00
21;1.050000;6.319160e-01;1.190864e+00;-1.245220e+01;-1.356683e-01;3.060344e+00;1.562820e+00;-3.017133e+00;-3.226198e+00;-1.043583e+00;-1.357522e+00;1.915450e+00;-5.607219e+00;-2.066448e+00;-5.131912e-01
22;1.100000;2.154881e+00;-3.178746e+00;-1.051822e+01;-6.305380e-01;4.109810e+00;-2.627296e+00;-4.227785e+00;-1.815817e+00;-3.875427e+00;3.514407e+00;-3.275346e+00;-8.051733e+00;1.107580e+00;2.304276e+00
23;1.150000;3.297058e+00;-5.675688e+00;-5.466112e+00;5.435233e-01;3.738440e+00;-3.543217e+00;-4.725127e+00;1.392230e+00;-4.797340e+00;7.932246e+00;-7.621634e+00;-5.926828e+00;2.969147e+00;1.744698e+00
24;1.200000;9.348974e-01;-1.533241e+00;-2.555955e+00;3.671694e+00;2.300254e+00;-6.181196e+00;-4.558759e-01;-1.741840e+00;2.129078e-01;3.229046e+00;-8.533304e+00;-6.836772e+00;5.122820e+00;-7.999802e-01
25;1.250000;-4.102098e+00;8.159382e+00;-5.704117e+00;4.798287e+00;-8.675127e-01;-3.717024e+00;3.625367e+00;-4.987883e+00;3.577160e+00;-4.959168e+00;-6.040800e+00;-3.595205e+00;5.733167e-01;-2.539970e+00
26;1.300000;-6.454016e+00;1.164711e+01;-5.567062e+00;8.458825e+00;3.807438e+00;4.287598e+00;5.156644e+00;-2.270912e+00;1.081923e+01;-6.829341e+00;4.167842e+00;3.131351e+00;-4.245490e+00;-1.542152e+00
27;1.350000;-3.837359e+00;9.475410e+00;-5.441746e+00;1.075739e+01;2.553295e+00;-9.666252e-01;3.275766e+00;1.201289e+00;1.356865e+01;-4.585698e+00;6.075031e+00;5.509738e+00;3.417936e+00;1.875710e+00
28;1.400000;1.323833e-01;5.705698e+00;-4.262071e+00;1.146762e+01;1.434253e+00;-4.853828e+00;2.211054e+00;4.268198e+00;1.087369e+01;-3.798090e+00;7.393002e+00;2.392221e+00;6.120282e+00;3.059784e+00
29;1.450000;2.488246e+00;1.813673e+00;-5.127835e-01;1.114937e+01;-5.358782e-01;-3.669643e+00;-1.596425e+00;7.242671e+00;7.363249e+00;-5.027273e+00;7.023952e+00;2.129779e+00;3.958095e+00;1.226898e+00
30;1.500000;-1.760872e+00;4.871141e+00;6.060471e-01;1.200337e+01;-4.706053e+00;-2.562748e+00;-2.692784e+00;4.225070e+00;5.481083e+00;-1.095912e+01;4.156098e+00;1.137710e+00;-5.096045e-01;-1.140541e+00
31;1.550000;-3.175471e+00;7.007686e+00;-1.410275e+00;8.512319e+00;-3.646839e+00;1.376492e+00;-1.797582e+00;9.565067e-01;3.029786e+00;-1.204088e+01;5.232967e+00;1.602623e+00;-3.384269e+00;-3.021515e+00
32;1.600000;1.434225e+00;6.565753e+00;-8.551035e+00;3.086955e+00;-6.610584e-02;6.007755e+00;2.807236e-01;1.445459e+00;2.427055e+00;-1.003592e+01;7.451483e+00;2.579961e+00;-2.799121e+00;-4.112907e+00
