frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.384429e+00;-3.248098e+00;-1.312435e+01;2.942151e+00;1.475442e+01;-8.064119e+00;6.512699e+00;4.395566e+00;2.370245e+00;3.623104e+00;-1.270251e+01;5.023798e+00;-2.070837e+00;-9.517441e-01
1;0.050000;-2.863414e+00;-6.012582e+00;-1.125101e+01;-1.062329e-01;1.015913e+01;-1.455700e+01;1.003311e+01;6.802896e+00;4.883307e+00;1.909330e+00;-1.367516e+01;1.823972e+00;-8.102942e-01;2.713097e+00
2;0.100000;-2.987360e+00;-3.947077e+00;-1.205918e+01;-9.764390e-01;9.281035e+00;-1.166070e+01;7.360022e+00;9.082964e+00;4.192733e+00;-3.307637e+00;-9.819181e+00;-1.942466e+00;-2.443912e+00;6.709106e+00
3;0.150000;-5.778939e+00;2.895226e+00;-7.733689e+00;-4.035819e-01;9.873178e+00;-2.809386e+00;5.009718e+00;6.945112e+00;7.357483e+00;-7.250819e+00;-5.377712e+00;-4.643850e+00;-1.106284e+00;9.957382e+00
4;0.200000;-1.012658e+01;8.350819e+00;-9.132600e-01;-1.701892e+00;9.487070e+00;3.088419e+00;5.092195e+00;2.821803e-01;8.573698e+00;-6.309928e+00;-5.046884e+00;-4.013434e+00;5.271351e-01;1.003340e+01
5;0.250000;-1.361488e+01;1.148960e+01;4.885655e+00;-2.644602e+00;6.680289e+00;4.409563e+00;6.593312e+00;-6.918856e+00;6.239950e+00;-4.119095e+00;-1.461336e+00;1.066489e-01;1.428251e+00;7.660194e+00
6;0.300000;-9.679688e+00;1.215313e+01;4.629390e+00;-3.396429e+00;5.226567e+00;2.622473e+00;8.436469e+00;-9.933124e+00;4.557025e+00;-3.242872e+00;1.223996e+00;3.186525e+00;7.743880e-01;7.416870e+00
7;0.350000;-4.574187e+00;9.661575e+00;4.900634e+00;-1.413128e-01;3.633751e+00;-2.813500e+00;1.049607e+01;-9.317165e+00;-1.352129e+00;-2.712644e+00;6.359047e+00;2.456079e+00;-7.362586e-01;5.782890e+00
8;0.400000;-1.573430e+00;1.364660e-02;1.191788e+01;-2.332680e+00;-1.063029e+00;-8.654769e+00;6.079290e+00;-6.749406e-01;-7.756289e+00;-3.041987e-01;7.714947e+00;-1.890970e+00;3.585319e+00;4.491066e+00
9;0.450000;-2.953611e+00;-5.985327e+00;1.092610e+01;-5.946632e+00;-6.949077e+00;-1.384492e+01;-2.318840e+00;5.331313e+00;-9.172819e+00;-1.639826e+00;6.042404e-01;-2.844781e+00;5.404348e+00;3.883499e+00
10;0.500000;-3.598553e+00;-7.758445e+00;4.604318e+00;-5.947777e+00;-8.613466e+00;-1.173246e+01;-4.759653e+00;9.871619e+00;-4.396383e+00;5.400519e-01;-2.657428e-01;-4.945960e-01;4.571201e+00;2.647285e+00
11;0.550000;-3.877393e+00;-3.484619e+00;-1.864286e+00;-5.495350e-01;-4.536844e+00;-7.269582e+00;-8.806872e-02;9.270054e+00;5.160357e+00;3.424041e+00;3.203521e+00;2.945409e+00;2.834212e+00;3.845978e-01
12;0.600000;-2.373354e+00;-2.176142e-02;-9.086272e+00;1.635274e+00;1.824284e-01;-6.642095e+00;3.325235e+00;3.045695e+00;6.399717e+00;3.946754e+00;2.332101e-01;3.855412e+00;-2.282814e-01;-1.057617e+00
13;0.650000;-3.888975e+00;2.857296e+00;-1.103937e+01;2.572386e+00;-8.756509e-01;-1.457940e+01;4.750991e+00;-1.689314e+00;1.939695e+00;2.747418e+00;-9.767010e-01;1.182177e+00;-4.304986e-01;-2.178574e-01
14;0.700000;-8.271477e+00;8.974847e+00;-7.999726e+00;2.808805e+00;-9.292088e-01;-1.681391e+01;3.772058e+00;-3.192878e+00;1.573702e+00;6.004624e-01;-1.540179e+00;2.732611e+00;-1.823370e+00;-1.038452e+00
15;0.750000;-8.267410e+00;1.360032e+01;-1.797422e+00;2.649313e+00;5.718238e+00;-2.871803e+00;7.265683e+00;-5.851605e+00;3.104812e+00;8.603759e-01;-4.195529e+00;1.908082e+00;-2.253830e+00;-1.436996e+00
16;0.800000;-3.417720e+00;9.075920e+00;1.921470e+00;1.736338e-01;2.680461e+00;5.212606e+00;1.162887e+01;-8.827427e+00;-3.244992e+00;2.046332e+00;-2.233004e+00;-2.590823e+00;-3.998500e-02;3.321075e-02
17;0.850000;1.293367e+00;9.882972e-01;7.769870e+00;-2.185801e+00;-3.089378e+00;1.024215e+01;5.341807e+00;-4.079100e+00;-1.072700e+01;9.082208e-01;4.965278e+00;-3.938106e+00;9.012218e-01;-4.326096e-01
18;0.900000;1.693482e-01;-1.190107e+00;8.039665e+00;-2.006907e+00;-6.893688e+00;1.075908e+01;-1.131379e+00;-2.784941e+00;-1.263699e+01;5.609989e-03;7.886534e+00;-3.790074e+00;1.872743e+00;-1.648018e+00
19;0.950000;-2.068220e+00;1.713602e+00;2.394481e+00;-1.311369e+00;-2.111691e+00;8.986847e+00;-2.246823e-01;-1.956863e+00;2.630715e+00;4.175437e+00;6.604506e+00;3.416466e+00;3.207626e+00;-7.079544e-01
20;1.000000;-4.485321e-01;3.285722e+00;-2.623498e+00;-3.508612e+00;1.907724e+00;1.008192e+01;-1.857035e+00;3.367338e-01;1.009108e+01;5.076765e+00;5.881537e+00;7.459423e+00;2.294799e+00;-3.182678e-01
21;1.050000;4.389049e+00;-3.989835e-01;-4.567753e+00;-4.498652e+00;1.609763e+00;4.960939e+00;-3.282427e+00;3.873805e+00;1.850810e+00;5.542767e+00;9.295926e+00;-3.324944e+00;-5.650157e+00;3.902588e-01
22;1.100000;6.089138e+00;-5.730987e+00;-3.957047e+00;-6.894862e+00;-1.713648e-01;1.759527e+00;-7.747774e+00;7.602271e+00;-3.120032e+00;6.409763e+00;5.919432e+00;-8.455454e+00;-6.168345e+00;1.153275e+00
23;1.150000;4.877748e+00;-6.449916e+00;-3.028443e+00;-6.517617e+00;-2.708342e+00;-1.590750e+00;-8.828409e+00;4.853416e+00;2.800517e-01;3.290665e+00;3.391649e+00;-8.716568e+00;-4.681121e+00;3.446350e-01
24;1.200000;6.450800e+00;-4.313365e+00;1.498079e+00;-2.513287e+00;-3.471821e+00;-1.603129e+00;-9.496397e+00;2.985525e-02;8.275514e-01;-1.269336e+00;3.620667e+00;-4.168711e+00;-1.294580e+00;-2.808609e+00
25;1.250000;1.112400e+01;-3.470227e+00;3.603004e+00;1.432015e+00;-2.950713e+00;7.333055e+00;-9.537133e+00;-8.015502e+00;-5.012934e+00;-7.197138e+00;6.380734e+00;3.440924e-01;-6.526420e-01;-8.165871e+00
26;1.300000;1.444246e+01;-8.141154e+00;7.854037e+00;1.000399e+01;-7.022443e+00;1.627380e+01;-1.274591e+01;-8.803102e+00;-1.037380e+01;-8.793974e+00;2.291673e+00;4.193757e+00;-2.037435e-01;-1.125311e+01
27;1.350000;1.292099e+01;-9.577703e+00;9.718889e+00;1.163903e+01;-1.024315e+01;1.281048e+01;-1.433070e+01;-3.674341e+00;-8.616197e+00;-2.521762e+00;-5.629859e+00;5.771773e+00;-2.688673e-01;-1.105518e+01
28;1.400000;1.285892e+01;-8.798618e+00;5.435804e+00;8.869749e+00;-1.156799e+01;1.247193e+01;-1.357092e+01;1.646298e+00;-6.228430e-01;1.131741e+00;-7.065351e+00;3.111351e+00;1.615160e+00;-1.040939e+01
29;1.450000;1.436348e+01;-6.531025e+00;9.460395e-01;8.857872e+00;-7.996207e+00;1.449473e+01;-1.177821e+01;2.349379e+00;4.999472e+00;2.430377e+00;-5.587756e+00;1.297203e+00;1.846603e+00;-1.209937e+01
