frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.915994e+00;-2.074325e+00;2.520006e+00;-4.632187e-02;-2.716793e+00;3.874075e+00;-6.702318e+00;-6.332640e+00;-1.389466e+00;4.516463e+00;1.086318e+00;-1.153752e+01;8.841984e+00;-2.632347e+00
1;0.050000;8.836368e+00;-2.320375e+00;-3.475410e+00;-3.305289e+00;1.211473e+00;3.419532e+00;-9.648991e-01;-2.302320e+00;-2.682388e+00;4.975219e+00;-6.727396e+00;-6.803301e+00;4.064515e+00;-3.387512e+00
2;0.100000;8.741193e+00;-5.487380e+00;-1.537439e+01;-7.467593e+00;4.320261e+00;4.454055e+00;2.093711e+00;-1.266722e+00;-4.010262e-01;1.099347e+01;-2.673602e-01;-2.217712e-01;-5.690060e+00;-7.156601e-01
3;0.150000;8.665772e+00;-6.355927e+00;-1.576640e+01;-7.181744e+00;2.843947e+00;4.763587e+00;-1.602158e+00;-1.748665e+00;1.858597e+00;1.082583e+01;5.964041e+00;-4.837334e+00;-4.131324e+00;3.611526e+00
4;0.200000;7.249153e+00;-7.383025e+00;-1.187926e+01;-6.797705e+00;1.921403e+00;3.920091e+00;-5.914844e+00;3.840653e+00;4.674382e+00;8.364980e+00;1.160110e+01;-8.904377e+00;1.298294e-01;5.402267e+00
5;0.250000;4.730682e+00;-8.527907e+00;-2.229561e+00;-5.648031e+00;-1.631031e+00;-8.210988e-01;-7.556247e+00;9.182325e+00;3.698478e+00;4.335588e+00;1.133960e+01;-8.637634e+00;3.739639e+00;5.618034e+00
6;0.300000;2.852136e+00;-7.393229e+00;4.877606e+00;-5.697687e+00;-6.155081e+00;-1.691417e+00;-3.710196e+00;1.276897e+01;-2.226121e+00;-8.382072e-01;8.912861e+00;-5.825809e+00;5.197722e+00;5.830025e+00
7;0.350000;2.233908e+00;-6.585145e+00;3.926544e+00;-5.534347e+00;-5.871981e+00;1.832846e+00;-1.824847e+00;1.158173e+01;-5.461804e+00;-1.593840e+00;8.795159e+00;-7.142324e+00;3.471363e+00;4.964935e+00
8;0.400000;1.600790e+00;-4.428864e+00;1.287593e+00;-3.518962e+00;-1.740381e+00;1.169077e+00;7.600980e-01;8.324505e+00;-3.837304e+00;-8.966208e-01;5.621114e+00;-5.798758e+00;2.084408e+00;1.444473e+00
9;0.450000;1.163483e-04;6.900740e-01;-6.522670e-01;-1.950955e-01;-1.918049e-01;-3.443271e+00;-2.358149e+00;-1.175631e+00;-1.675324e-01;-3.767281e+00;1.139153e+00;3.383623e+00;3.340580e+00;-4.798889e-03
10;0.500000;7.127829e-01;1.403338e+00;3.391923e+00;7.226667e-01;-4.109829e+00;-2.880214e+00;-3.499121e+00;-6.147041e-01;-8.908253e-01;-6.082067e+00;3.650688e+00;3.294174e+00;1.706887e+00;1.770020e+00
11;0.550000;1.414222e+00;1.156609e+00;8.080014e+00;1.737964e+00;-6.934072e+00;-1.379695e-01;-4.852521e+00;1.337268e+00;-4.105830e-01;-8.504230e+00;6.329583e+00;2.932384e-01;8.700142e-01;5.203247e-01
12;0.600000;1.562756e+00;1.013443e+00;1.091697e+01;3.400544e+00;-4.284117e+00;1.697078e+00;-4.589954e+00;1.837399e+00;2.038436e-01;-8.953714e+00;4.664003e+00;-1.128809e+00;-9.866428e-02;-3.518188e+00
13;0.650000;-2.667131e-01;5.275154e-01;2.255718e+00;1.996140e+00;4.490266e+00;9.444001e-01;5.006108e-01;4.826412e-01;1.247236e+00;-4.194502e+00;1.807194e-01;1.165213e+00;4.288364e+00;-5.928696e+00
14;0.700000;-9.429874e-01;4.898338e-01;-7.289453e-01;-1.094360e+00;7.733898e-01;-2.712402e+00;1.207700e-01;2.283015e+00;1.216614e+00;-2.102824e+00;2.057302e+00;3.018343e+00;6.486712e+00;-1.433632e+00
15;0.750000;-3.171635e-02;-1.222348e+00;3.745947e+00;-1.142005e+00;-3.655470e+00;-4.336117e+00;-2.332039e+00;5.799571e+00;-5.629325e-01;-3.994112e+00;5.471081e+00;1.257043e+00;4.565778e+00;1.973442e+00
16;0.800000;1.313534e+00;-3.853810e+00;7.279275e+00;-2.633330e+00;-7.182749e+00;-3.815927e+00;-4.174695e+00;5.566594e+00;-9.917827e-01;-5.978420e+00;9.903622e+00;-7.337370e-01;3.529653e+00;3.889297e+00
17;0.850000;7.421379e-01;-4.217749e+00;7.982083e+00;-3.434825e+00;-7.271658e+00;-2.674565e+00;-4.557926e+00;2.002514e+00;-2.356086e-01;-8.320528e+00;1.168164e+01;-1.402329e+00;1.455792e+00;4.333733e+00
18;0.900000;-6.283646e-01;-3.068528e+00;9.500157e+00;-2.602983e+00;-5.830599e+00;-6.874609e-01;-4.923634e+00;-1.164530e+00;-2.033505e-01;-1.035381e+01;8.773836e+00;-3.075002e+00;-2.351497e+00;3.401848e+00
19;0.950000;-2.446447e+00;-6.283197e-01;8.121784e+00;-1.725311e-01;-2.456963e+00;-8.395200e-01;-2.651958e+00;-4.252796e+00;3.595247e-01;-1.094083e+01;3.570982e+00;-4.592432e+00;-5.329099e+00;1.347984e+00
20;1.000000;-6.936330e+00;6.632161e+00;-4.168477e-01;6.623867e+00;3.315543e+00;-4.849066e+00;4.072839e+00;-7.164808e+00;3.484507e+00;-6.968302e+00;-3.401369e+00;-2.105613e+00;-5.278841e+00;-1.372902e+00
21;1.050000;-8.418969e+00;1.005363e+01;-7.287200e+00;8.441205e+00;9.223803e+00;-4.051785e+00;9.192635e+00;-8.546709e+00;2.328339e+00;1.165600e-01;-7.882501e+00;3.045159e+00;1.116363e+00;-2.335182e+00
22;1.100000;-5.313241e+00;8.999391e+00;-5.692316e+00;4.876208e+00;5.942842e+00;-1.974761e+00;6.898923e+00;-9.595364e+00;-8.522701e-02;3.130413e+00;-6.253765e+00;3.293570e+00;1.406233e+00;-4.618759e-01
23;1.150000;-1.336367e+00;4.120045e+00;7.168283e-01;7.225800e-02;9.597111e-01;2.770892e+00;1.069703e+00;-6.409801e+00;-3.324892e+00;1.522263e+00;-1.398238e+00;9.651632e-01;-1.567191e+00;4.602051e-01
24;1.200000;8.050318e-01;-4.704609e-01;5.675811e+00;-1.698647e+00;-3.121645e+00;7.350004e+00;-5.726361e+00;-2.796242e+00;-5.297114e+00;-8.656044e-01;2.163108e+00;-2.751474e-01;-4.753129e+00;1.983643e-04
25;1.250000;7.000484e-01;-9.165678e-01;6.445375e+00;-4.408436e-01;-1.832590e+00;6.659761e+00;-8.263292e+00;-1.815216e+00;-4.938653e+00;-2.152120e+00;3.727677e+00;-1.171850e+00;-5.118567e+00;-1.414177e+00
