frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.271354e+00;7.961213e+00;-3.910322e-01;-3.015267e+00;6.822789e+00;6.990897e+00;-4.871531e+00;6.296444e-02;9.746301e-01;5.669909e+00;8.018897e+00;-1.260806e+00;-2.709064e+00;-1.087506e+01
1;0.050000;5.179569e+00;-2.394691e+00;9.264332e+00;-2.952432e+00;-2.189431e+00;1.585526e+00;3.495518e+00;2.828346e+00;6.777540e+00;2.584556e+00;3.010258e+00;2.077141e+00;-1.532676e+00;-5.462486e+00
2;0.100000;4.335812e+00;-7.701514e+00;1.274570e+01;-8.171932e+00;-2.035677e+00;-3.497234e+00;6.199388e+00;3.896265e+00;7.303695e+00;1.232974e+00;4.070343e+00;1.192054e+00;-4.369621e+00;1.734825e+00
3;0.150000;3.311428e+00;-1.063271e+01;1.061532e+01;-1.067397e+01;-4.315666e+00;-4.607220e+00;7.063452e+00;6.443830e+00;3.772408e+00;-6.778684e-01;2.235290e+00;7.607074e-01;-5.937791e+00;5.522911e+00
4;0.200000;3.168536e+00;-1.368008e+01;4.008977e+00;-9.735848e+00;-4.464289e+00;-1.456727e+00;6.832307e+00;9.573429e+00;-2.859370e+00;-1.989573e+00;-4.302685e-01;1.440025e+00;-5.262097e+00;7.484009e+00
5;0.250000;3.906436e+00;-1.620054e+01;-5.696869e-01;-6.916631e+00;-1.466136e-01;2.475423e+00;7.361607e+00;9.834391e+00;-6.802944e+00;-2.009429e+00;-2.171092e+00;1.398125e+00;-2.720280e+00;7.682167e+00
6;0.300000;4.917155e+00;-1.628406e+01;-1.990679e+00;-5.423142e+00;-1.614500e+00;1.677277e+00;6.741241e+00;4.428273e+00;-8.216646e+00;-3.628777e+00;-4.186880e+00;1.075327e+00;-2.562472e+00;6.469749e+00
7;0.350000;2.685723e+00;-9.147415e+00;-4.707808e+00;4.118798e-01;-9.415756e+00;1.382742e+00;6.872376e+00;-1.691836e+00;-3.962276e+00;-8.271894e+00;-1.219006e+00;-2.215931e+00;-2.193486e+00;4.665092e+00
8;0.400000;-3.199445e+00;4.513255e+00;-7.062945e+00;5.531078e+00;-1.324451e+01;-2.264805e+00;5.338558e+00;-5.133874e+00;-3.743320e+00;-7.725722e+00;-1.909324e+00;-1.896784e+00;-5.721250e+00;1.660599e+00
9;0.450000;-7.320361e+00;1.355384e+01;-7.670726e+00;1.045364e+01;-5.732648e+00;-5.984394e+00;-5.536332e+00;-5.011676e+00;-3.489004e+00;-4.972359e+00;-5.710742e-01;-8.992400e-01;-2.301075e+00;-1.755241e+00
10;0.500000;-4.690211e+00;7.813215e+00;-9.953613e+00;1.153139e+01;-1.027394e+01;-8.726099e+00;-1.034347e+01;-2.480585e+00;-7.639117e-01;-4.342251e+00;-4.237302e+00;2.007232e-01;1.808717e+00;2.812958e-01
11;0.550000;-3.129158e-01;5.385017e-01;-5.450589e+00;7.736559e+00;-1.133911e+01;-5.622244e+00;-1.299234e+01;3.272249e+00;-1.642684e+00;-1.816146e+00;-6.524803e+00;9.231815e-01;2.325578e+00;1.638794e+00
12;0.600000;3.465054e+00;-7.574249e+00;-1.676184e+00;-7.205405e-01;-5.713172e+00;-4.549063e+00;-1.364055e+01;3.000307e+00;-6.237254e+00;6.189821e-01;-9.946901e+00;-6.391034e-01;-5.436645e-01;8.008575e-02
13;0.650000;5.176963e+00;-8.233370e+00;-6.687072e+00;-5.000436e+00;2.368605e+00;8.204260e-01;-1.284185e+01;-5.489499e+00;-6.121352e+00;-9.906549e-01;-6.509719e+00;-6.002529e+00;-2.105199e+00;-3.024368e-01
14;0.700000;7.051824e+00;-8.425167e+00;-7.308996e+00;-7.999113e+00;8.638186e+00;3.643974e+00;-1.317427e+01;-6.819036e+00;-6.612664e+00;9.559333e-01;-6.151147e+00;-7.904642e+00;-3.298035e+00;-4.915924e-01
