frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.634140e+00;-5.683373e+00;-1.859153e+01;-9.585214e-02;2.161360e-02;1.109851e+01;2.864403e-01;-4.659833e+00;-1.034050e+00;-3.854271e+00;-5.680660e+00;-2.054260e+00;5.843126e+00;1.452231e+01
1;0.050000;-3.478563e+00;-1.040454e+01;-1.707048e+01;-3.440389e+00;-8.797388e-01;1.147589e+01;-1.087866e+00;-6.072525e+00;-7.821244e-01;-2.733612e+00;-6.854258e+00;-4.048908e+00;5.811250e+00;1.561629e+01
2;0.100000;7.581429e-01;-1.254215e+01;-1.314349e+01;-5.092329e+00;3.501954e-01;9.239394e+00;-8.277357e-01;-7.567610e+00;1.825689e-01;-6.858115e-01;-7.953005e+00;-3.371178e+00;3.909372e+00;1.303004e+01
3;0.150000;4.094617e+00;-9.421257e+00;-9.159174e+00;-3.820332e+00;2.314578e+00;1.660530e+00;-1.360545e+00;-7.727790e+00;3.899357e-01;4.488628e+00;-9.313405e+00;-1.890138e+00;1.815456e+00;8.126030e+00
4;0.200000;-1.153912e+00;-3.808214e+00;-7.922739e+00;-1.745016e+00;2.552810e+00;-5.484686e+00;-4.634048e+00;-1.867245e+00;3.740246e+00;5.386774e+00;-9.203337e+00;-1.439708e+00;1.052277e+00;5.953224e+00
5;0.250000;-3.558890e+00;-9.002721e+00;-1.039495e+01;-6.077280e+00;-7.830162e-01;-5.673304e+00;-4.909272e+00;1.288743e+00;6.474220e+00;1.624894e-01;-1.094680e+01;-3.874393e-01;-2.751076e+00;6.776390e+00
6;0.300000;-2.832015e+00;-1.329899e+01;-9.284231e+00;-8.208074e+00;-2.192495e+00;-5.220753e+00;-7.709002e+00;-2.105513e-01;5.080695e+00;-3.014042e+00;-1.224028e+01;-1.272070e+00;-5.762727e+00;5.585861e+00
7;0.350000;2.393980e-01;-1.387065e+01;-4.965513e+00;-6.883126e+00;2.153913e+00;-8.302617e-01;-1.056353e+01;9.341049e-02;1.812762e-01;-1.633501e+00;-1.075481e+01;7.059336e-01;-5.210982e+00;1.864647e+00
8;0.400000;5.575212e+00;-1.426792e+01;-3.995665e+00;-7.571253e+00;3.894825e+00;3.219847e+00;-1.152853e+01;8.632493e-01;-5.934655e+00;4.083997e+00;-2.881889e+00;2.797539e+00;-4.524861e+00;-6.772919e-01
9;0.450000;5.158853e+00;-1.648941e+01;-1.727459e+00;-1.031792e+01;5.213861e+00;8.596907e-01;-6.312481e+00;-2.621131e+00;-1.997289e+00;6.160741e+00;-4.574638e+00;2.457446e+00;-4.381824e+00;1.053345e+00
10;0.500000;2.740418e+00;-1.674817e+01;-2.023249e-01;-9.378484e+00;1.498531e+00;-3.663575e+00;-4.369446e+00;-3.327470e+00;5.125475e-02;5.215272e+00;-4.105740e+00;-3.500710e-01;-2.275494e+00;2.681107e+00
11;0.550000;1.116099e-01;-1.232555e+01;1.421048e+00;-6.211164e+00;-4.156025e+00;-5.532224e+00;-4.817080e+00;-4.343203e+00;1.383278e-01;4.269400e+00;-2.725225e+00;-1.974204e+00;1.109412e+00;1.991669e+00
12;0.600000;-4.022801e+00;-3.207535e+00;3.300583e+00;-3.144671e+00;-7.813599e+00;-6.727303e+00;-2.574110e+00;-7.668663e+00;-4.666580e-01;4.742460e+00;-2.237083e+00;-1.168701e+00;2.607437e+00;-2.087845e+00
13;0.650000;-1.381362e+01;5.590845e+00;8.993905e-01;-3.609799e+00;1.053294e+00;-2.463256e+00;-1.373739e+00;-1.005899e+01;9.084690e-01;4.090261e+00;-1.859026e+00;7.120934e-01;1.962589e+00;-4.635689e+00
14;0.700000;-1.595278e+01;7.513961e+00;6.618696e+00;2.979659e-01;6.364082e+00;6.717818e+00;5.873018e+00;-2.844589e+00;6.563482e+00;6.641672e+00;1.034398e+00;3.253788e+00;5.185008e+00;-1.700272e+00
15;0.750000;-1.227377e+01;1.100823e+01;1.070866e+01;-1.465273e-02;2.698760e+00;5.611352e+00;4.695416e+00;-1.589248e+00;7.774150e+00;5.829019e+00;6.936799e-01;2.926685e+00;5.375802e+00;5.105591e-01
16;0.800000;-8.681420e+00;1.131845e+01;1.181186e+01;5.648764e-01;1.513173e+00;6.759425e+00;4.604684e+00;-2.252130e+00;7.015455e+00;5.000349e+00;1.798737e+00;1.783311e+00;3.995112e+00;-6.351166e-01
17;0.850000;-3.666851e+00;9.105124e+00;1.409950e+01;2.222619e+00;6.047597e-01;7.427633e+00;6.681891e+00;-5.009904e+00;-5.534836e-01;1.497368e+00;3.668451e+00;-2.875309e+00;1.440982e+00;-3.274681e+00
