frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.072176e+00;-7.273923e+00;-1.062273e+01;1.989157e+00;-3.541152e-01;3.268504e+00;1.522302e+00;5.649560e+00;8.195448e-01;-3.363746e+00;-4.133959e-01;-4.976451e+00;2.400948e+00;4.634384e+00
1;0.050000;1.009989e+01;-8.370587e+00;-8.574433e+00;-6.879749e-01;3.441076e+00;5.834351e-01;-5.610805e-01;2.413316e+00;9.201651e-01;-1.402546e+00;-1.041546e-01;-5.780315e+00;1.077739e+00;2.654068e+00
2;0.100000;1.015028e+01;-4.009215e+00;-7.786942e+00;-6.165924e-01;7.065618e+00;-2.831245e+00;-3.337009e+00;1.937096e-01;2.587698e+00;3.087957e+00;-2.385500e+00;-3.998510e+00;1.251408e+00;1.273972e+00
3;0.150000;8.206392e+00;2.479695e-01;-7.019179e+00;7.599392e-01;8.879163e+00;-8.153339e+00;-1.665726e+00;1.106122e+00;5.287204e+00;1.920361e+00;-5.393478e+00;2.071340e+00;2.489009e-01;1.721306e+00
4;0.200000;6.915471e+00;-2.897173e-01;-5.530188e+00;-6.536789e-01;7.453226e+00;-9.289957e+00;-1.449093e+00;5.598966e+00;5.428913e+00;-1.370511e+00;-4.985838e+00;5.660977e+00;-2.657967e-01;3.432510e+00
5;0.250000;7.384949e+00;-2.542682e+00;-3.557868e+00;-2.614424e+00;5.918046e+00;-6.075417e+00;-3.852952e+00;7.779811e+00;4.896413e+00;-2.651935e+00;-3.214732e+00;4.771482e+00;1.728573e-01;4.618187e+00
6;0.300000;7.175634e+00;-3.313099e+00;-2.888758e-01;-3.436054e+00;3.538154e+00;-2.569399e+00;-1.048216e+01;6.490379e+00;4.210765e+00;-4.784461e+00;-6.126480e-01;2.641421e+00;1.784654e-01;3.463142e+00
7;0.350000;6.769289e+00;-3.284735e+00;7.245781e-01;-4.436893e+00;6.782105e+00;-6.134987e-01;-1.737900e+01;1.853682e+00;2.213678e+00;-1.935642e+00;1.322460e-02;-5.808399e-01;-1.270936e+00;2.762360e+00
8;0.400000;7.923860e+00;-2.709572e+00;-2.969703e+00;-5.768150e+00;1.081611e+01;1.294661e+00;-1.542140e+01;2.551811e+00;3.252487e+00;9.662447e-01;-7.140026e-01;-2.969330e+00;-1.892703e+00;3.065323e+00
9;0.450000;8.766387e+00;-2.120205e+00;-6.210574e+00;-2.992456e+00;9.056650e+00;3.249483e-01;-1.017050e+01;1.707725e+00;6.119034e+00;1.573964e+00;-2.091832e+00;-3.320343e+00;-2.590159e+00;2.738152e+00
