frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.475422e+00;-1.033593e+00;-2.782382e+00;3.118938e+00;7.144048e+00;-1.065065e+01;2.238847e+00;3.931548e+00;1.193534e+00;7.092916e+00;-3.626381e+00;-1.611305e+00;1.791151e+00;-5.340401e+00
1;0.050000;7.520189e-01;2.445127e+00;3.597903e+00;-2.841429e+00;8.521510e+00;-7.071411e+00;2.238763e+00;-5.230346e+00;7.796945e+00;2.727566e+00;-4.124828e+00;7.959225e-01;-7.515407e-01;-3.120590e+00
2;0.100000;-5.644444e+00;5.714399e+00;1.200213e+01;-5.981255e+00;3.415451e+00;-6.007184e+00;3.667212e-01;-7.761697e+00;5.002954e+00;3.616084e-01;-5.349446e+00;2.746973e+00;2.527797e+00;-1.156609e+00
3;0.150000;-5.434737e+00;8.678794e+00;1.544891e+01;-1.042803e+01;-1.696478e+00;-3.672652e+00;8.312931e-01;-6.041862e+00;3.798978e+00;5.425910e-01;-8.771784e+00;1.162884e+00;2.307151e+00;9.347000e-01
4;0.200000;-3.898860e+00;9.444326e+00;1.560604e+01;-1.098948e+01;-3.335085e+00;7.274473e-01;-2.521219e-01;-4.600080e+00;3.137107e+00;2.408148e+00;-9.748644e+00;-1.027017e-01;2.234497e+00;1.223816e+00
5;0.250000;-2.866446e+00;7.908260e+00;1.316267e+01;-1.087894e+01;-4.513791e+00;4.021636e+00;-3.428762e+00;-2.767636e+00;3.124932e+00;2.421307e+00;-8.885183e+00;-1.768626e+00;2.481337e+00;2.363197e+00
6;0.300000;-2.850359e+00;-5.838168e-02;9.489282e+00;-1.209713e+01;-8.830344e+00;2.348906e+00;-4.531384e-01;2.531583e+00;-4.457365e+00;1.953960e+00;-9.648746e+00;-3.247717e+00;-9.930935e-01;5.881210e+00
7;0.350000;-3.022960e+00;-8.274308e+00;2.982577e+00;-1.119646e+01;-1.136658e+01;-1.125405e+00;-1.635057e+00;7.314456e+00;-1.016801e+01;1.688214e+00;-1.170144e+01;-1.997467e+00;-2.305001e+00;7.789955e+00
8;0.400000;-2.171787e+00;-1.261120e+01;-2.228356e+00;-7.523745e+00;-9.477834e+00;-1.578581e+00;-3.208635e+00;1.097267e+01;-1.020569e+01;2.352702e+00;-1.049270e+01;-1.327243e-01;-2.505193e-01;7.659637e+00
9;0.450000;3.749418e-01;-1.572904e+01;-8.258245e+00;-4.912411e+00;-3.232842e+00;1.244779e+00;-6.916069e+00;1.326992e+01;-6.774665e+00;1.867492e+00;-7.692433e+00;1.841434e+00;3.271982e+00;6.421654e+00
