frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.853191e+00;9.573996e+00;3.028124e+00;9.657714e+00;-5.260822e+00;3.191605e-01;-3.309038e+00;-1.992496e+00;3.913924e+00;-9.048272e+00;-6.361546e+00;-4.080068e+00;-6.126154e+00;-1.301575e+00
1;0.050000;7.675877e-01;-6.004829e-01;1.014098e+00;8.073078e+00;-2.386654e+00;5.252022e+00;-1.242161e-01;-2.052186e+00;-3.356589e+00;-9.166785e+00;-9.764254e+00;-6.291644e+00;6.475797e-01;1.543884e+00
2;0.100000;2.146453e+00;-6.774517e+00;2.716423e+00;4.833468e+00;-7.234077e-01;5.262068e+00;2.192153e+00;-4.139361e-01;-7.374998e+00;-7.198818e+00;-1.136193e+01;-2.940183e+00;2.783135e+00;2.805443e+00
3;0.150000;1.994368e+00;-7.023945e+00;3.380445e+00;4.851969e+00;-5.183468e-01;5.718826e+00;4.359064e+00;2.285989e+00;-4.571362e+00;-5.722944e+00;-7.216807e+00;1.513494e+00;4.869548e+00;1.965698e+00
4;0.200000;1.548857e+00;-4.514141e+00;2.753583e+00;1.776105e+00;5.454493e-01;6.476287e+00;2.040593e+00;4.787258e+00;2.745989e+00;-6.763641e+00;4.838896e+00;4.076096e+00;6.157938e+00;9.596405e-01
5;0.250000;1.339215e+00;-6.221617e+00;1.288046e+00;-4.585629e+00;4.577080e+00;5.537965e+00;1.674516e+00;2.160853e+00;3.193507e+00;-6.470611e+00;6.103514e+00;6.676670e+00;5.339481e+00;2.590706e+00
6;0.300000;2.196750e+00;-4.559413e+00;6.096487e-01;-5.174309e+00;2.693718e+00;3.589919e+00;-1.510575e+00;-3.268918e+00;-2.732847e+00;-1.118401e+01;-2.468584e+00;2.341707e+00;1.273607e+00;3.014572e+00
7;0.350000;1.977584e+00;1.792324e+00;-1.609100e+00;1.766730e+00;-1.978323e+00;5.795565e+00;-2.484303e+00;-4.039105e+00;-3.875893e+00;-1.380420e+01;-4.731086e+00;-2.786252e+00;-2.519129e+00;1.245018e+00
8;0.400000;-2.625284e-01;5.962410e+00;3.376221e+00;5.834860e+00;-6.737272e+00;5.496009e+00;1.615164e-01;-4.312867e+00;-2.997927e+00;-1.461785e+01;-3.253551e+00;-3.121015e+00;-6.264791e+00;1.482544e-01
9;0.450000;-1.633394e+00;3.198932e+00;7.486695e+00;2.507644e+00;-7.926283e+00;1.230055e+00;1.018137e+00;-5.556728e+00;-4.066591e+00;-1.385563e+01;-3.853441e+00;-6.371164e-01;-3.349015e+00;1.901337e+00
10;0.500000;-1.191909e+00;-4.463673e-02;8.663381e+00;-6.615963e-01;-5.249283e+00;-1.990280e+00;4.676098e+00;-4.968471e+00;-2.696742e+00;-1.001285e+01;-1.860347e+00;3.876086e+00;-2.944681e+00;1.248001e+00
11;0.550000;4.182100e-01;-2.090506e+00;3.288725e+00;-4.346931e+00;2.174933e+00;-1.636448e-01;9.225950e+00;-5.140826e+00;1.140501e+00;3.574430e-01;5.877514e+00;1.027563e+01;-7.030378e+00;-4.112930e-01
12;0.600000;5.965843e-01;-4.537679e+00;-5.357616e+00;-7.560202e+00;1.054137e+01;3.549120e+00;2.281773e+00;-2.900851e+00;6.552677e+00;6.470384e+00;1.017556e+01;1.048191e+01;-6.362573e+00;-3.080444e-01
13;0.650000;6.512470e-01;-5.129139e+00;-5.815636e+00;-1.184196e+01;1.291829e+01;6.639719e+00;-5.016684e+00;-4.756692e+00;6.134985e+00;4.980282e+00;7.860855e+00;1.111621e+01;-5.129588e-01;1.094986e+00
14;0.700000;1.137662e+00;-4.058853e+00;-2.228003e+00;-1.215759e+01;1.373638e+01;6.893806e+00;-8.873387e+00;-9.779022e+00;4.387210e+00;-9.562361e-01;-1.734123e-01;7.959741e+00;2.220370e+00;1.325645e+00
15;0.750000;2.542166e+00;-2.053198e+00;5.981560e-01;-9.642254e+00;1.412692e+01;8.508884e+00;-9.201107e+00;-9.245600e+00;5.893536e+00;-9.192138e-01;-4.496098e+00;2.709742e+00;9.474351e-01;-1.103973e+00
16;0.800000;4.378819e+00;5.632362e-01;-3.259899e+00;-7.511974e+00;1.017114e+01;6.948320e+00;-8.487851e+00;2.217526e+00;6.822443e-01;9.571299e+00;-1.265213e+01;-2.619906e+00;2.719710e-01;-2.659592e+00
17;0.850000;3.285944e+00;-6.299877e+00;-3.201982e+00;-3.146963e+00;3.438972e+00;-7.327410e+00;-2.566977e+00;8.211571e+00;-8.285308e+00;1.473618e+01;-1.717882e+01;-1.675280e+00;3.312732e+00;8.824539e-01
18;0.900000;-1.005936e-02;-9.291330e+00;-3.482821e+00;-2.773361e+00;-2.382658e+00;-1.537904e+01;1.247020e+00;5.268238e+00;-4.523745e+00;1.280964e+01;-1.088081e+01;3.247442e-01;5.503378e+00;2.978867e+00
19;0.950000;-3.851354e+00;-6.661248e+00;-3.848701e+00;2.273777e+00;-6.600933e+00;-1.430928e+01;3.572165e+00;7.839757e+00;1.570155e+00;1.435546e+01;-2.908919e+00;3.300764e+00;6.513370e+00;2.285469e+00
20;1.000000;-4.797995e+00;-1.068830e+00;-4.121346e+00;8.938727e+00;-5.777666e+00;-6.427751e+00;5.269840e+00;1.229392e+01;6.740273e+00;1.589391e+01;4.215836e+00;3.139405e+00;1.192983e+00;-5.939255e-01
21;1.050000;-2.166080e+00;1.016944e+00;-9.202808e+00;6.712037e+00;-4.765856e+00;-1.744731e+00;1.666569e+00;1.068248e+01;6.027029e+00;1.289299e+01;9.449826e+00;5.122676e+00;-6.320789e-01;-2.892128e+00
22;1.100000;2.484651e+00;7.228994e-01;-8.274513e+00;-2.254038e-01;-1.100939e+00;-3.667142e+00;-2.997253e+00;2.628823e+00;-9.513121e-01;8.848541e+00;9.404505e+00;8.182086e+00;5.199916e+00;-2.926125e+00
23;1.150000;5.429972e+00;-2.725601e-03;-4.817880e+00;-3.635977e+00;3.789557e+00;-3.619693e+00;-7.112794e+00;-6.712294e+00;-4.519564e+00;7.524621e-01;5.987745e+00;3.678721e+00;6.443325e+00;-2.069733e+00
24;1.200000;4.765232e+00;4.163262e+00;-3.983905e+00;-1.974667e+00;2.882950e+00;-1.762500e+00;-8.971169e+00;-7.565003e+00;-5.245067e+00;-4.786729e+00;6.617715e+00;-6.326189e+00;4.708332e+00;-1.289375e+00
25;1.250000;8.587742e-02;1.191523e+01;-5.135141e+00;2.092486e+00;4.646992e+00;-3.636376e+00;-7.165512e+00;-6.532916e+00;-1.004837e+00;-7.754384e+00;3.531796e+00;-1.335339e+01;8.358881e-01;-9.097214e-01
26;1.300000;-3.773440e+00;1.598103e+01;-3.676056e+00;7.923458e+00;6.249207e+00;-5.130961e+00;-4.186864e+00;-2.833895e+00;2.956382e+00;-7.471771e+00;2.160261e+00;-1.477757e+01;-3.088920e+00;-1.860405e+00
27;1.350000;-6.371895e+00;1.456361e+01;2.008463e+00;1.125336e+01;-2.114399e+00;-2.990992e+00;2.523235e+00;-4.055448e+00;3.204737e-01;-6.863111e+00;2.936239e+00;-1.063523e+01;-3.163677e+00;-2.607674e+00
28;1.400000;-5.817123e+00;7.045677e+00;4.167257e+00;5.299216e+00;-1.138522e+01;-2.111238e+00;6.693719e+00;-3.866923e+00;-4.368232e+00;-3.374535e+00;7.395885e-01;-4.140600e+00;1.752172e+00;-3.132401e-01
29;1.450000;-3.348774e+00;8.165264e-02;4.179617e+00;-2.698469e+00;-1.271573e+01;-4.011380e+00;5.465768e+00;-2.310348e-01;-3.423131e+00;4.990073e+00;1.707614e+00;-5.415206e-01;1.596452e+00;1.402397e+00
30;1.500000;-4.520435e-01;-3.657055e+00;5.417996e+00;-5.805767e+00;-9.561705e+00;-3.369505e+00;5.769331e+00;5.537048e+00;-1.394787e-01;1.274508e+01;2.441574e+00;1.794861e+00;-3.270878e+00;5.691223e-01
31;1.550000;-1.610203e-01;-2.046415e+00;5.668486e+00;-2.027687e+00;-6.159853e+00;-8.741093e-02;5.986988e+00;1.036716e+01;4.999278e+00;1.229239e+01;6.169775e+00;-3.984651e+00;-7.710558e+00;-1.756737e+00
32;1.600000;-2.056366e+00;5.443764e-02;8.370011e+00;1.976095e+00;8.524256e-01;5.115843e-01;6.183293e+00;1.594461e+01;6.875454e+00;8.275452e+00;8.942938e+00;-8.659923e+00;-8.593811e+00;-4.958153e+00
