frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.582519e+00;2.177127e+00;3.436308e+00;1.526749e+00;4.977974e+00;-8.074626e+00;-5.608018e+00;8.916348e+00;-2.607095e+00;-1.960039e+00;-3.154392e+00;2.506641e+00;1.497236e+00;-6.465912e-01
1;0.050000;-1.905862e+00;-5.227618e+00;-2.969237e+00;-2.518512e+00;4.103224e+00;-4.263988e+00;-2.858848e+00;1.200333e+01;-2.050934e+00;-3.183320e+00;-4.366135e+00;-1.924057e-01;-1.882863e+00;6.330162e+00
2;0.100000;-2.360989e+00;-8.784669e+00;-7.070203e+00;-4.150088e+00;3.205689e+00;-2.578497e+00;-4.484276e+00;1.038916e+01;-3.412547e+00;-6.620183e+00;-6.464556e+00;-2.947622e+00;-3.204397e+00;9.294609e+00
3;0.150000;-2.442693e+00;-1.162088e+01;-9.881433e+00;-3.581770e+00;2.770612e+00;5.619802e-01;-5.628009e+00;7.908062e+00;-3.651670e+00;-9.182225e+00;-7.112049e+00;-4.059028e+00;-3.416813e+00;8.380341e+00
4;0.200000;-3.300983e+00;-1.056452e+01;-1.344635e+01;1.571255e-01;1.470883e+00;2.867309e+00;-4.091395e+00;-1.027834e+00;5.973330e-01;-1.374917e+01;-3.520128e+00;-4.671706e+00;-1.787667e+00;5.414345e+00
5;0.250000;-5.368120e+00;1.151503e+00;-1.658738e+01;8.811726e+00;3.434198e+00;6.134155e+00;4.285993e+00;-4.367457e+00;1.258183e+01;-9.103766e+00;2.969654e+00;5.488596e-01;2.350135e+00;3.845963e+00
6;0.300000;-8.795509e+00;1.177037e+01;-1.365544e+01;1.102125e+01;1.045570e+01;1.021452e+01;8.408434e+00;5.499258e-01;1.898907e+01;-3.309769e+00;6.404887e+00;9.978456e-01;5.455206e+00;6.180878e-01
7;0.350000;-7.294491e+00;7.821509e+00;-8.765553e+00;5.855483e+00;5.295399e+00;1.238735e+01;8.632189e+00;1.898236e-01;2.020056e+01;6.021179e+00;5.546536e+00;-4.758457e+00;8.766123e+00;3.227646e+00
8;0.400000;-4.364555e+00;-1.320183e+00;-7.652308e+00;-7.923527e-01;5.909658e+00;9.151647e+00;5.093238e+00;2.012558e+00;1.305832e+01;7.891917e+00;1.002797e+00;-4.356058e+00;7.445677e+00;7.533554e+00
9;0.450000;-3.344690e+00;-5.999600e+00;-1.012312e+01;-3.630949e+00;5.779080e+00;7.778676e+00;2.633532e+00;3.198962e+00;6.721922e+00;5.289309e+00;-4.780664e+00;-3.910112e+00;2.667856e+00;9.083687e+00
10;0.500000;-1.776133e+00;-8.043042e+00;-1.183790e+01;-4.255136e+00;5.903358e+00;7.162301e+00;-2.042875e-01;3.541257e+00;1.112923e+00;4.635811e-03;-9.689674e+00;-4.115976e+00;-3.512737e+00;8.178566e+00
11;0.550000;-9.549618e-03;-6.437637e+00;-1.153837e+01;-2.325033e+00;7.098195e+00;6.751044e+00;-2.134228e-02;2.612438e+00;2.118835e-01;-3.117753e+00;-9.729670e+00;-3.712448e+00;-6.483893e+00;6.041000e+00
12;0.600000;1.659849e+00;-2.639808e+00;-1.130438e+01;1.341063e+00;8.343009e+00;7.156010e+00;2.799206e+00;3.648093e-01;9.398766e-01;-3.457810e+00;-7.224279e+00;-3.225594e+00;-6.268284e+00;2.275719e+00
13;0.650000;4.725390e+00;4.212073e+00;-9.825098e+00;2.378532e+00;8.991548e+00;8.252990e+00;2.093742e+00;-1.189033e+00;2.195572e+00;-5.674003e+00;1.081646e+00;-1.597622e+00;-6.477390e+00;-2.534767e+00
14;0.700000;5.187969e+00;4.970130e+00;1.387550e+00;-1.454630e+01;3.120245e+00;1.886994e+01;-4.889471e+00;-6.628983e+00;-7.388401e-01;-3.822062e+00;4.364916e+00;-7.358799e+00;-1.800182e+00;-3.896667e+00
15;0.750000;3.352358e+00;5.648564e+00;5.373933e+00;-2.527610e+01;-1.506279e+00;2.091415e+01;-1.942140e+00;-1.736053e+01;-4.507686e+00;-2.473366e+00;6.883392e+00;-1.095957e+01;1.313664e+00;-3.262070e+00
16;0.800000;-1.219921e-01;2.332142e+00;2.044635e-01;-1.481326e+01;-5.422497e-01;8.160680e+00;-3.510391e+00;-1.516909e+01;-3.532674e+00;-6.852341e+00;7.928693e+00;-5.635092e+00;-5.285182e-01;-3.180771e-01
17;0.850000;-1.098598e+00;-1.748438e+00;-1.963704e+00;-7.187201e+00;1.821870e+00;-2.382059e-01;-6.087199e+00;-1.062513e+01;-3.645590e+00;1.062320e+00;7.045877e+00;-7.874216e+00;-1.187433e+00;2.527313e+00
18;0.900000;-1.133360e+00;-4.048340e+00;-1.303778e+00;-6.213394e+00;2.193995e+00;-1.212731e+00;-8.249696e+00;-4.997691e+00;-4.343694e+00;7.815436e+00;5.539373e+00;-8.048988e+00;-1.419072e-01;3.518311e+00
19;0.950000;-6.092849e-01;-4.276346e+00;1.773915e-01;-5.407248e+00;2.720092e+00;-1.396294e-01;-9.739916e+00;-8.776305e-01;-5.090001e+00;1.441253e+01;3.392088e+00;-6.072626e+00;1.941694e+00;2.179993e+00
20;1.000000;-2.566872e-01;-4.804380e+00;6.323047e-01;-4.906950e+00;7.338824e-01;1.522436e-01;-9.515965e+00;-2.082785e+00;-8.270661e+00;1.500811e+01;-6.220064e-01;-5.563465e+00;1.030034e+00;2.131424e-01
21;1.050000;2.487189e+00;-6.696997e+00;-1.824047e+00;-1.144906e+00;-3.469605e-01;5.834675e-02;-8.945794e+00;1.997883e-01;-1.065480e+01;1.396855e+01;-7.007700e+00;-2.039056e+00;-1.535814e+00;-6.507111e-02
