frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.896381e-01;1.168152e+01;-6.017928e+00;-1.222217e+00;1.522061e+00;6.531010e-01;-1.157721e+01;-1.688563e+01;5.225660e+00;-2.883559e+00;3.846856e+00;-4.411249e+00;2.422460e+00;-3.713905e+00
1;0.050000;-2.132842e+00;1.256980e+01;-6.612361e+00;5.430158e+00;-4.301853e-01;8.980656e-02;-1.013529e+01;-1.489221e+01;8.233668e+00;-3.897932e+00;2.522931e+00;-7.387400e+00;-2.183170e-01;-1.019844e+00
2;0.100000;-2.410264e+00;9.691425e+00;-8.573197e+00;3.211182e+00;-1.534805e+00;2.541160e+00;-1.075849e+01;-1.099535e+01;1.508172e+01;-2.694816e+00;1.481043e+00;-8.929561e+00;-4.140283e+00;1.312820e+00
3;0.150000;2.379036e-01;7.228549e+00;-9.942906e+00;-1.919290e+00;-4.020815e-01;4.398505e+00;-1.432744e+01;-1.046385e+01;1.675458e+01;4.372377e-01;5.078312e+00;-8.280587e+00;-4.585419e+00;2.099739e+00
4;0.200000;4.089216e+00;5.167064e+00;-7.086230e+00;-3.721270e+00;2.972964e+00;5.414090e+00;-1.462251e+01;-7.657200e+00;1.627063e+01;1.468181e+00;8.023724e+00;-7.151501e+00;-6.319478e+00;-8.946457e-01
5;0.250000;3.927545e+00;-3.468138e+00;6.495155e+00;-1.636119e+00;-9.406090e-02;-1.249317e+00;-9.521828e-01;8.871653e+00;4.184297e+00;5.372948e+00;2.944059e+00;5.516563e+00;-3.220420e+00;-1.703911e+00
6;0.300000;1.486607e+00;-2.882829e+00;9.628487e+00;-3.169599e+00;-7.163293e+00;-2.210957e+00;5.791409e+00;1.743121e+01;1.727126e+00;1.605777e+00;1.507165e+00;1.164885e+01;3.200998e-01;3.231499e+00
7;0.350000;1.291641e+00;-4.421981e+00;6.568352e+00;-4.518865e+00;-6.793233e+00;9.221992e-01;7.958581e+00;1.732704e+01;-2.854371e-01;-2.288857e-01;1.836717e+00;1.178768e+01;-1.148482e+00;5.263344e+00
8;0.400000;2.783604e+00;-1.095638e+01;-2.596841e+00;-3.672127e+00;9.549627e-01;5.466652e+00;5.132350e+00;1.387506e+01;-1.174891e+00;-4.456356e+00;-2.246571e+00;1.111040e+01;4.163079e-01;4.977852e+00
9;0.450000;4.319380e+00;-1.803430e+01;-9.453847e+00;8.838921e-01;9.186777e+00;6.408653e+00;2.620587e+00;6.241771e+00;7.311559e-01;-9.380171e+00;-5.626642e+00;1.097967e+01;2.859671e+00;4.607071e+00
