frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.293850e+00;-8.672638e-01;-4.826745e+00;-4.170105e+00;1.984304e+00;2.230766e+00;3.527740e+00;-3.254052e+00;-3.499324e+00;-1.343697e+00;1.259621e+00;3.040663e+00;3.017382e-01;-2.667870e+00
1;0.050000;4.347800e+00;-3.076276e+00;-6.361318e+00;-8.000512e-01;1.765186e+00;-2.434783e+00;4.747176e-01;-1.683304e+00;-1.381543e+00;4.781856e+00;4.408185e+00;9.247420e-01;-3.297980e+00;-3.783798e-01
2;0.100000;2.933264e+00;-7.789663e+00;-4.397686e+00;-1.710714e+00;-9.807587e-01;-5.513285e+00;-2.956656e+00;2.100732e+00;-7.263350e-01;7.520281e+00;9.771298e+00;-3.621795e+00;-5.953368e+00;5.043251e+00
3;0.150000;1.123581e+00;-7.810028e+00;-3.796890e+00;-4.815755e+00;4.029427e-01;-6.809212e+00;-1.144588e+00;3.694875e+00;-1.394287e+00;8.076438e+00;1.110050e+01;-5.129612e+00;-5.694905e+00;8.504677e+00
4;0.200000;-3.217509e+00;-3.602865e+00;-7.004924e+00;-6.010674e+00;9.507637e-01;-6.965451e+00;1.657402e+00;3.203593e+00;-1.080428e+00;9.316387e+00;9.438769e+00;-3.674778e+00;-6.164023e+00;9.539429e+00
5;0.250000;-7.677121e+00;1.637568e+00;-7.578954e+00;-7.361844e+00;2.394936e+00;-5.072387e+00;2.019102e+00;1.499915e+00;1.089740e-02;1.053681e+01;6.312058e+00;-1.855582e+00;-4.912340e+00;7.616081e+00
6;0.300000;-9.158175e+00;8.701957e+00;-5.008297e-01;-5.848250e+00;3.488867e+00;6.392968e-02;7.582097e-01;-4.000126e+00;-2.119322e+00;6.272106e+00;-2.290549e+00;-3.592175e+00;-1.645708e+00;4.021538e+00
7;0.350000;-1.452487e+00;7.636924e+00;-1.340468e+00;-8.111176e+00;-3.787478e+00;2.261100e+00;7.036268e+00;-2.108449e+00;-3.477359e+00;1.986703e+00;-7.254926e+00;-3.913756e+00;2.236583e+00;3.772781e+00
8;0.400000;4.849738e+00;2.073491e+00;-1.002571e+00;-1.020282e+01;-8.573459e+00;3.656024e+00;7.045180e+00;3.526850e-01;-2.397562e+00;-2.188869e-01;-6.361722e+00;-3.828052e+00;7.765358e+00;2.908638e+00
9;0.450000;5.425474e+00;1.522991e+00;-8.770847e-01;-1.348774e+01;-8.435895e+00;2.628388e+00;6.964914e+00;3.169688e+00;-2.246367e+00;-3.519739e+00;-4.438719e+00;-1.171856e+00;1.081692e+01;1.244484e+00
10;0.500000;4.498129e+00;2.028974e+00;5.358343e-01;-1.289398e+01;-5.402082e+00;2.203154e+00;6.880390e+00;4.746016e+00;-1.036474e+00;-7.073159e+00;-2.774685e+00;3.356134e+00;8.768892e+00;-2.434708e+00
11;0.550000;1.304797e+00;-2.971880e+00;3.794529e+00;-8.590347e+00;-4.731575e+00;1.519978e+00;3.705071e+00;-5.071645e-01;2.631463e+00;-3.078840e+00;-1.032593e+00;3.573507e+00;2.224420e+00;-2.391869e+00
12;0.600000;2.466612e+00;-1.963588e+00;3.062319e+00;-1.140103e+01;-7.655383e+00;-3.484851e-01;3.224994e+00;1.304440e+00;1.243026e+00;-3.404330e+00;-9.554195e-01;-9.362398e-01;3.923069e+00;2.372223e+00
13;0.650000;3.359194e+00;-1.061618e+00;1.064161e+00;-1.294102e+01;-8.657292e+00;2.484584e-02;4.514687e+00;5.326837e+00;-9.006219e-01;-5.497966e+00;-3.713111e-01;-4.174993e+00;7.488824e+00;4.364761e+00
14;0.700000;3.849133e+00;-5.263443e-01;-1.389030e+00;-1.440381e+01;-6.978211e+00;3.437442e+00;4.749738e+00;6.455398e+00;-2.052707e+00;-7.222955e+00;1.646603e-01;-5.143341e+00;9.132631e+00;3.862663e+00
15;0.750000;4.697736e+00;-5.181999e-01;-2.482648e+00;-1.328160e+01;-2.258744e+00;4.769580e+00;2.617453e+00;5.743109e+00;4.757118e-02;-9.088284e+00;-2.315363e+00;-3.661666e+00;9.493093e+00;1.115227e+00
16;0.800000;5.179662e+00;-1.301361e+00;-1.083928e+00;-3.872655e+00;3.537728e+00;1.992356e+00;1.260670e+00;3.278147e+00;6.192696e-01;-6.448850e+00;-5.029551e+00;-1.839008e+00;5.476019e+00;-2.621445e+00
17;0.850000;4.657631e-01;-3.251168e+00;-6.508274e-01;1.273544e+01;8.026668e+00;-1.253561e+00;-3.531988e+00;-1.607305e+00;1.522482e+00;7.519722e-02;-2.740977e+00;-3.997136e+00;-5.193277e-01;-3.059944e+00
18;0.900000;-4.160600e+00;-6.686238e+00;-6.206236e-01;1.816128e+01;1.189557e+01;3.810318e-01;-3.112541e+00;-8.422370e-01;4.408708e+00;3.092996e+00;-7.890153e-01;-5.588450e+00;-2.473292e+00;-4.456795e+00
19;0.950000;-6.632732e+00;-9.285699e+00;-1.126863e+00;1.674496e+01;1.344802e+01;1.689655e+00;1.064515e-01;4.994565e+00;9.169102e+00;8.573742e+00;2.512115e+00;-4.974817e+00;-2.715395e+00;-8.935326e+00
20;1.000000;-4.859275e+00;-8.864318e+00;3.589589e+00;9.055979e+00;1.113978e+01;-1.612666e+00;3.799448e+00;9.730692e+00;8.235229e+00;6.108066e+00;9.922159e-02;-1.844817e-01;6.530381e-01;-1.302225e+01
21;1.050000;-3.507815e+00;-7.854385e+00;4.061871e+00;9.517566e+00;1.060284e+01;-1.791445e+00;5.991672e+00;9.927706e+00;5.381732e+00;1.682834e+00;-1.689472e+00;2.844816e+00;3.370338e-01;-1.212838e+01
22;1.100000;3.270388e-01;-1.240877e+00;-1.770202e+00;9.117903e+00;5.512261e+00;-1.518085e+00;2.528814e+00;4.902560e+00;1.552888e+00;-2.992649e+00;-1.293154e+00;1.147344e+00;-8.297423e-01;-7.589439e+00
23;1.150000;2.778717e+00;4.059283e+00;-4.133997e+00;6.458813e+00;3.400217e+00;7.077780e-01;1.470088e+00;1.396183e+00;1.814874e+00;-4.900220e+00;-4.219970e-01;9.124191e-01;-3.043077e+00;-4.097122e+00
24;1.200000;3.517451e+00;4.771878e+00;-2.312511e+00;6.399755e+00;3.421789e+00;1.627321e+00;2.604852e-01;5.829263e-01;3.350682e+00;-5.829675e+00;-8.512452e-01;1.371942e+00;-1.414292e+00;-3.145905e+00
25;1.250000;2.546921e+00;4.698582e-01;7.936106e-01;2.709619e+00;1.193180e+00;4.074240e+00;-3.443159e+00;-1.711225e+00;3.499576e+00;-7.354684e-01;1.895914e+00;5.877196e+00;-2.669648e+00;-1.692238e+00
26;1.300000;2.916476e+00;-2.426518e+00;-2.621027e+00;-5.613753e+00;-2.349191e+00;6.400424e+00;-6.235885e+00;-5.722093e+00;2.059355e-01;4.836201e+00;5.152233e+00;4.241879e+00;-4.124501e+00;3.107910e+00
27;1.350000;3.017188e+00;-3.997841e+00;-2.076216e+00;-5.917812e+00;-3.854861e+00;7.105334e+00;-8.844146e+00;-5.330287e+00;4.674547e-01;4.049628e+00;6.807935e+00;-1.984805e-01;-2.954669e+00;6.118752e+00
28;1.400000;2.837404e+00;-5.456597e+00;-1.165199e-02;-4.094435e+00;-3.953900e+00;6.182948e+00;-1.044525e+01;-4.162941e+00;1.646413e+00;3.134238e+00;4.238696e+00;-3.510404e+00;-5.393181e-01;6.039558e+00
29;1.450000;3.670529e+00;-6.576383e+00;1.583124e+00;-1.854185e+00;-2.312490e+00;4.072875e+00;-8.229614e+00;-3.346651e+00;2.942993e+00;3.010421e+00;1.866916e+00;-3.359190e+00;2.509784e-01;4.155121e+00
30;1.500000;3.976680e+00;-6.014565e+00;-2.653916e+00;5.862794e-01;-2.231731e+00;2.662951e+00;-5.026208e+00;-2.289214e+00;1.491294e+00;3.444701e+00;4.178736e+00;-3.549713e-01;-4.492133e+00;3.483414e+00
31;1.550000;4.017568e-01;-7.165108e+00;-7.063449e+00;2.263270e+00;-1.608841e+00;-2.686966e+00;-3.463023e+00;4.118617e+00;1.485438e+00;7.110172e+00;6.643768e+00;-4.213254e+00;-3.374506e+00;6.414879e+00
32;1.600000;-2.484520e+00;-8.555925e+00;-7.162761e+00;3.220243e+00;-2.844029e+00;-6.715281e+00;-3.860906e+00;8.874501e+00;3.525452e+00;6.410076e+00;7.072172e+00;-4.344055e+00;-7.520332e-01;8.791649e+00
33;1.650000;-4.488955e+00;-8.681795e+00;-4.989151e+00;3.657816e+00;-4.132623e+00;-9.239742e+00;-3.435793e+00;1.172958e+01;4.389769e+00;3.100690e+00;5.253589e+00;-2.474769e+00;1.615519e+00;8.863907e+00
34;1.700000;-4.415444e+00;-7.157555e+00;-3.461880e+00;3.261183e+00;-4.701249e+00;-9.062528e+00;-1.510824e+00;1.382888e+01;4.616490e+00;6.829886e-01;1.904484e+00;-1.479788e+00;1.980079e+00;7.743927e+00
35;1.750000;-2.249758e+00;-6.001770e+00;-4.925705e+00;2.490448e+00;-1.604637e+00;-5.994196e+00;-2.286772e+00;1.248686e+01;3.487632e+00;8.430986e-01;-1.622376e+00;-4.491160e+00;4.909125e-02;5.365067e+00
36;1.800000;1.674091e+00;-3.592512e+00;-3.834000e+00;3.964016e+00;1.755324e+00;-2.542103e+00;-4.468402e+00;8.698537e+00;2.559924e-01;7.499080e-01;-1.804181e+00;-7.121175e+00;-1.636680e+00;2.389374e-01
37;1.850000;4.345508e+00;-1.128022e+00;2.374038e+00;7.502608e+00;7.265472e-02;7.480515e-01;-3.149694e+00;2.651444e+00;-6.224771e+00;-2.591381e-01;2.764256e+00;-3.243303e+00;-4.854246e+00;-5.434097e+00
38;1.900000;3.272145e+00;4.844484e-01;5.436282e+00;8.188762e+00;-3.855011e+00;3.106082e+00;-4.138190e+00;2.117887e+00;-8.391075e+00;-3.922414e+00;2.183013e+00;3.167392e+00;-5.419486e+00;-5.289612e+00
39;1.950000;3.299987e+00;1.241113e+00;5.020196e+00;7.295541e+00;-4.230187e+00;2.835030e+00;-4.522311e+00;8.544030e-01;-4.252274e+00;-6.775739e+00;2.360355e+00;4.130274e+00;-4.259186e+00;-4.386063e+00
40;2.000000;2.777400e+00;1.514167e+00;4.458251e+00;7.237417e+00;-3.273899e+00;2.161375e+00;-3.750104e+00;-1.050916e+00;6.803837e-01;-8.216906e+00;2.534415e+00;2.743318e+00;-1.843527e+00;-5.008858e+00
41;2.050000;3.080926e+00;1.001931e+00;1.364485e+00;7.127554e+00;-6.181431e-02;1.104873e-01;1.254554e-01;-1.545790e+00;3.482470e+00;-5.674596e+00;7.362887e-01;-1.465710e+00;1.748089e+00;-6.098106e+00
42;2.100000;2.258583e+00;4.195464e+00;-1.236662e+00;5.240787e+00;3.457162e+00;-6.867219e+00;3.477937e+00;-3.072644e+00;2.589083e+00;-2.419751e+00;-4.658368e+00;1.318511e-02;3.582811e+00;-4.753464e+00
43;2.150000;-3.092643e+00;8.386582e+00;1.488249e+00;1.185898e+00;4.496535e+00;-9.164136e+00;2.996277e+00;-4.224936e+00;3.789804e+00;-1.529887e+00;-8.926759e+00;3.793254e+00;2.603152e+00;-2.809540e+00
44;2.200000;-7.246542e+00;9.862407e+00;5.478951e+00;2.299781e+00;3.589218e+00;-8.196963e+00;4.027071e+00;-6.632121e+00;2.810414e+00;-6.063590e-01;-7.336844e+00;4.967793e+00;1.475348e+00;-2.344276e+00
45;2.250000;-5.888653e+00;8.303555e+00;6.181540e+00;2.731466e+00;1.566658e+00;-3.684145e+00;5.816272e+00;-1.019997e+01;-7.888184e-01;-1.698468e+00;-4.040478e+00;3.529825e+00;-1.101423e+00;-1.312088e+00
46;2.300000;-2.507160e+00;5.048779e+00;6.995377e+00;4.632069e+00;-2.356911e-01;3.653105e-01;3.929856e+00;-9.719833e+00;-9.994919e-01;-3.930273e+00;-9.173219e-01;1.989419e+00;-2.260433e+00;-2.466042e+00
47;2.350000;-4.810531e+00;4.566901e+00;7.228725e+00;3.313945e+00;4.169207e+00;3.625540e-01;1.839650e+00;-4.800753e+00;3.121738e-01;-4.390356e+00;-1.648038e+00;2.906082e+00;-3.693826e+00;-3.233742e+00
48;2.400000;-8.136258e+00;5.399592e+00;5.289656e+00;2.491951e-02;3.481757e+00;-4.595288e-01;5.272923e-01;-4.417295e+00;2.378510e+00;-5.019080e+00;-2.771870e+00;4.166759e+00;-3.771921e+00;-1.359688e+00
49;2.450000;-4.892305e+00;6.438447e+00;5.747085e+00;1.020259e+00;1.255675e+00;-1.031439e+00;7.545471e-02;-7.698073e+00;5.392194e-02;-4.839889e+00;-2.763087e+00;4.710373e+00;-3.075690e+00;6.886368e-01
50;2.500000;-1.491851e+00;4.880788e+00;5.373509e+00;2.236222e+00;-9.660025e-01;-1.528082e+00;1.211186e+00;-8.334513e+00;-2.974880e+00;-1.471794e+00;-2.959978e+00;4.492950e+00;-2.070774e+00;6.604843e-01
51;2.550000;-3.889317e+00;6.747064e+00;4.765662e+00;1.915827e+00;1.663529e+00;-5.210451e+00;3.292291e+00;-4.846660e+00;-7.005349e+00;2.582234e+00;-4.268548e+00;4.526111e+00;-1.940608e-03;6.563797e-01
52;2.600000;-8.176364e+00;9.234698e+00;6.295327e+00;2.905500e+00;3.736573e+00;-3.505103e+00;2.141121e+00;-1.989152e+00;-4.795681e+00;3.217200e+00;-4.841350e+00;3.691136e+00;1.311339e+00;-1.397095e-01
53;2.650000;-9.772425e+00;6.662726e+00;5.925368e+00;5.855977e+00;2.975741e+00;4.277496e-01;-1.936197e-02;-5.289144e+00;-2.358244e+00;7.059817e+00;-3.004107e+00;-2.523819e-01;-1.048885e+00;1.073990e-01
54;2.700000;-6.922570e+00;4.122285e+00;4.745512e-01;3.314110e+00;-3.543655e+00;1.786357e+00;-3.559660e+00;-1.131415e+01;-1.974900e+00;7.142037e+00;1.001891e+00;1.612599e+00;-4.304904e-02;3.340034e+00
55;2.750000;-3.152664e+00;4.204154e+00;-1.663568e+00;1.165268e+00;-4.152831e+00;3.529131e+00;-3.991476e+00;-1.116492e+01;-3.092661e+00;3.624621e+00;2.833704e+00;3.340353e+00;2.364341e-01;4.683990e+00
56;2.800000;1.141597e+00;3.079576e+00;-2.750681e+00;4.660125e-01;-3.450416e+00;4.962780e+00;-3.314835e+00;-7.291469e+00;-4.789043e+00;-1.561963e+00;5.321868e+00;4.519410e+00;5.024396e-01;1.876694e+00
57;2.850000;4.443027e+00;4.703579e-01;-3.206902e-01;1.335526e-01;-6.361027e-01;4.963913e+00;-6.048055e-01;-1.710537e+00;-5.052683e+00;-5.132445e+00;3.905776e+00;5.009384e+00;2.361492e+00;-3.366783e+00
58;2.900000;5.332441e-01;-1.909261e+00;1.653413e+00;-4.359512e+00;2.313652e+00;7.510751e+00;-2.780293e+00;-1.359291e+00;-1.190747e+00;1.325498e+00;-3.468336e+00;3.273695e+00;-4.923235e-01;-2.965874e+00
59;2.950000;2.277038e+00;3.105421e-01;3.604975e-01;-8.001326e+00;-8.591175e-02;8.080695e+00;-2.343586e+00;-2.357609e+00;-2.877547e+00;5.762959e-01;-4.410623e+00;1.368543e+00;-1.387498e-01;-5.695648e-01
60;3.000000;5.591643e+00;3.128529e+00;-7.633305e-01;-8.460747e+00;-3.876277e+00;6.194644e+00;1.790042e-01;1.177994e+00;-3.757261e+00;-3.139260e+00;-4.713891e+00;-9.030357e-02;2.203775e+00;-1.106979e+00
61;3.050000;7.343943e+00;3.682024e+00;-1.050689e+00;-5.423341e+00;-6.733307e+00;2.332784e+00;2.941825e+00;6.595016e+00;-3.548375e+00;-7.253375e+00;-5.055489e+00;4.683653e-02;3.924827e+00;-3.044151e+00
62;3.100000;4.459652e+00;1.466576e+00;-5.527010e-01;-2.509290e+00;4.456810e+00;3.743613e-02;9.958344e-01;4.108429e-02;2.286975e+00;-1.726896e+00;-3.900101e+00;-1.402656e+00;8.194096e-01;-2.391014e+00
