frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.210497e+00;-9.380048e+00;-1.171911e+01;7.979541e+00;8.770185e+00;4.246881e+00;3.532888e+00;-3.807339e+00;-1.182730e+00;-3.555932e+00;-2.032915e+00;-1.692629e+00;1.639686e+00;3.657761e+00
1;0.050000;-2.918293e+00;-8.418894e-01;-1.033217e+01;6.442570e+00;1.034057e+01;2.658342e+00;2.308423e+00;-2.696795e+00;-2.256009e-01;-1.990760e+00;3.055965e+00;1.056305e+00;1.464528e+00;-2.153625e-01
2;0.100000;-1.347671e+00;4.007160e+00;-1.144674e+01;-2.276312e+00;6.071501e+00;1.800112e+00;1.697605e+00;-2.035074e+00;-2.452190e+00;-3.139166e+00;6.517022e+00;1.825040e+00;2.900705e+00;-6.106567e-01
3;0.150000;9.458117e-01;1.222408e+00;-1.210857e+01;-9.879028e+00;9.378201e+00;5.330014e+00;-3.909945e+00;-2.450930e+00;-2.372357e+00;1.468035e+00;5.163334e+00;-8.208958e-01;4.209557e+00;1.716049e+00
4;0.200000;8.800807e-01;-3.351995e+00;-1.146684e+01;-9.530030e+00;9.644931e+00;5.415338e+00;-9.741191e+00;-1.109207e+00;6.184701e-03;5.141279e+00;5.218744e-02;-2.575284e-01;4.797076e+00;3.390648e+00
5;0.250000;-2.215767e+00;-2.680708e+00;-1.096620e+01;-2.460237e+00;6.706285e+00;-4.065809e-01;-6.498477e+00;-6.976392e+00;7.466969e+00;6.223348e-01;2.358775e-01;-1.304609e+00;2.573732e+00;4.333038e+00
6;0.300000;-4.937649e+00;2.222540e+00;-9.216651e+00;3.950746e+00;3.886596e+00;-5.657052e+00;-2.623250e+00;-8.812937e+00;1.166832e+01;-1.232833e+00;-2.043840e+00;-1.920476e+00;5.857664e-02;2.912193e+00
7;0.350000;-6.269426e+00;9.422197e+00;-8.428273e+00;6.381928e+00;3.306082e+00;-5.977608e+00;3.259779e+00;-6.511930e+00;7.086657e+00;-6.329873e-01;1.702672e+00;-5.341512e-01;-2.383174e-01;-3.669510e-01
8;0.400000;-5.482913e+00;1.323472e+01;-8.084702e+00;7.589468e+00;1.451397e+00;-6.190709e+00;5.620993e+00;-7.284345e+00;6.753960e-01;-9.442772e-01;8.274683e+00;3.606679e-01;-3.978717e+00;-1.950180e+00
9;0.450000;-5.397220e+00;1.032332e+01;-9.733126e+00;7.216830e+00;2.505330e+00;-2.740143e+00;6.783833e+00;-5.679352e+00;-1.739744e+00;-6.057426e+00;5.097549e+00;5.530866e-01;-4.133636e+00;-7.262955e-01
10;0.500000;-2.812911e+00;9.514422e-01;-1.195246e+01;6.681086e+00;3.847394e+00;-1.487920e-01;5.653929e+00;-3.001836e+00;1.349225e-01;-9.058994e+00;-7.245617e-01;1.008991e+00;-1.474692e+00;3.053757e+00
11;0.550000;-6.632948e-02;-5.849743e+00;-1.033068e+01;3.987614e+00;4.337800e+00;2.500340e+00;2.528698e+00;-1.554319e+00;4.299677e-01;-7.292389e+00;-2.722465e+00;1.495935e-01;-5.992260e-01;5.312164e+00
12;0.600000;1.230144e+00;-8.422655e+00;-9.892235e+00;3.221455e+00;3.542092e+00;6.101975e+00;-1.258512e+00;7.757556e-02;-1.683100e-01;-5.962311e+00;-3.805739e+00;-2.016732e+00;-6.832185e-01;4.154335e+00
13;0.650000;3.101119e+00;-8.463522e+00;-7.987025e+00;3.832165e+00;5.387726e-01;7.860803e+00;-4.337817e+00;2.331894e+00;2.439573e-01;-3.978301e+00;-3.742744e+00;-1.790995e+00;9.498121e-01;8.453140e-01
14;0.700000;2.993108e+00;-1.054566e+01;-6.390122e+00;4.457808e+00;-4.621795e+00;8.031469e+00;-3.701743e+00;7.039424e+00;-2.199470e-01;-4.355734e+00;-4.703802e+00;-6.453468e-01;2.677871e+00;2.959946e+00
15;0.750000;1.785711e+00;-1.081747e+01;-6.672285e+00;4.265143e+00;-5.303389e+00;5.274951e+00;1.125747e+00;4.993634e+00;2.551713e+00;-6.657215e+00;-4.229277e+00;-5.754844e-01;6.309564e-01;4.310768e+00
16;0.800000;-1.535472e+00;-4.969986e+00;-8.505387e+00;5.771731e+00;-3.755397e+00;7.171955e-01;8.357988e+00;1.208908e+00;5.386965e+00;-6.537067e+00;-4.673069e+00;1.753746e+00;-1.427877e+00;4.356308e+00
17;0.850000;-4.013461e+00;3.260323e+00;-1.041113e+01;7.482099e+00;-2.138456e+00;-2.032814e+00;1.118081e+01;-3.088370e-01;2.240864e+00;-6.153271e+00;-4.634983e+00;3.059605e+00;-1.296239e+00;1.998886e+00
18;0.900000;-4.856015e+00;9.809793e+00;-1.103381e+01;8.089409e+00;9.303665e-01;-2.962080e+00;1.026638e+01;1.813793e-01;-2.378656e+00;-7.078537e+00;-1.456085e+00;1.440806e+00;-1.509784e-01;-1.879837e+00
19;0.950000;-5.737935e+00;1.231995e+01;-9.462955e+00;6.906057e+00;2.819556e+00;-2.368046e+00;7.506527e+00;-4.859042e-01;-3.319866e+00;-7.038031e+00;-2.531700e+00;8.296654e-01;2.678009e+00;-2.746727e+00
20;1.000000;-6.246256e+00;1.326172e+01;-3.491427e+00;1.325241e+00;4.489460e-01;9.064169e-01;3.727805e+00;-3.212745e+00;-5.309666e-01;-6.032985e+00;-2.651186e+00;1.825414e+00;1.380429e+00;-1.289116e+00
21;1.050000;-4.710390e+00;1.072725e+01;2.008133e+00;-5.615356e+00;-2.720797e+00;2.299393e+00;-6.266346e-01;-3.923602e+00;9.727913e-01;-2.593345e+00;-6.856742e-01;7.669663e-02;-7.630333e-01;-7.100677e-01
22;1.100000;-1.120020e+00;5.020591e+00;4.616861e+00;-8.443868e+00;-4.652390e-01;1.549147e+00;-7.982924e+00;-6.087237e+00;6.845737e-01;2.402285e+00;-1.945419e-01;-3.442022e+00;-1.653083e+00;-1.635857e+00
23;1.150000;3.454644e+00;-3.292856e+00;-1.740799e-01;-3.940359e+00;7.496410e+00;-2.458981e+00;-1.135270e+01;-2.273635e+00;1.745411e+00;4.954989e-01;-2.103700e+00;-4.477704e+00;-2.400779e+00;-1.820023e+00
24;1.200000;2.540419e+00;-8.988115e+00;-5.854738e-02;-4.356043e+00;8.939304e+00;-2.043386e+00;-9.083589e+00;7.695049e+00;-3.693268e+00;9.132552e-01;-5.908327e+00;-5.180274e+00;-4.118652e+00;9.465790e-01
25;1.250000;-9.570217e-02;-9.007878e+00;3.063630e+00;-4.666892e+00;5.528992e+00;1.314053e+00;-6.869515e+00;1.130420e+01;-4.020705e+00;3.844589e+00;-6.545066e+00;-3.589265e+00;-1.455368e+00;2.622490e+00
26;1.300000;-1.951972e+00;-4.560551e+00;8.532576e+00;-6.228806e+00;1.494386e+00;3.105505e+00;-4.905723e+00;9.598677e+00;-4.398056e+00;5.951429e+00;-6.161760e+00;-1.901270e+00;1.067526e+00;2.114403e+00
27;1.350000;-2.207730e+00;-2.966095e+00;9.566322e+00;-7.829788e+00;-1.897444e+00;2.925660e+00;-1.392176e+00;1.028727e+01;-5.340100e+00;6.823300e+00;-3.450918e+00;-9.830201e-02;-8.796046e-01;2.659927e+00
28;1.400000;-1.421604e+00;-7.431967e+00;4.100371e+00;-4.283787e+00;-7.441282e-02;1.927202e+00;-1.554373e+00;1.435328e+01;-4.141552e+00;3.621346e+00;-4.029606e+00;1.853996e+00;-2.127864e+00;4.255592e+00
29;1.450000;-3.081274e-01;-9.185011e+00;9.234827e-01;-1.249376e+00;5.086617e-01;2.571987e+00;-3.270647e+00;1.470833e+01;-2.895047e+00;9.163115e-01;-4.293475e+00;3.168556e+00;-2.484213e+00;4.373856e+00
30;1.500000;1.114854e+00;-7.555736e+00;2.632131e+00;-2.303858e+00;-7.775273e-01;9.405766e-01;-4.943265e+00;1.293868e+01;-1.176138e+00;1.678298e+00;-3.420689e+00;4.553192e+00;-2.277005e+00;3.471046e+00
31;1.550000;2.245757e+00;-4.845737e+00;7.490794e+00;-3.412680e+00;-2.787088e+00;-1.023423e+00;-2.605255e+00;9.977209e+00;-1.113829e-01;2.314151e+00;-6.882229e-01;3.759327e+00;-4.301970e+00;5.682068e-01
32;1.600000;2.182934e+00;-8.578305e-01;6.691911e+00;4.116013e-01;-1.766029e+00;-9.429746e-01;2.024904e+00;3.916800e+00;1.396293e+00;-5.428780e-01;3.082021e+00;1.542354e+00;-4.272521e+00;-1.800468e+00
33;1.650000;1.281144e+00;1.318847e+00;7.089796e+00;3.415106e+00;-2.313158e+00;-1.635351e+00;3.894421e+00;2.024704e+00;-4.125036e-01;-3.075886e-01;2.364534e+00;-6.497585e-01;-1.104633e+00;-1.653564e+00
34;1.700000;1.226311e-01;-1.547771e+00;1.194440e+01;5.820796e-01;-6.535469e+00;-2.665985e+00;2.109571e+00;3.379861e+00;-1.763426e+00;3.835574e+00;3.765537e+00;-1.484972e+00;-1.411285e+00;1.051971e+00
35;1.750000;7.099361e-01;-2.325622e+00;1.349568e+01;-1.825862e+00;-9.199121e+00;-4.245488e+00;9.525356e-01;3.344348e+00;-2.107327e+00;5.648371e+00;4.355847e+00;-1.213116e+00;-8.366777e-01;1.658707e+00
36;1.800000;3.010673e+00;-1.173616e+00;1.351830e+01;-2.151916e+00;-9.263586e+00;-7.131031e+00;4.954205e-01;4.954222e-01;-9.664547e-01;4.566256e+00;4.053202e+00;3.507065e-01;6.412053e-02;-4.800568e-01
37;1.850000;6.696850e+00;9.398878e-01;1.029545e+01;-1.381004e+00;-6.899067e+00;-9.566672e+00;1.706028e-02;-5.036228e+00;1.450561e+00;3.470896e+00;3.174868e+00;1.977439e+00;-1.075544e+00;-4.052887e+00
38;1.900000;5.069775e+00;1.124517e+00;1.382727e+01;-5.853670e+00;-7.784962e+00;-2.777441e+00;-1.564018e+00;-7.978370e+00;1.362232e+00;7.000909e+00;3.865941e+00;2.976289e-01;1.102327e+00;-4.061394e+00
39;1.950000;2.801548e+00;2.142171e+00;1.727183e+01;-7.011944e+00;-9.351931e+00;3.962679e-01;-8.530474e-01;-5.969635e+00;-4.785229e-01;8.931288e+00;2.511866e+00;1.242545e+00;3.072657e+00;-3.435509e+00
40;2.000000;1.775558e+00;4.281121e+00;1.732555e+01;-6.191072e+00;-1.099723e+01;2.299390e+00;2.964840e-01;-4.367049e+00;-2.038624e+00;7.974647e+00;1.799320e+00;8.871263e-01;3.225401e+00;-3.902153e+00
41;2.050000;2.484859e+00;5.060065e+00;1.516306e+01;-4.083558e+00;-1.024629e+01;2.700727e+00;3.409309e-01;-5.091856e+00;-1.917985e+00;6.409120e+00;3.212594e+00;-9.313966e-01;2.159518e+00;-5.165688e+00
42;2.100000;5.145896e+00;5.253313e+00;1.227901e+01;-3.413701e-01;-5.910718e+00;1.844428e-01;9.456472e-01;-6.396054e+00;2.168901e-03;2.404427e+00;5.108896e+00;-1.090151e-01;2.584713e+00;-7.473228e+00
43;2.150000;7.534476e+00;6.241622e+00;9.927137e+00;2.428547e+00;-4.584317e-01;-3.905055e+00;1.951082e+00;-7.333179e+00;2.307109e+00;1.698756e+00;5.832604e+00;1.037030e+00;2.685347e+00;-9.754562e+00
44;2.200000;7.755402e+00;6.917518e+00;8.100828e+00;2.898581e+00;2.773777e+00;-6.178572e+00;2.495341e+00;-9.471853e+00;2.238413e+00;3.009674e+00;4.207833e+00;2.642393e-02;3.222589e+00;-1.099332e+01
