frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.213893e+00;-9.118800e+00;3.986406e+00;-5.395102e+00;7.052123e+00;-2.089348e+00;-1.435311e+01;4.134999e+00;3.531554e+00;4.740532e+00;-1.442819e+00;-9.071085e+00;2.944248e+00;2.279480e+00
1;0.050000;5.976102e+00;-9.873335e+00;4.002281e+00;-7.199025e+00;7.237921e+00;-3.258170e-01;-1.482775e+01;3.284305e+00;2.445567e+00;5.613504e+00;-1.452320e-01;-8.199192e+00;3.048231e+00;2.277084e+00
2;0.100000;5.763782e+00;-5.884776e+00;2.850160e+00;-1.585097e-01;3.193408e+00;3.223382e+00;-1.070106e+01;3.174609e+00;-7.114435e-01;8.994158e+00;1.916938e+00;-5.236847e+00;2.070066e+00;4.305649e-01
3;0.150000;5.560488e+00;-5.339983e+00;1.597254e+00;1.312717e+01;-4.608109e+00;8.824457e+00;-2.211361e+00;6.363214e+00;2.307472e+00;6.165678e+00;-2.590075e+00;-3.767622e+00;4.103851e+00;5.346664e+00
4;0.200000;4.299932e+00;-6.962581e+00;1.390436e+00;1.345044e+01;-4.911501e+00;1.281685e+01;-3.164454e+00;1.008952e+01;2.839651e+00;6.832515e+00;-3.813980e+00;-4.894142e+00;5.627260e+00;1.005986e+01
5;0.250000;8.538079e-01;-6.995383e+00;-1.070559e+00;1.120229e+01;-1.093526e-01;1.010803e+01;6.512718e-01;6.897542e+00;7.222905e+00;6.088426e+00;-2.955833e+00;-4.462689e+00;3.147137e+00;1.168314e+01
6;0.300000;-4.223581e+00;-5.503675e+00;-6.523378e+00;9.191023e+00;4.087997e+00;5.843375e+00;5.968247e+00;1.682672e+00;1.143464e+01;3.234771e+00;-2.533606e+00;-6.031335e+00;2.531426e-01;1.021301e+01
7;0.350000;-8.134457e+00;-1.025644e+00;-1.194684e+01;8.366381e+00;3.817653e+00;4.772166e-01;5.842837e+00;-2.539339e+00;8.906528e+00;2.251694e-01;-5.888145e+00;-8.227850e+00;-1.327820e+00;6.032440e+00
8;0.400000;-8.462313e+00;5.581197e+00;-1.078069e+01;9.695871e+00;1.261416e+00;-6.083518e+00;6.091579e+00;-3.868078e+00;4.874955e+00;-7.130457e-01;-5.083658e+00;-5.583909e+00;1.529002e+00;2.927353e+00
9;0.450000;-5.481097e+00;6.836969e+00;-6.735373e+00;8.341418e+00;4.416633e-01;-5.788153e+00;9.042812e+00;-3.522962e+00;4.905253e+00;3.085936e-01;-1.832452e+00;-3.820070e+00;1.196877e+00;3.904282e+00
10;0.500000;-8.725057e-01;4.097275e+00;-4.764466e+00;2.718110e+00;1.276039e+00;-2.339055e+00;9.742369e+00;-3.616518e+00;3.294839e+00;2.474268e+00;1.320464e+00;-3.049398e+00;1.356186e+00;4.153313e+00
11;0.550000;3.567890e+00;-7.067370e-02;-1.893142e+00;-6.334437e+00;2.562239e+00;-9.720253e-01;7.054081e+00;1.780093e-01;-2.103013e+00;4.927175e+00;2.530486e+00;-4.382679e+00;4.097766e+00;2.650688e+00
12;0.600000;4.841796e+00;-4.055106e-01;-1.905796e+00;-1.122434e+01;1.109179e+00;-2.492323e+00;3.948638e+00;2.563417e+00;-4.116077e+00;1.980726e+00;2.465993e+00;-5.983247e+00;6.881311e+00;7.885437e-01
13;0.650000;5.786240e+00;9.636442e-01;-1.558542e+00;-1.039046e+01;-6.457305e-01;-3.310482e+00;1.757084e+00;2.857737e+00;-4.314450e+00;4.450827e-01;-2.225037e-01;-7.728956e+00;8.337067e+00;-2.245773e+00
14;0.700000;7.488184e+00;2.610255e+00;-1.205414e+00;-6.412860e+00;-3.663082e-01;-3.412667e+00;8.263006e-01;1.071904e+00;-5.193381e+00;-1.662620e-01;-2.530343e+00;-9.022093e+00;7.771498e+00;-5.790657e+00
15;0.750000;3.798892e+00;5.280042e+00;3.889364e-01;-4.619769e+00;-1.244588e-01;-1.246494e+00;-1.550607e+00;-1.839570e+00;-2.510967e-01;-3.098568e+00;-1.293256e+00;-1.055751e+00;4.368093e+00;-6.130577e+00
16;0.800000;-2.809979e+00;2.948530e+00;-1.475438e+00;-4.947170e+00;3.050720e+00;1.713450e-01;-5.601934e+00;-2.375508e+00;3.194050e+00;1.317585e-01;2.387569e+00;-1.876764e+00;-1.633342e+00;-2.867126e-02
17;0.850000;-3.238363e+00;2.595218e-01;-5.093461e+00;-7.113049e+00;5.609402e+00;3.991124e+00;-6.037092e+00;-2.787195e+00;2.641590e+00;2.980074e+00;3.768931e+00;-3.133441e+00;-3.701735e+00;4.071320e+00
18;0.900000;-1.711153e+00;-1.240722e+00;-7.906323e+00;-1.092077e+01;6.356542e+00;9.887894e+00;-5.187714e+00;-1.695509e+00;-5.441308e-01;3.831969e+00;3.047458e+00;-3.996553e+00;-2.399977e+00;4.855530e+00
19;0.950000;1.456414e+00;-2.766697e+00;-8.543556e+00;-1.347014e+01;5.355065e+00;1.691422e+01;-6.824986e+00;9.954266e-01;-5.197042e+00;3.316419e+00;4.338329e-01;-4.637289e+00;9.962917e-01;3.061127e+00
20;1.000000;3.803142e+00;-4.520555e+00;-9.785500e+00;-1.087615e+01;3.604556e+00;1.613350e+01;-6.143030e+00;-8.371674e-01;-5.015115e+00;-2.579357e+00;5.571818e-01;-4.029264e+00;2.803609e+00;7.337646e-01
21;1.050000;4.254539e+00;-4.733143e+00;-8.733238e+00;-7.020242e+00;4.552582e+00;1.117575e+01;-4.956125e+00;-2.812548e+00;-2.946212e+00;-6.583669e+00;1.132882e+00;-4.708877e+00;1.092095e-01;-7.613449e-01
