frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.145752e+00;-5.075902e+00;6.795688e-01;-1.514002e+01;2.950168e+00;1.068303e+01;-6.822647e+00;4.107595e+00;-7.294600e+00;-6.047314e+00;1.925446e+00;-1.131322e+01;-2.792841e+00;7.235336e-01
1;0.050000;5.002705e+00;-5.077519e+00;-1.101137e+00;-1.380662e+01;4.540160e+00;9.874577e+00;-5.541047e+00;3.613117e+00;-4.987964e+00;-5.572371e+00;-1.886862e+00;-6.909175e+00;-1.768785e+00;-1.178818e-01
2;0.100000;3.598265e+00;-7.421749e+00;-3.765507e-01;-8.444527e+00;7.337580e+00;3.275892e+00;-2.585577e+00;1.554678e+00;-5.722046e-05;-2.014334e+00;-8.682548e+00;-2.324031e+00;-2.143908e+00;6.982040e-01
3;0.150000;7.531590e-01;-8.009349e+00;2.723878e+00;-7.247015e+00;4.972919e+00;1.111056e+00;-3.851099e+00;2.377830e+00;2.337912e+00;3.247162e+00;-1.211198e+01;2.817875e-01;-2.158076e+00;1.937950e+00
4;0.200000;3.250380e-01;-6.241101e+00;5.433412e+00;-9.165871e+00;3.480004e+00;3.714620e+00;-5.272632e+00;1.917950e+00;1.163901e+00;4.470798e+00;-1.312006e+01;1.518224e+00;-2.715328e+00;1.257561e+00
5;0.250000;-1.126803e+00;8.171805e-01;5.762477e-01;-6.954325e+00;3.255389e+00;5.279204e+00;-1.291139e+00;-7.367699e+00;6.929559e+00;-5.139908e+00;-6.315472e+00;-1.311547e-01;-2.149702e+00;-5.451965e-02
6;0.300000;-4.721463e+00;6.162085e+00;-5.549426e+00;1.955211e+00;3.557565e+00;8.887024e-01;4.534889e+00;-8.251955e+00;5.033803e+00;-7.656171e+00;6.163883e-02;-1.881749e+00;-3.773537e+00;-4.858246e-01
7;0.350000;-6.578391e+00;7.953053e+00;-5.602140e+00;3.623370e+00;3.226552e+00;-4.375172e+00;6.827174e+00;-5.773459e+00;3.465572e+00;-6.418451e+00;1.268989e+00;-2.724786e+00;-3.669661e+00;-5.870819e-01
8;0.400000;-3.851038e+00;5.440035e+00;-1.427924e+00;2.570266e+00;-5.210457e-01;-7.197407e+00;7.491257e+00;-4.294712e+00;6.324959e-01;-7.277902e+00;2.227787e+00;-5.988158e-01;-6.884339e+00;9.066010e-01
9;0.450000;-9.306827e-01;1.303804e-01;4.959595e+00;-9.923592e-01;-2.243240e+00;-7.636951e+00;5.145954e+00;-6.084766e-01;-4.132174e+00;-3.753637e+00;1.028385e+00;7.917472e-01;-8.732792e+00;2.031342e+00
10;0.500000;6.450453e-01;-1.483501e+00;6.896033e+00;-1.614679e+00;-3.195826e+00;-6.431063e+00;2.493512e+00;1.918183e+00;-6.562501e+00;-2.058199e+00;8.966541e-02;1.189838e+00;-8.777225e+00;6.443634e-01
11;0.550000;2.389869e+00;3.445418e-01;2.628145e+00;6.145182e-01;-6.187849e-01;-2.481289e+00;3.267504e+00;-4.308039e-01;-3.616147e+00;-5.596111e+00;2.735234e+00;1.877127e+00;-4.764681e+00;-2.690109e+00
12;0.600000;4.444280e+00;1.996420e+00;-5.997842e+00;-2.667103e+00;4.568964e+00;2.260159e+00;4.840203e+00;4.035997e-01;-2.414237e+00;-4.506332e+00;4.457838e+00;1.422122e+00;-3.793459e-01;-2.493332e+00
13;0.650000;4.649173e+00;-4.774384e+00;-6.143882e+00;-3.814726e+00;6.082536e+00;2.547013e+00;1.506837e+00;3.181402e+00;-6.238668e+00;5.594262e+00;1.666489e-01;9.903227e-01;7.008002e-01;-9.346008e-03
14;0.700000;4.080913e+00;-1.204903e+01;2.308726e-01;-2.660736e+00;-1.890240e-01;3.419816e+00;-3.933207e+00;8.896043e+00;-1.211554e+01;1.469647e+01;-5.365379e+00;4.146173e+00;-2.070593e+00;2.100540e+00
15;0.750000;1.406569e+00;-1.051153e+01;4.594947e+00;-1.348330e+00;-4.437443e+00;5.776873e-01;-2.118682e+00;3.446929e+00;-6.636230e+00;1.033656e+01;-2.109899e+00;1.437265e+00;-1.151984e+00;3.144150e+00
16;0.800000;-2.291308e+00;-3.917152e+00;4.347118e+00;-1.036139e-01;-7.261492e+00;-5.808792e-01;1.884799e+00;-6.527834e+00;-4.727354e-01;2.952364e+00;3.013671e+00;-1.832683e+00;-4.438033e-01;2.491776e+00
17;0.850000;-4.980622e+00;2.835473e+00;-9.868762e-01;3.240957e+00;-8.414255e+00;8.917818e-01;-7.386127e-01;-1.239612e+01;3.806310e+00;1.659493e-01;3.534430e+00;-2.030863e+00;7.741055e-01;1.894531e-01
18;0.900000;-4.909199e+00;6.787155e+00;-5.253902e+00;9.437786e+00;-6.939383e+00;7.120962e-01;6.649547e-01;-9.839298e+00;5.172718e+00;-1.970291e+00;5.843767e+00;-1.444617e+00;-3.888168e-01;-2.220222e+00
19;0.950000;-4.045976e+00;8.098901e+00;-6.653783e+00;1.300985e+01;-5.235970e+00;1.689635e+00;2.048894e+00;-7.099523e+00;4.122629e+00;-3.685576e+00;6.405331e+00;-1.909460e+00;-5.515394e-01;-4.007530e+00
