frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.690890e+00;-2.369497e+00;1.042818e-01;2.579541e+01;1.739304e+01;-3.338745e+00;6.302937e+00;1.550379e+01;8.427124e+00;9.903271e+00;2.616407e+00;4.077054e-01;9.718512e+00;-1.988544e+01
1;0.050000;8.547919e+00;-2.245212e+00;2.975030e+00;1.576556e+01;1.842620e+00;-8.572273e+00;-4.254794e+00;1.096802e+01;2.174817e+01;1.591068e+01;1.292934e+01;1.570109e+01;8.923884e+00;-1.705678e+01
2;0.100000;1.164878e+01;-2.505828e+00;1.224389e+01;8.773256e+00;-1.272590e+01;-4.417412e+00;-4.938174e+00;9.001261e+00;1.299549e+01;1.167904e+01;9.397494e+00;9.061244e+00;3.525113e+00;-9.993980e+00
3;0.150000;1.123609e+01;-7.240881e+00;1.044190e+01;1.243023e+00;-2.512730e+01;-4.447032e+00;-9.006614e+00;8.970234e+00;-5.214194e+00;7.882111e+00;8.662471e+00;8.501334e+00;-1.659896e+00;-3.961151e+00
4;0.200000;1.244655e+01;-8.009711e+00;8.881412e+00;2.090195e+00;-2.554745e+01;-3.821575e+00;-1.229630e+01;8.038658e+00;-1.185689e+01;6.776531e+00;5.456380e+00;5.433295e+00;-7.009255e+00;-6.054688e-01
5;0.250000;7.803169e+00;-2.505548e-01;2.399676e+00;5.755596e+00;-1.755444e+01;-1.167785e+01;-2.294800e+00;-4.082895e+00;-2.800550e+00;-2.767761e+00;1.086996e+01;-2.049635e+00;-5.142774e+00;1.306976e+00
6;0.300000;-9.018421e-01;1.080013e+01;1.868462e+00;3.957785e+00;-2.688948e+00;-1.326362e+01;-1.223928e+00;-4.652399e+00;-4.222221e-01;-5.965065e+00;1.454893e+01;-6.403394e+00;-6.304636e-01;1.857315e+00
7;0.350000;-6.766058e+00;1.744361e+01;8.708678e+00;1.171541e+00;-4.043365e+00;-7.648776e+00;-3.769501e+00;-9.214310e+00;4.919500e-01;-6.083971e+00;9.056411e+00;-6.183704e+00;8.437471e+00;2.502541e+00
8;0.400000;-6.413242e+00;1.692076e+01;8.943452e+00;-4.661591e+00;-1.218905e+01;-6.275135e+00;-4.578249e+00;-1.245301e+01;-1.880376e+00;-1.161267e+01;-1.653999e+00;-8.092842e+00;1.139230e+01;3.943176e+00
9;0.450000;-4.417881e+00;1.178025e+01;1.216180e+01;-4.667145e+00;-1.467831e+01;-4.051752e+00;-3.991742e+00;-1.083827e+01;-1.467934e+00;-9.312590e+00;-7.284533e+00;-6.565838e+00;7.026535e+00;4.807793e+00
10;0.500000;-4.244457e+00;1.750866e+00;1.612947e+01;-3.101418e+00;-1.240086e+01;-7.346419e+00;-1.025277e+00;-6.566410e+00;-3.587010e+00;-2.989486e+00;-9.471807e+00;-4.107302e+00;-2.933561e+00;6.631332e+00
11;0.550000;-3.471247e+00;-6.038733e+00;1.365959e+01;-2.689400e-01;-4.849612e+00;-7.550623e+00;4.206547e+00;-6.801355e+00;-2.479448e+00;-3.202152e-02;-8.072741e+00;-3.383690e+00;-7.006697e+00;8.002579e+00
12;0.600000;-2.924837e+00;-1.521316e+01;4.207643e+00;-9.247169e-01;4.011105e+00;-7.543401e+00;9.572649e+00;-8.514988e+00;-9.596176e-01;-7.194014e-01;-9.001209e+00;-1.678007e+00;-3.876137e+00;6.718544e+00
13;0.650000;1.421377e+00;-1.867704e+01;-5.223091e+00;-1.891541e+00;1.423271e+01;-5.045534e+00;1.645217e+01;-5.881241e+00;6.979468e+00;2.844380e+00;-3.411857e+00;2.696346e-01;8.177280e-02;4.535568e+00
14;0.700000;4.669124e+00;-1.638851e+01;-1.187617e+01;-5.185768e+00;1.727626e+01;-1.946266e+00;8.772361e+00;-5.270683e+00;9.230232e+00;3.435333e+00;-2.257320e+00;-1.105703e+00;-2.459825e+00;3.171295e+00
15;0.750000;5.648690e+00;-1.365159e+01;-9.254684e+00;-4.364586e+00;1.434675e+01;2.488381e+00;1.776957e+00;-4.994257e+00;5.298343e+00;3.661460e+00;-1.846678e+00;-2.755878e+00;-7.868689e+00;2.790367e+00
16;0.800000;5.823620e+00;-9.822362e+00;-4.698032e+00;-9.476242e-01;1.096801e+01;6.949752e+00;-4.407330e+00;-1.023739e+00;1.167473e+00;1.986954e+00;4.469545e-01;-3.689487e+00;-7.429597e+00;1.285568e+00
17;0.850000;5.020129e+00;-7.618085e+00;-1.366233e+00;4.513702e-01;6.132175e+00;6.790453e+00;-1.550151e+01;-1.417360e-01;-4.761540e+00;-2.888660e-01;1.436579e+00;-3.502328e+00;-5.481677e+00;-9.725418e-01
18;0.900000;6.265749e+00;-3.496171e+00;3.679384e+00;2.138697e+00;5.736702e+00;6.909161e+00;-2.104982e+01;3.866006e+00;-2.703425e+00;3.161493e+00;5.901581e+00;3.777770e-01;-4.131865e+00;-2.017387e+00
19;0.950000;3.954537e+00;-3.219193e+00;1.444203e+00;1.263166e+00;-2.944530e+00;-1.235909e+01;-1.425357e+01;-1.313617e+00;1.953979e+00;-2.690186e+00;1.753759e+01;1.883221e+00;-2.411654e+00;-6.551361e-01
20;1.000000;2.125241e+00;-9.165401e-01;1.701637e+00;4.555555e+00;-6.573186e+00;-1.970161e+01;-8.920946e-01;7.859764e-01;3.158933e+00;-4.691914e+00;1.990176e+01;2.759485e+00;-2.089024e-01;3.333992e+00
