frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.838074e-01;-6.587853e+00;-2.046048e+01;9.244642e-01;-1.591772e+00;7.099690e+00;1.368719e+00;1.224650e+00;1.049166e-01;-2.446382e+00;-8.492789e+00;-2.493865e-01;2.641135e+00;7.525375e+00
1;0.050000;3.483767e+00;-1.032235e+01;-1.914555e+01;-3.278086e+00;-1.057397e+00;7.329670e+00;-1.844790e+00;9.989767e-01;-4.399023e-01;-1.349327e+00;-8.346236e+00;-2.050760e+00;2.163546e+00;8.183296e+00
2;0.100000;6.152006e+00;-1.090641e+01;-1.772381e+01;-8.264090e+00;-5.365162e-01;6.601082e+00;-6.246511e+00;1.557484e+00;-6.106443e-01;9.113874e-01;-8.556832e+00;-2.071371e+00;-4.857845e-01;5.781792e+00
3;0.150000;6.407375e+00;-8.159668e+00;-1.527115e+01;-9.402473e+00;2.594426e+00;4.300798e+00;-8.594809e+00;4.411339e+00;1.743011e-01;2.526948e+00;-1.172533e+01;9.789975e-01;-1.641256e+00;4.527519e+00
4;0.200000;4.618716e+00;-6.614945e+00;-1.185198e+01;-5.322319e+00;1.723608e+00;1.584089e+00;-6.292597e+00;4.314935e+00;6.555462e-01;-5.125504e-01;-9.193061e+00;6.080582e-01;-9.071808e-01;4.003571e+00
5;0.250000;1.219000e+00;-3.453990e+00;-4.541131e+00;3.911781e-02;-4.636260e+00;-5.419683e-01;-4.075010e+00;3.212626e-01;1.174469e-01;-1.789339e+00;-1.830746e+00;6.417003e-01;-1.693517e+00;3.738251e+00
6;0.300000;-2.538125e+00;8.839440e-01;4.681298e+00;-1.923658e+00;-2.516598e+00;-6.218593e+00;-5.463176e+00;-2.900680e+00;-6.345485e+00;3.875408e+00;-1.357639e+00;1.559895e+00;-3.315900e+00;4.211746e+00
7;0.350000;-8.501682e+00;4.288583e+00;8.735526e+00;-8.214111e+00;2.988960e+00;-3.554358e+00;-5.703051e+00;-2.231559e+00;-7.526752e+00;6.457289e+00;-7.100439e-01;2.621883e+00;-3.215040e+00;5.455811e+00
8;0.400000;-1.195058e+01;3.604845e+00;9.464934e+00;-9.004190e+00;4.928863e+00;1.712546e+00;-5.408878e+00;-3.469702e+00;-6.956769e+00;5.818201e+00;-1.886770e+00;3.012293e+00;-1.814299e+00;5.528915e+00
9;0.450000;-8.980209e+00;5.128262e+00;1.140553e+01;-7.480553e+00;2.544475e+00;-3.108749e-01;-7.928593e+00;-4.871480e+00;-7.203891e+00;4.677055e+00;-2.074590e+00;2.054309e+00;-1.997293e+00;4.412949e+00
10;0.500000;-3.839521e-01;2.320848e-01;3.518018e+00;-4.749485e+00;-2.428555e-01;-5.037198e+00;-8.844938e+00;6.056445e-01;-3.495436e-01;2.628088e+00;-5.693628e+00;-3.713141e+00;-1.924489e+00;2.186607e+00
