frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.023472e+00;-2.262675e+00;-2.729928e+00;7.554254e+00;-8.218830e+00;-4.504156e-01;-1.300246e+01;4.974225e+00;7.353428e+00;-3.853898e-01;7.718484e+00;-5.518771e+00;-4.201419e+00;-6.687210e+00
1;0.050000;2.096912e+00;-1.900941e+00;-3.970041e+00;6.211167e+00;-7.117704e+00;3.928347e-01;-1.462632e+01;2.447915e+00;1.742938e+00;-1.474561e+00;5.886370e+00;-1.044219e+01;-6.606950e+00;-1.794212e+00
2;0.100000;-7.612801e-01;2.155819e-01;4.093020e-01;1.586688e+00;8.466148e-02;-5.794983e-01;-8.670088e+00;1.668844e-01;-1.761052e+00;7.024251e+00;-2.014982e+00;-4.889047e+00;-5.736386e+00;-2.796936e-02
3;0.150000;-6.911987e+00;-9.558654e-01;8.274496e+00;-4.985762e-01;-1.532755e+00;-2.292953e+00;-1.188494e+00;-1.813497e+00;-7.216946e+00;8.979490e-01;-1.866003e+00;7.921267e-01;-7.574202e+00;7.022324e-01
4;0.200000;-8.377905e+00;-1.117098e+00;1.442129e+01;2.137391e+00;-9.227140e+00;-4.805797e+00;1.888124e+00;4.419036e+00;-6.183464e+00;-5.976863e+00;4.232303e-01;3.506619e+00;-6.313198e+00;3.045059e+00
5;0.250000;-7.302883e+00;-1.698095e+00;1.635984e+01;4.846961e+00;-1.307470e+01;-4.762927e+00;6.192245e-01;6.540381e+00;-3.263403e+00;-7.553317e+00;8.608769e-01;-2.534766e-01;-7.155764e+00;3.274940e+00
6;0.300000;-5.155091e+00;-2.838740e+00;1.558685e+01;4.628644e+00;-1.277578e+01;-3.023547e+00;3.917820e+00;6.086390e+00;-3.325035e+00;-2.817518e+00;9.467945e-01;-2.334950e+00;-5.027732e+00;2.037743e+00
7;0.350000;-3.112297e+00;-7.716221e+00;9.429452e+00;4.059010e+00;-9.753302e+00;-3.298759e+00;-2.831516e-01;4.977552e+00;-1.219924e+00;7.964610e+00;5.406870e+00;-2.666965e+00;-4.245177e+00;2.350311e+00
8;0.400000;3.325748e-02;-1.212112e+01;-1.182799e+00;-6.124961e-01;-1.300652e+01;-3.296102e+00;-9.319939e+00;3.294033e+00;-4.509272e+00;9.271403e+00;9.216196e+00;-1.005222e+00;-1.870058e+00;1.987907e+00
9;0.450000;4.537800e+00;-8.636681e+00;-7.034006e+00;-3.409335e+00;-1.160179e+01;-4.491196e-01;-1.325445e+01;1.898306e+00;-6.682877e+00;6.928651e+00;9.369523e+00;1.323962e+00;7.117558e-01;4.975052e-01
10;0.500000;6.506526e+00;-2.182163e+00;-8.195940e+00;-9.440481e+00;-8.061941e+00;5.133377e+00;-1.219662e+01;-2.228601e+00;-8.020815e+00;7.439086e+00;6.151498e+00;3.918524e+00;1.568389e+00;-3.112907e+00
11;0.550000;7.308137e+00;5.113802e+00;-4.229749e+00;-1.304478e+01;-5.593380e+00;1.182208e+01;-4.934900e+00;-1.828166e+00;-8.909983e+00;5.715728e+00;-1.499258e+00;4.940065e+00;1.499176e+00;-6.792366e+00
12;0.600000;5.875436e+00;2.992690e+00;2.711536e-01;-1.071433e+01;-8.213533e+00;1.046012e+01;3.053608e-01;-4.346154e+00;-4.058771e+00;3.231133e+00;4.712470e-01;-4.181829e+00;1.959927e+00;-5.138474e+00
13;0.650000;3.599143e+00;-5.504565e-01;-1.303056e+00;-5.452604e+00;-6.834181e+00;1.206140e+01;-3.294905e+00;-7.925985e+00;-3.579142e+00;1.358428e+00;2.460047e+00;-1.031606e+01;-2.202434e+00;-2.021057e+00
14;0.700000;2.664163e+00;-1.244946e+00;-3.188400e+00;-1.204623e+00;-3.877337e+00;1.416360e+01;-4.633337e+00;-7.187331e+00;-4.840467e+00;3.718052e-01;4.728335e+00;-9.142027e+00;-2.942894e+00;4.093475e-01
15;0.750000;2.945158e+00;-2.800441e+00;-3.131837e+00;2.765930e+00;-4.799259e+00;1.098754e+01;-4.943983e+00;-6.818882e+00;-3.548990e+00;-1.710653e+00;4.666213e+00;-1.122347e+01;-3.864999e+00;1.223755e+00
16;0.800000;2.423257e+00;-5.064273e+00;-9.236095e-01;3.574280e+00;-8.268600e+00;4.898352e+00;-9.355646e+00;-4.000054e+00;1.833294e+00;-3.684484e+00;9.554088e-01;-1.130432e+01;-2.022383e+00;2.972244e+00
17;0.850000;1.783944e+00;-5.333901e+00;-2.162427e-01;3.381125e+00;-8.997246e+00;4.266293e+00;-9.660534e+00;-3.979692e-01;6.339769e+00;-1.022157e+00;-1.866083e+00;-5.859477e+00;2.959638e+00;4.752327e+00
18;0.900000;1.466208e+00;-6.008653e+00;-2.079453e+00;4.093197e+00;-8.531433e+00;5.843598e+00;-9.325972e+00;-5.055497e+00;6.084595e+00;1.839582e+00;-3.163666e+00;-4.466989e+00;3.825113e+00;4.169930e+00
19;0.950000;2.527714e+00;-3.715077e+00;-3.600492e+00;5.686495e+00;-3.961767e+00;8.828573e+00;-4.752752e+00;-1.027178e+01;4.262595e+00;7.184018e+00;-5.541023e+00;-2.404376e+00;2.060267e+00;2.393982e+00
20;1.000000;2.769925e+00;-7.609944e-01;-4.280606e+00;3.716731e+00;9.249487e-01;7.996531e+00;-2.239037e+00;-9.980598e+00;1.167719e+00;8.964330e+00;-8.315285e+00;-3.526115e-02;-5.945067e-01;-6.335526e-01
21;1.050000;1.942914e+00;1.174951e+00;-4.569748e+00;4.487671e+00;6.186205e+00;3.869984e+00;-1.256424e+00;-4.984431e+00;1.286386e+00;7.511668e+00;-9.060538e+00;1.847603e+00;-1.685472e+00;-6.692451e+00
22;1.100000;1.815295e+00;2.013431e+00;-1.742315e+00;8.602376e+00;1.337911e+01;4.303857e+00;6.660593e+00;4.959859e+00;6.062850e+00;1.001281e+01;-2.476608e+00;7.337222e+00;2.187076e+00;-1.499655e+01
23;1.150000;-8.857212e-01;-3.593458e+00;-8.960600e-01;4.607587e+00;8.951790e+00;-3.077300e+00;1.317978e+01;6.058857e+00;3.710196e+00;4.060551e+00;-1.756236e+00;8.051537e+00;5.203103e+00;-2.019019e+01
24;1.200000;-7.121058e+00;3.727222e+00;2.269706e+00;3.582038e+00;1.010466e+01;1.532475e+00;1.236153e+01;8.245324e+00;2.844954e+00;-1.096138e+00;-4.559245e+00;5.978612e+00;2.985734e+00;-1.759804e+01
25;1.250000;-8.439844e+00;8.908731e+00;9.431667e+00;1.880064e+00;6.249718e+00;3.238876e+00;1.104259e+01;2.592765e+00;-1.859447e+00;-1.532227e+00;-3.901328e+00;5.744163e+00;-7.928731e-01;-7.789810e+00
