frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.605795e+00;-1.077213e+01;6.081729e-01;-1.016006e+01;-5.772412e-01;3.055316e+00;-1.316036e+00;-1.664745e+00;-7.634827e+00;-3.083460e+00;-5.920732e+00;-7.598765e+00;-5.893497e+00;-1.129789e+01
1;0.050000;1.044731e+00;-1.462543e+01;2.725387e+00;-2.679221e+00;-8.799458e-01;-1.884293e+00;-1.755886e+00;-9.844489e-01;-4.067917e+00;-2.277696e+00;-1.491307e+00;-7.596394e+00;-5.373304e+00;-6.368752e+00
2;0.100000;-2.526818e+00;-9.868265e+00;-1.788986e+00;3.616558e+00;-3.684437e+00;-5.123854e-01;-4.813815e-01;-6.646743e-01;1.468046e+00;-3.658329e+00;2.673874e+00;-5.978812e+00;-5.072302e+00;-1.106750e+00
3;0.150000;-7.962564e+00;-1.698659e+00;-5.280356e+00;6.208456e+00;-1.443025e+00;-1.691709e+00;2.035779e+00;-9.815202e-01;3.858088e+00;-5.013204e+00;3.749166e+00;-3.746542e+00;-5.956007e+00;1.413574e+00
4;0.200000;-1.191814e+01;7.482420e+00;-1.587895e+00;4.801159e+00;4.447380e+00;-2.672949e-01;2.330787e-01;1.487229e+00;5.562588e+00;-6.974194e+00;3.939807e+00;-1.515464e+00;-3.808493e+00;1.026299e+00
5;0.250000;-9.781002e+00;8.075330e+00;5.150132e-01;3.563125e+00;-2.250361e+00;-8.123782e+00;-3.697231e+00;-3.690295e-01;5.081847e+00;-4.039859e+00;8.338875e+00;2.539121e+00;-3.872378e-02;2.646271e+00
6;0.300000;-2.793633e+00;1.567245e+00;2.236656e+00;4.794129e+00;-6.042245e+00;-1.102932e+01;-2.513049e+00;3.484912e-01;4.836168e+00;-4.071243e-01;7.148284e+00;3.276981e+00;3.661817e+00;5.989571e+00
7;0.350000;2.785461e+00;-2.784748e+00;5.658032e+00;2.333023e+00;-2.912069e+00;-9.851995e+00;4.436731e-03;2.882414e+00;4.561944e+00;1.564918e+00;4.416900e+00;3.019866e+00;5.575153e+00;6.187218e+00
8;0.400000;9.598592e+00;-6.164230e+00;-1.280046e-02;-1.371149e+00;1.364755e+00;-2.322705e+00;-3.732673e-01;2.471108e+00;3.769967e+00;-1.634424e-01;1.307003e-01;-2.115721e+00;4.844812e+00;5.600975e+00
9;0.450000;1.351325e+01;-7.375960e+00;-5.010259e+00;-1.523698e+00;-1.355612e-01;3.932498e+00;-3.975708e+00;8.797741e-01;2.584212e+00;-2.361029e+00;4.544631e-01;-3.320000e+00;3.357497e+00;5.578598e+00
10;0.500000;1.333441e+01;-7.433231e+00;-6.098949e+00;-6.474018e+00;1.793486e+00;3.291378e+00;-3.585892e-01;-3.335532e+00;2.042834e+00;-1.090193e+00;2.578400e+00;-2.682811e+00;3.726840e+00;5.240219e+00
11;0.550000;1.105008e+01;-1.175121e+01;-5.071536e+00;-1.083671e+01;2.807120e+00;-2.915242e+00;2.318636e+00;-8.223463e+00;4.063127e+00;1.262869e+00;2.115342e+00;-4.852492e+00;4.117757e+00;4.785088e+00
12;0.600000;7.769779e+00;-1.366496e+01;-4.499135e+00;-9.431512e+00;-3.828288e+00;-7.500478e+00;-1.495919e+00;-8.325066e+00;2.580502e+00;2.086474e+00;5.408218e-01;-6.558332e+00;3.364959e+00;4.124695e+00
13;0.650000;2.758788e+00;-6.207703e+00;-5.091630e+00;-1.046851e+00;-1.428789e+01;-5.008160e+00;-4.706157e+00;-5.991703e+00;1.581121e+00;2.572410e+00;-6.151435e-01;-8.599913e+00;4.822175e+00;2.417953e+00
14;0.700000;-3.778812e+00;6.753906e+00;-3.469691e+00;5.800050e+00;-1.619190e+01;-4.185759e+00;4.210167e+00;-6.905893e+00;1.166617e+00;2.861139e+00;8.549895e-01;-4.246320e+00;3.089394e+00;-4.599686e-01
15;0.750000;-1.095223e+01;1.474479e+01;-1.402450e-01;1.112453e+01;-8.761423e+00;-2.382615e+00;9.126822e+00;-3.703704e+00;-4.352595e+00;3.094919e-01;6.580369e+00;-1.509285e+00;-8.654357e-02;-4.043091e+00
16;0.800000;-1.733376e+01;1.477727e+01;-2.597642e-02;1.700803e+01;4.188962e+00;5.137731e+00;1.067520e+01;1.527635e+00;-9.950540e-01;-2.610818e+00;4.592119e+00;1.262634e+00;7.992091e-01;-7.823212e+00
