frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.732956e+00;1.624751e+01;-1.541110e+00;-8.177452e+00;-4.937792e-01;2.472619e+01;-2.988129e+00;-1.739298e+01;-8.369524e+00;-6.114111e+00;1.744913e+01;4.904292e+00;-1.783748e+00;3.094902e+00
1;0.050000;2.846074e-01;5.762963e+00;1.626523e+00;-9.649349e+00;-5.006040e+00;1.725329e+01;-3.867596e+00;-6.328629e+00;-1.125547e+01;-8.861982e+00;1.311626e+01;3.137787e+00;4.769102e+00;4.156517e+00
2;0.100000;3.304022e+00;-1.115419e+00;7.932213e+00;-8.954203e+00;-4.384385e+00;1.157010e+01;-5.291835e+00;1.201868e-01;-1.434112e+01;-8.284399e+00;1.461887e+00;3.212552e+00;4.176081e+00;4.113480e+00
3;0.150000;2.440253e+00;-3.056619e+00;1.052960e+01;1.050065e+00;-5.174455e+00;-9.443874e-01;5.729198e-02;5.777085e-01;-8.781471e+00;-1.026102e+01;2.154589e-02;4.999524e+00;4.842927e+00;4.443672e+00
4;0.200000;-9.629536e-02;-5.462321e+00;1.649775e+01;4.409993e+00;-6.666745e+00;-8.656201e+00;-1.015785e+00;1.861084e+00;-8.474754e+00;-4.109584e+00;2.038353e+00;6.787536e+00;5.285160e+00;5.770569e+00
5;0.250000;-1.787537e+00;-7.214931e+00;1.821942e+01;1.843157e+00;-1.010435e+01;-1.143248e+01;-3.984989e+00;6.114246e+00;-9.810143e+00;5.317469e-01;5.062947e-01;7.573917e+00;4.642943e+00;5.966232e+00
6;0.300000;-5.462151e+00;-4.033549e+00;1.404942e+01;2.790310e+00;-1.198377e+01;-1.691183e+01;-1.214606e+00;2.786608e+00;-4.323769e-01;-6.630121e+00;3.264661e+00;5.150587e+00;5.363107e+00;4.687668e+00
7;0.350000;-1.001877e+01;5.467224e+00;7.107972e+00;1.076474e+01;-1.095885e+01;-2.083897e+01;9.065104e-02;1.251209e-01;1.027301e+01;-1.285217e+01;2.541026e+00;4.582132e+00;3.570337e+00;2.360504e+00
8;0.400000;-1.350580e+01;1.626158e+01;5.308496e+00;1.497408e+01;-4.648606e+00;-2.427717e+01;-1.069932e+00;1.348965e-01;1.274320e+01;-1.219191e+01;1.279483e+00;4.069761e+00;4.685898e+00;-1.367371e+00
9;0.450000;-1.600035e+01;2.191741e+01;6.792041e+00;1.666301e+01;-3.758620e+00;-2.455675e+01;-2.887912e+00;-8.211981e+00;5.430785e+00;-1.358163e+01;-1.599379e+00;-1.979600e+00;5.243810e+00;-4.532417e+00
10;0.500000;-1.225108e+01;1.856778e+01;-1.811242e+00;1.027127e+01;2.248516e+00;-7.017118e+00;2.173987e+00;-1.043293e+01;1.211589e+01;-5.477608e+00;3.590773e+00;-6.260466e+00;5.679655e-02;-1.408844e+00
11;0.550000;-7.741157e+00;1.118082e+01;-7.152054e+00;6.355791e+00;2.699626e+00;-1.031537e+00;7.075565e+00;-7.063071e+00;1.549162e+01;2.581235e+00;9.395513e+00;-5.975671e+00;-1.060769e+00;2.900604e+00
12;0.600000;-4.157835e+00;3.275270e+00;-4.889599e+00;6.830815e+00;3.757305e-01;-3.347594e+00;6.509982e+00;-3.645545e+00;1.162740e+01;1.138268e+00;1.017204e+01;-4.631114e+00;-1.372617e+00;5.721504e+00
13;0.650000;-2.002331e+00;-3.675377e+00;9.042311e-02;5.237124e+00;-8.381939e-01;-6.509805e+00;1.465554e+00;5.477650e-01;5.391416e+00;-3.421841e-01;7.001597e+00;-3.856112e+00;-9.267869e-01;5.630386e+00
14;0.700000;-1.123451e+00;-7.969193e+00;5.872393e+00;3.472093e+00;-1.722088e+00;-9.436557e+00;-4.615787e+00;4.609880e+00;-2.818779e+00;8.060961e-01;-4.353037e-01;-1.421739e+00;-2.975120e+00;2.506752e+00
15;0.750000;-4.354194e+00;7.504368e-02;9.445026e+00;8.269105e+00;-4.636125e+00;-9.375266e+00;-3.057929e+00;2.346238e+00;2.488118e+00;-6.307857e+00;2.113657e+00;-5.916471e-01;-3.571362e-01;-1.180099e+00
16;0.800000;-6.452268e+00;1.313677e+01;1.865069e+01;7.333088e+00;-8.581693e+00;-5.485576e+00;-5.286777e+00;-4.148186e+00;1.062503e+00;-1.263713e+01;4.542122e+00;4.427930e+00;-1.043960e+00;-6.355186e+00
17;0.850000;2.956484e+00;3.216631e+00;-4.040406e+00;-3.475925e+00;2.751581e+00;1.098990e+01;-2.809594e+00;-8.390931e+00;3.313667e+00;-4.897849e+00;6.389224e+00;-2.701704e+00;-8.725417e+00;-3.716049e+00
18;0.900000;8.775334e+00;-7.998203e+00;-1.040473e+01;-6.629532e+00;1.063712e+01;9.284760e+00;5.361907e+00;4.271862e+00;1.959879e+00;1.001886e+01;5.758962e+00;-3.498572e+00;-8.837579e+00;-1.653587e+00
19;0.950000;7.177042e+00;-1.176445e+01;-8.520170e+00;-1.000050e+01;1.411767e+01;7.983423e+00;7.087734e+00;7.173092e+00;7.325678e-01;1.491635e+01;7.073469e-01;-5.950937e-01;-8.170709e+00;1.689461e+00
20;1.000000;4.162101e+00;-1.391303e+01;-7.255906e+00;-1.139501e+01;1.508661e+01;5.797550e+00;6.907390e+00;8.347962e+00;-1.668510e-01;1.529866e+01;-5.539579e+00;6.551123e-02;-6.231056e+00;2.265808e+00
21;1.050000;-1.284632e+00;-9.955612e+00;-1.227589e+01;-8.719044e+00;9.091415e+00;4.392548e-01;5.939182e+00;2.002461e+00;3.985094e+00;5.477063e+00;-1.820373e+00;-7.873684e+00;1.400616e+00;1.473343e+00
22;1.100000;-8.030309e+00;3.570905e-01;-1.581919e+01;-5.303720e+00;4.486580e+00;-3.669596e-01;3.018113e+00;1.585171e-01;8.858065e+00;1.171793e+00;1.190864e+00;-9.355133e+00;3.464725e+00;-1.954956e-01
23;1.150000;-1.620034e+01;1.092447e+01;-6.967778e+00;-7.993631e+00;8.221406e+00;9.358353e+00;-6.711440e-01;-7.772970e-02;1.499607e+01;-6.889744e-01;-2.784910e-01;-6.723722e+00;4.511284e+00;-3.833626e+00
24;1.200000;-1.160722e+01;2.073759e+01;1.885867e-01;-1.199531e+01;2.110688e+00;1.079044e+01;-2.986572e+00;-7.897023e+00;6.182118e+00;-4.053938e+00;3.298576e+00;-1.891469e+00;5.721656e+00;-3.299530e+00
25;1.250000;-1.986979e+00;1.584500e+01;-3.734512e-01;-7.557110e+00;-7.262881e+00;5.012223e+00;2.458822e+00;-5.298888e+00;-4.202213e-01;-7.553186e+00;3.792615e+00;-1.765973e+00;6.011903e+00;-1.025978e+00
26;1.300000;4.903868e+00;6.962759e+00;-1.010489e+00;6.885052e-01;-1.553855e+01;2.819860e+00;5.639327e+00;-9.055749e+00;-6.815701e-01;-3.076741e+00;-5.050795e+00;4.026198e-01;8.953856e+00;-1.343994e+00
27;1.350000;5.805306e+00;1.450910e+00;-4.704237e-01;3.517948e+00;-1.772917e+01;3.167948e+00;3.570614e+00;-9.523122e+00;-1.018206e+00;1.637744e+00;-1.513760e+01;7.748234e+00;5.365307e+00;-2.659302e+00
28;1.400000;6.827106e+00;-6.992653e+00;-1.708116e+00;1.142076e+00;-7.799424e+00;1.287712e+01;-5.741702e+00;-1.756959e+00;-7.502962e+00;8.718666e+00;-1.395932e+01;1.151839e+01;-6.196842e+00;-3.004639e+00
29;1.450000;8.864403e+00;-1.422791e+01;-6.512592e+00;-5.352787e+00;-3.961973e-01;1.257521e+01;-1.071690e+01;6.188249e+00;-1.150109e+01;1.158353e+01;-1.283483e+01;7.728993e+00;-1.275237e+01;5.007172e-02
30;1.500000;9.635742e+00;-1.669205e+01;-9.047951e+00;-6.725731e+00;6.161920e+00;8.709676e+00;-7.504669e+00;9.182989e+00;-9.634804e+00;1.162189e+01;-1.117056e+01;2.215203e+00;-1.130257e+01;2.164871e+00
31;1.550000;9.455311e+00;-1.733495e+01;-9.681124e+00;-6.030472e+00;1.052608e+01;4.697021e+00;-2.521101e+00;8.135202e+00;-8.668877e+00;8.797350e+00;-1.098322e+01;-4.988935e+00;-8.389646e+00;1.987183e+00
32;1.600000;9.794633e+00;-1.557242e+01;-6.964690e+00;-3.797151e+00;1.514194e+01;3.082930e+00;1.811510e+00;9.318291e+00;-6.904701e+00;6.791987e+00;-8.056648e+00;-7.000298e+00;-3.783310e+00;2.653198e-01
33;1.650000;9.264215e+00;-1.234442e+01;-5.443449e+00;-2.221572e+00;1.530361e+01;8.120661e-01;4.595626e+00;1.159704e+01;-4.705381e+00;2.596571e+00;-4.644223e+00;-4.515966e+00;-8.623905e-01;-1.793190e+00
34;1.700000;9.222110e+00;-7.583298e+00;-3.590603e+00;-6.391888e-01;8.355976e+00;-3.652751e+00;3.193694e+00;9.218877e+00;-2.291977e+00;4.534437e+00;-3.713377e+00;-1.483985e+00;2.994739e+00;-3.867905e+00
35;1.750000;1.117500e+01;-3.086569e+00;6.787982e-01;4.694257e+00;1.781396e+00;-5.644879e+00;1.397246e+00;5.697180e+00;2.974567e-01;8.957253e+00;-4.672168e+00;-1.412664e+00;4.816029e+00;-7.362732e+00
36;1.800000;1.474815e+01;-1.393819e+00;2.491628e+00;1.431032e+01;-1.413924e+00;-2.461473e+00;-1.212401e-01;-1.291705e+00;8.315048e-01;1.074288e+01;2.639680e-01;-1.404762e-03;-1.104225e+00;-1.264873e+01
