frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.741140e+00;-9.401907e+00;-2.898765e+00;-7.449100e+00;-8.523325e+00;-8.225163e+00;-2.196798e-01;4.258944e+00;1.038835e+01;5.843373e+00;3.235719e+00;4.497087e+00;9.877687e+00;1.283363e+00
1;0.050000;-1.899672e+00;-7.551517e+00;1.725476e+00;-5.606693e+00;-3.318211e+00;-1.047639e+01;5.026904e+00;1.962500e+00;2.150410e+00;5.193377e+00;2.130747e+00;5.415273e+00;4.592911e+00;1.567390e+00
2;0.100000;-3.970997e+00;-3.917729e+00;9.711356e+00;1.810809e+00;1.731901e+00;-5.274722e+00;6.701509e+00;-9.569740e-01;-4.835684e+00;-1.744568e+00;-3.114857e+00;1.724045e-01;-1.982203e+00;3.704185e+00
3;0.150000;-2.232665e+00;-1.964290e-01;1.199354e+01;1.967185e+00;9.365273e-02;-4.928111e+00;4.407192e+00;-2.856512e+00;-5.862326e+00;-3.664598e+00;-5.648913e+00;-2.409979e+00;-4.706795e+00;3.395210e+00
4;0.200000;-1.713562e-02;6.312774e+00;1.422786e+01;-1.316444e+00;-2.033539e+00;-4.361239e+00;2.828828e+00;-2.833208e+00;-3.537515e+00;-3.274711e+00;-6.692279e+00;-3.980393e+00;-3.597239e+00;-9.791565e-02
5;0.250000;-3.608208e-01;5.506687e+00;1.424227e+01;-1.639615e+00;3.765047e+00;-6.824224e+00;-1.205167e+00;-5.000022e+00;3.362589e-01;2.401805e+00;-6.674184e+00;-5.605566e+00;-2.662532e+00;-1.278534e+00
6;0.300000;1.942447e+00;2.881207e-01;7.807950e+00;3.533750e-01;7.085006e+00;-6.408692e+00;-5.231986e+00;-9.096118e+00;-8.514977e-02;7.135692e+00;-5.288100e+00;-2.038637e+00;-1.012445e+00;-4.686127e-01
7;0.350000;5.735518e+00;-8.714178e-01;1.304013e+00;5.514327e+00;4.235624e+00;-3.590446e+00;-4.240865e+00;-1.318921e+01;-4.029198e-01;1.074073e+01;-6.727993e+00;-1.749575e+00;9.922423e-01;-8.869705e-01
8;0.400000;6.644672e+00;-2.322312e+00;-1.021337e+00;1.021375e+01;2.256480e+00;-4.400641e+00;1.402715e+00;-1.797643e+01;-1.315768e+00;1.190664e+01;-8.421640e+00;-1.953805e+00;-3.929234e-02;-1.626579e+00
9;0.450000;6.329751e+00;-3.510276e+00;-2.033281e+00;9.878837e+00;3.339603e+00;-1.167016e+00;5.553025e+00;-1.424715e+01;-2.917855e+00;1.019483e+01;-4.988167e+00;-1.606294e+00;-3.413057e-02;-8.890686e-01
