frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.865377e+00;2.331774e+00;-1.022556e+01;-5.293491e+00;6.658070e+00;3.631180e+00;-1.300767e+00;-7.273291e+00;-5.249488e+00;9.102990e+00;-4.473632e+00;8.433690e-01;2.618315e+00;-1.435524e+00
1;0.050000;3.637143e+00;-1.009293e-01;-6.439343e+00;-6.349955e-01;3.900979e+00;2.019977e+00;8.120108e-02;-5.011456e+00;-8.695578e+00;1.381232e+01;3.215226e+00;1.184160e+00;1.697518e+00;-5.247879e-01
2;0.100000;3.121890e+00;-3.445746e+00;-1.681044e+00;5.186827e+00;2.569580e-01;2.141923e+00;-5.210633e-01;-3.714064e+00;-2.876814e+00;1.023131e+01;2.795303e+00;1.731623e+00;6.111765e-01;6.564941e-01
3;0.150000;4.929008e+00;-5.663904e+00;-9.570382e-01;6.867911e+00;-5.945969e-01;5.296412e+00;-2.677917e+00;-2.979650e+00;-1.410109e+00;6.407592e+00;2.165765e+00;1.197662e+00;3.634133e-01;3.096848e-01
4;0.200000;6.926968e+00;-5.215662e+00;-4.125058e+00;2.558956e+00;2.586193e+00;6.059564e+00;-3.737235e+00;-4.582130e+00;-5.243536e+00;4.057287e+00;2.392097e+00;1.260468e+00;-3.066936e-01;-1.110802e+00
5;0.250000;6.497962e+00;-1.893051e+00;-5.799591e+00;-3.099570e+00;5.393011e+00;6.862006e+00;-8.705177e-01;-3.714840e+00;-6.725964e+00;-2.031708e-01;1.455853e+00;3.052823e+00;-3.208528e-01;-3.360527e+00
6;0.300000;6.728548e+00;2.530196e+00;-3.733347e+00;-5.494062e+00;3.044813e+00;7.876821e+00;3.501413e+00;-1.697791e+00;-6.989120e+00;-5.030978e+00;-2.205210e-01;2.773493e+00;2.731497e+00;-5.125557e+00
7;0.350000;7.862284e+00;4.217006e+00;-2.654337e+00;-4.687388e+00;4.185801e-01;6.828083e+00;3.891186e+00;5.695839e-01;-4.725379e+00;-8.253962e+00;-1.214156e+00;9.209194e-01;4.356643e+00;-7.319031e+00
8;0.400000;6.408791e+00;-1.283098e+00;-5.623596e-01;-2.710555e+00;-4.245615e-01;4.948750e+00;-3.168339e+00;-1.569196e+00;1.257073e+00;4.525924e-02;3.551485e+00;3.185888e+00;7.401862e-01;-5.663101e+00
9;0.450000;4.970443e+00;-2.921501e+00;-1.989365e+00;-4.248796e+00;-3.497502e+00;3.852407e+00;-1.028611e+01;-6.657452e+00;7.031040e+00;6.327446e+00;4.146528e+00;2.208856e+00;-6.527858e-01;-1.455513e+00
10;0.500000;3.914562e+00;-5.381353e+00;-1.561693e+00;-2.220936e+00;-7.793382e+00;3.467930e+00;-1.103300e+01;-5.540226e+00;9.522764e+00;5.367052e+00;-1.711168e-01;1.943650e+00;7.316966e-01;1.122726e+00
11;0.550000;2.707847e+00;-5.169333e+00;-7.686696e-01;6.471062e-02;-8.263600e+00;2.998296e+00;-7.552831e+00;-6.278677e-01;8.132164e+00;5.590965e+00;-3.134239e+00;9.468451e-01;2.969511e+00;1.384521e+00
12;0.600000;2.207045e+00;-2.618346e+00;-9.123938e-01;1.748107e+00;-6.088743e-01;1.136447e+00;-3.222712e+00;3.310174e+00;4.657073e+00;8.747586e+00;-5.237045e+00;1.919649e+00;4.737713e+00;6.924438e-02
13;0.650000;2.459640e+00;-3.257194e-01;-2.915911e+00;2.285651e+00;4.774865e+00;-5.368098e+00;-6.138186e+00;8.896580e-01;-6.941347e-01;9.684650e+00;-7.291739e+00;1.656632e+00;3.761000e+00;-9.338379e-01
14;0.700000;3.153104e+00;8.292198e-01;-1.779197e+00;1.755889e+00;2.200990e+00;-7.249328e+00;-5.768447e+00;-2.748352e+00;-3.520060e+00;9.976998e+00;-3.988513e+00;-2.461945e+00;1.382613e+00;-1.149994e+00
15;0.750000;2.028039e+00;3.144108e+00;2.796321e-01;2.941176e+00;-2.870070e+00;-3.254188e+00;-2.796932e+00;-9.587471e+00;-2.734228e+00;3.645198e+00;2.793045e-01;-6.195429e+00;-2.092954e+00;-2.790298e+00
16;0.800000;-5.141841e+00;1.187449e+01;1.784485e+00;5.280916e+00;-9.900465e-01;-5.705862e-01;1.947327e+00;-9.787176e+00;-4.871753e+00;-1.560576e+00;5.362101e-01;-3.332747e+00;-3.875380e-01;-2.391541e+00
17;0.850000;-1.045503e+01;1.466888e+01;4.590797e+00;5.684798e+00;4.065571e-01;-2.166637e+00;3.082197e+00;-4.586330e+00;-4.994970e+00;-5.171077e+00;5.080214e-01;2.572154e+00;5.079455e-01;-2.115036e+00
18;0.900000;-1.065801e+01;1.197340e+01;7.079190e+00;6.676238e+00;-4.272550e+00;-5.911731e+00;3.879532e+00;-3.045298e+00;-3.723720e+00;-3.085355e+00;2.971464e+00;4.755050e+00;7.734618e-01;-1.440971e+00
19;0.950000;-6.953593e+00;7.881056e+00;8.426383e+00;5.443925e+00;-8.385121e+00;-6.372233e+00;5.282562e+00;-3.073826e+00;-2.854092e+00;-3.540432e+00;1.849328e+00;4.313497e+00;3.569131e-01;-2.551941e+00
20;1.000000;-2.498703e+00;1.235682e+00;6.134479e+00;2.263737e-02;-3.531899e+00;8.473606e-01;3.578470e+00;-4.205427e+00;-3.616586e+00;-4.034903e+00;1.694197e+00;4.915198e+00;-2.082930e+00;-3.825043e+00
21;1.050000;-2.815258e+00;-2.011490e-01;1.893124e+00;-3.932113e+00;7.538033e-01;4.677143e+00;1.604143e+00;-4.316664e-01;6.272063e-01;-3.287886e+00;-2.128096e+00;5.388481e+00;-6.358666e-01;-7.236023e-01
22;1.100000;-1.955667e+00;-1.728864e+00;3.978486e-01;-2.243379e+00;-4.483537e+00;-2.720804e-01;4.703097e-01;3.547745e-01;1.829327e+00;-6.910502e+00;-5.193048e+00;5.511289e+00;-3.775625e-01;9.389877e-01
23;1.150000;-3.302927e-01;-1.921182e+00;2.545633e-01;3.331573e+00;-7.448936e+00;-2.602235e+00;2.279025e+00;6.908951e-01;2.953354e+00;-1.025816e+01;-7.750903e+00;6.992405e+00;-8.704791e-01;1.777344e-01
24;1.200000;-5.333667e+00;3.546093e+00;4.957603e+00;2.705970e+00;-1.721856e+00;-2.929015e+00;3.260721e+00;1.161028e+00;2.575664e+00;-1.498265e+01;-3.439199e+00;6.881860e+00;-3.387893e+00;9.776230e-01
25;1.250000;-1.476436e+01;1.253327e+01;1.076201e+01;2.044491e+00;-2.714729e-02;4.878998e-03;5.104122e+00;-3.457939e+00;6.374359e-03;-1.064192e+01;-1.521784e+00;4.712283e+00;-3.271955e+00;1.991295e+00
26;1.300000;-1.785929e+01;1.343144e+01;5.588243e+00;-2.374781e+00;1.179206e+00;2.269297e+00;7.763762e+00;-3.422117e-01;6.064174e+00;-3.845650e+00;-1.403513e+00;9.740822e-01;-2.957515e+00;3.730766e+00
27;1.350000;-1.449113e+01;8.877316e+00;-7.547671e+00;-9.045351e+00;-6.372318e-01;-2.898002e+00;4.742631e+00;6.347474e+00;1.459584e+01;-2.858090e+00;-5.270546e+00;3.074746e-01;4.482617e-01;6.384033e+00
28;1.400000;-8.601259e+00;4.170993e+00;-9.357107e+00;-7.006035e+00;-5.240123e+00;-5.944259e+00;4.097431e+00;6.272650e+00;1.290335e+01;-4.132734e+00;-4.350254e+00;-6.813812e-01;1.214784e+00;7.822144e+00
29;1.450000;-3.599325e+00;-1.791939e+00;-3.363128e+00;-7.273417e+00;-1.068900e+01;-4.907369e+00;1.175565e+00;6.614069e+00;9.222591e+00;-6.116451e+00;-9.559822e-02;-2.664677e+00;1.232220e+00;6.450752e+00
30;1.500000;-1.696929e+00;-1.683686e+00;5.730000e+00;-7.758974e+00;-1.224291e+01;-5.494338e+00;-1.780119e+00;4.898722e+00;2.393895e+00;-7.195511e+00;3.009501e+00;-2.906221e+00;1.376238e-01;3.577400e+00
31;1.550000;-2.298687e+00;9.926319e-02;1.347215e+01;-1.795094e+00;-7.310864e+00;-6.203500e+00;-5.745195e+00;-3.425779e-01;-2.262559e+00;-7.782977e+00;6.398736e+00;-2.792592e-01;-2.879806e-01;1.280739e+00
32;1.600000;-8.371544e-02;-4.708616e+00;1.093421e+01;-6.139774e-01;-5.143909e-01;-2.376849e+00;-7.215449e+00;1.231945e+00;-7.838125e-01;-2.879456e+00;6.569013e+00;-6.718760e-01;-1.968641e-01;9.757767e-01
33;1.650000;3.886433e+00;-7.345954e+00;2.164364e-02;-1.266517e+00;1.441501e+00;7.234211e-01;-4.162416e+00;3.922941e+00;4.500635e+00;3.725355e+00;7.487041e+00;-7.086777e+00;-2.481863e+00;1.778641e+00
34;1.700000;5.334331e+00;-6.826730e+00;-5.610583e+00;1.953377e+00;-8.388023e-01;-2.120477e+00;-2.749068e+00;1.450687e+00;4.979814e+00;2.882484e+00;7.178031e+00;-1.004054e+01;-2.691397e+00;2.866096e+00
35;1.750000;5.830348e+00;-6.844442e+00;-5.006283e+00;3.250404e+00;-2.186339e+00;-1.217992e+00;-1.701939e+00;-1.458349e-01;3.685953e+00;-7.671387e-01;6.072041e+00;-8.135342e+00;-1.732999e+00;1.926445e+00
36;1.800000;6.254283e+00;-5.694829e+00;-4.131547e+00;-1.167982e+00;-2.149200e+00;1.560624e+00;1.822769e+00;-9.455814e-01;-3.852234e+00;-2.654244e+00;7.323275e+00;-5.095315e+00;8.094208e-01;2.118454e-01
37;1.850000;5.503318e+00;-3.800277e+00;-6.272397e+00;-5.112997e+00;4.554990e+00;1.083458e+00;4.075561e-01;1.932980e+00;-7.566936e+00;5.693102e+00;6.654638e+00;-5.625396e+00;1.356563e+00;-5.685425e-02
38;1.900000;2.801071e+00;-3.870546e+00;-8.154716e+00;-3.665527e+00;1.394687e+01;-1.553636e+00;-8.344151e+00;4.532676e+00;-2.349757e+00;8.915520e+00;-1.228717e+00;-4.162628e+00;6.543264e-01;-2.052765e-01
39;1.950000;1.704677e+00;-3.631484e+00;-5.026958e+00;-7.634201e-01;1.427257e+01;-2.980379e+00;-8.256496e+00;3.589744e+00;-4.186772e+00;7.125101e+00;-5.471211e+00;-8.616644e+00;-3.556042e-01;8.620453e-02
40;2.000000;3.361960e+00;-2.902562e+00;-1.118576e+00;1.141934e+00;8.594534e+00;-5.488727e+00;-4.553124e+00;1.157019e+00;-8.651207e+00;5.540098e+00;-2.040400e+00;-1.271562e+01;-3.099782e+00;-1.028664e+00
41;2.050000;2.369745e+00;-2.556753e+00;6.547425e+00;2.282132e+00;2.208779e+00;-2.859628e+00;-7.509394e-01;-1.625348e+00;-8.826860e+00;-1.908218e+00;5.999756e-02;-1.034190e+01;-6.593345e+00;-2.812935e+00
42;2.100000;7.729411e-01;-2.340742e+00;7.973515e+00;2.185275e+00;-9.132557e-01;8.449793e-01;6.630981e+00;4.610597e+00;-6.648087e+00;-6.284589e+00;-2.001348e+00;-1.248833e+00;-2.966659e+00;6.743546e-01
43;2.150000;9.782672e-01;-4.186373e+00;4.309587e+00;3.721421e+00;1.463404e+00;2.748121e+00;1.129119e+01;8.595716e+00;4.553156e-01;-4.230997e+00;-3.035214e+00;3.785577e+00;-7.879109e-01;2.885094e+00
44;2.200000;7.944283e-01;-4.668875e+00;9.615073e-01;5.816976e+00;6.741856e+00;3.718314e+00;1.473013e+01;1.153957e+01;6.689979e+00;-6.528773e-01;-4.016344e+00;7.196945e+00;1.302276e+00;1.769440e+00
45;2.250000;-4.737301e-01;-2.620531e+00;-4.045355e-01;7.458012e+00;1.283737e+01;5.143994e+00;1.370878e+01;1.402024e+01;9.970153e+00;1.392150e+00;-3.635897e+00;9.130177e+00;3.044338e+00;-2.026749e+00
