frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.761075e+01;-1.650676e+01;7.288782e+00;-1.223696e+01;-2.996906e+00;6.484001e+00;-3.092435e+01;8.681573e+00;1.394017e+00;9.388361e-01;9.163358e+00;-2.911976e+00;-1.986319e+00;2.699417e+00
1;0.050000;1.244222e+01;-2.170614e+01;6.385377e+00;-1.361994e+01;-5.195721e+00;-7.396536e-01;-3.439517e+01;6.332362e+00;-9.560831e+00;-2.063602e+00;3.287792e+00;-7.652214e+00;2.230549e-01;3.522484e+00
2;0.100000;1.060309e+01;-2.162076e+01;9.884401e+00;-1.018745e+01;-1.857492e+00;-2.249091e+00;-3.296290e+01;7.853507e+00;-9.977648e+00;9.484520e-01;4.534062e+00;-3.449411e+00;7.366536e+00;2.546059e+00
3;0.150000;1.160159e+01;-1.628351e+01;1.540835e+01;-2.412561e+00;8.248873e+00;1.890527e+00;-2.361039e+01;1.174384e+01;-3.416834e+00;4.097175e+00;7.412076e+00;2.590092e+00;1.352048e+01;-1.871490e-01
4;0.200000;1.013440e+01;-1.193523e+01;1.390304e+01;-2.478752e-01;1.136021e+01;-8.373485e-01;-1.959100e+01;7.104054e+00;2.304786e+00;-4.136829e-01;5.514860e+00;9.154436e+00;1.730812e+01;-5.663300e+00
5;0.250000;9.363789e+00;-5.592651e+00;1.757511e+01;5.270340e+00;1.222632e+01;-2.213019e+00;-1.883344e+01;3.079324e+00;1.358330e+01;-2.966446e+00;2.658211e+00;1.240211e+01;1.357472e+01;-9.696053e+00
6;0.300000;5.734422e+00;-5.544470e+00;1.462771e+01;4.275467e+00;9.398396e+00;-2.937567e+00;-1.937798e+01;-3.785708e+00;1.252423e+01;-4.380239e+00;1.109530e+00;1.245966e+01;1.053418e+01;-1.403478e+01
7;0.350000;4.215301e+00;-4.394403e+00;1.435285e+01;7.889479e+00;1.113126e+01;-2.817650e-01;-1.499268e+01;-3.979493e+00;1.033549e+01;-2.820338e+00;1.744022e+00;1.489999e+01;1.186561e+01;-1.832314e+01
8;0.400000;4.397700e+00;-1.485864e+00;1.170899e+01;1.379001e+01;1.579790e+01;4.106224e+00;-1.028402e+01;-2.933168e-01;1.279892e+01;2.540043e+00;2.441102e+00;1.309066e+01;1.015086e+01;-2.338175e+01
9;0.450000;2.705208e+00;-4.161615e+00;3.555460e-01;1.470363e+01;2.243325e+01;4.309331e+00;-3.616748e+00;1.623479e+01;1.926205e+01;3.789117e+00;5.775391e+00;1.096622e+01;5.456494e+00;-2.476005e+01
10;0.500000;-5.954170e-02;-8.112281e+00;5.051803e+00;1.030591e+01;2.488636e+01;1.040547e+01;-4.306719e+00;1.863644e+01;2.348513e+01;-1.350986e+00;6.614656e+00;1.120678e+01;2.902441e+00;-2.183632e+01
11;0.550000;-2.349394e+00;-1.075307e+01;7.105553e+00;5.701735e+00;2.633112e+01;1.508719e+01;-6.752250e+00;1.291362e+01;2.267064e+01;-7.144341e+00;8.450568e+00;8.446317e+00;2.346406e+00;-1.952888e+01
12;0.600000;-2.421299e+00;-1.147457e+01;7.098205e+00;2.539593e+00;2.631406e+01;1.696694e+01;-6.204310e+00;9.332348e+00;2.104144e+01;-1.027772e+01;1.042687e+01;6.854827e+00;1.451546e+00;-1.741911e+01
13;0.650000;-2.048775e+00;-1.121212e+01;6.036000e+00;2.280220e+00;2.643389e+01;1.642313e+01;-5.807545e+00;9.826069e+00;1.929291e+01;-9.850206e+00;1.009844e+01;7.694448e+00;-1.517572e-01;-1.652177e+01
14;0.700000;-1.690109e+00;-1.001674e+01;4.379047e+00;4.068098e+00;2.654102e+01;1.467173e+01;-6.483970e+00;1.263597e+01;1.809901e+01;-6.942569e+00;9.098852e+00;9.275495e+00;-5.151429e-01;-1.791734e+01
15;0.750000;1.872776e+00;-8.904732e+00;-2.698222e+00;9.117088e-01;2.734191e+01;1.688359e+01;-2.349691e+00;1.903503e+01;1.677118e+01;-1.163305e+00;6.705022e+00;6.338388e+00;2.406786e+00;-1.961662e+01
16;0.800000;2.436501e+00;-9.708522e+00;-3.958872e+00;-3.255342e+00;2.499351e+01;1.675038e+01;2.298602e+00;2.375107e+00;9.182013e+00;4.678113e+00;6.729903e+00;-1.365213e+01;1.152676e+01;-1.252295e+01
17;0.850000;3.930588e-01;-9.619463e+00;-3.260762e+00;-4.174023e-01;1.371790e+01;1.667727e+01;6.333811e+00;-4.682668e+00;-4.544343e+00;9.846878e-02;6.598076e+00;-1.480999e+01;3.793192e+00;-3.096100e+00
18;0.900000;1.364485e+00;-6.716654e+00;-2.932839e+00;-7.781944e-01;4.669931e+00;1.482204e+01;1.128928e+01;-8.192185e+00;-7.618942e+00;2.192778e+00;8.300646e+00;-6.813708e+00;-2.433265e+00;3.619530e+00
19;0.950000;1.933876e+00;-5.734966e+00;-3.675383e+00;-4.822357e+00;-4.702234e+00;9.396038e+00;1.313280e+01;-1.411280e+01;-9.121918e+00;3.152400e+00;6.506487e+00;-4.011272e+00;-1.007122e+01;6.555969e+00
20;1.000000;2.133932e+00;-4.743714e+00;-8.203902e-01;-8.198833e+00;-7.845961e+00;5.034207e+00;1.380961e+01;-1.431165e+01;-8.217579e+00;4.111649e+00;2.074904e+00;-3.161424e+00;-1.401200e+01;6.934128e+00
21;1.050000;1.123848e-01;-3.650628e+00;1.978163e+00;-1.291653e+01;-1.177116e+01;2.234458e+00;8.627010e+00;-1.271813e+01;-8.827724e+00;2.831800e+00;-4.532423e+00;-3.517277e+00;-1.638642e+01;4.199272e+00
22;1.100000;1.508791e+00;5.686682e+00;6.082788e+00;-4.755468e+00;-7.497440e+00;9.178195e+00;3.221056e+00;-7.253449e+00;-3.079634e-01;3.264140e+00;-3.902191e+00;-1.790209e+00;-1.075135e+01;1.242920e+00
23;1.150000;2.550098e+00;1.147568e+01;3.847956e+00;-7.377968e-01;-6.402842e+00;6.523683e+00;-1.200753e+00;-5.590682e+00;5.014872e+00;4.053719e+00;-1.701526e+00;-1.499408e+00;-8.815494e-01;2.523048e+00
24;1.200000;-3.174381e-01;9.500175e+00;2.372513e+00;-1.492360e+01;-1.205405e+01;8.582707e+00;-2.961999e+00;-1.312850e+01;-1.355904e+00;6.439342e+00;-1.364912e+00;-5.378897e+00;-5.650415e+00;6.863823e+00
25;1.250000;-2.788982e-01;7.222635e+00;1.592247e+00;-1.870946e+01;-1.104196e+01;8.641569e+00;-6.818191e+00;-1.489649e+01;-3.015965e+00;5.836694e+00;-3.984913e+00;-6.681407e+00;-8.648430e+00;9.079216e+00
26;1.300000;6.742477e-03;6.968186e+00;1.425373e+00;-1.973157e+01;-9.900394e+00;7.906133e+00;-1.129778e+01;-1.593147e+01;-3.352345e+00;1.879806e+00;-6.941459e+00;-9.862366e+00;-1.151625e+01;7.742371e+00
27;1.350000;1.938324e+00;1.093706e+01;5.526060e+00;-1.338765e+01;-3.103930e+00;1.197570e+01;-9.152311e+00;-7.795419e+00;5.513286e+00;2.840922e+00;-2.741024e+00;-7.318338e+00;-7.810692e+00;3.468079e+00
28;1.400000;3.480337e+00;1.307589e+01;8.281430e+00;-2.405272e+00;-1.839638e-01;6.025078e+00;-4.905049e+00;3.441190e+00;1.056103e+01;6.462622e-01;-1.383400e-01;-4.989447e+00;-3.605181e+00;-3.334702e+00
29;1.450000;5.078700e+00;1.348503e+01;1.527662e+00;-1.949158e+00;-1.330888e+01;-7.744058e+00;1.037210e+01;-1.400058e+01;8.973068e+00;3.788114e+00;-2.025136e+00;-5.470031e+00;-1.732022e+00;-3.435966e+00
