frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.094999e+00;-1.672626e+00;-1.165669e+00;-1.165417e+01;1.726601e+00;-9.559446e+00;3.185362e+00;-8.021207e-01;5.345416e-01;-2.937274e+00;9.986389e-02;-1.757383e-01;-1.284245e+00;-2.384094e+00
1;0.050000;8.093401e+00;-1.508742e+00;-5.744219e-02;-1.182625e+01;-2.648554e-01;-1.406144e+01;9.805493e-01;-3.480105e-01;-4.462214e-01;-1.736356e+00;-1.520276e+00;-1.468884e+00;-2.779016e+00;-2.525635e+00
2;0.100000;8.569735e+00;-1.030404e+00;2.272034e+00;-8.814552e+00;3.299370e-01;-1.374573e+01;7.275877e-01;-2.408296e+00;-1.212173e+00;-1.172287e+00;-2.138922e+00;-1.104164e-01;-1.379375e+00;-3.987930e+00
3;0.150000;6.854565e+00;-1.741234e+00;3.018531e+00;5.591793e-01;2.259315e+00;-7.376448e+00;-3.026823e+00;-4.783654e+00;-2.883946e+00;9.416332e-01;-5.349103e+00;3.592992e+00;1.015747e+00;-5.611526e+00
4;0.200000;1.257832e+00;-3.851703e+00;4.345370e+00;9.955817e+00;5.133829e-01;5.536379e+00;-1.988853e+00;-5.866289e+00;-4.303155e+00;2.811753e+00;-1.024900e+01;3.981084e+00;2.446187e+00;-4.531441e+00
5;0.250000;-5.657364e+00;-4.355957e+00;7.755987e+00;8.801302e+00;4.888270e+00;8.361582e+00;3.451364e+00;7.703209e-02;-4.184258e+00;6.148787e+00;-5.915971e+00;3.647818e+00;3.766845e+00;-3.387199e+00
6;0.300000;-1.019128e+01;-4.699503e+00;8.054443e+00;4.636831e+00;1.060186e+01;8.818069e+00;4.595651e+00;7.754125e+00;-2.767604e+00;7.662904e+00;2.765553e-01;5.520890e+00;4.660219e+00;-3.777061e+00
7;0.350000;-8.376091e+00;-2.991397e+00;3.867196e+00;-1.848072e+00;1.319718e+01;7.174012e+00;1.329464e+00;1.118418e+01;-4.063320e-01;7.713198e+00;4.704802e+00;5.728823e+00;1.222600e+00;-4.636215e+00
8;0.400000;1.514847e+00;-2.118456e+00;-4.412402e+00;-7.708012e+00;9.904319e+00;1.116174e+00;-5.212517e-01;1.496475e+00;-8.676724e-01;1.660429e+00;-2.655719e+00;-5.465508e-03;-7.015667e-01;-2.855789e+00
9;0.450000;4.318393e+00;-1.976540e+00;-6.653028e+00;-7.267562e+00;8.033184e+00;-6.942070e+00;7.956209e+00;-6.565036e+00;5.057884e+00;-4.033574e+00;-8.787468e+00;2.205463e+00;-6.103005e-01;2.048325e+00
10;0.500000;3.474043e+00;-2.012649e+00;-4.395848e+00;-7.318132e+00;7.589476e+00;-7.457926e+00;8.014439e+00;-4.257821e+00;5.124759e+00;-6.059058e+00;-9.627568e+00;2.736229e+00;-2.122784e+00;4.635040e+00
11;0.550000;2.662651e+00;-2.175543e+00;-7.303829e-01;-5.896604e+00;6.049861e+00;-5.720582e+00;7.422985e+00;-1.021364e+00;2.663584e+00;-5.809575e+00;-8.602222e+00;3.031917e+00;-5.611975e+00;3.407661e+00
12;0.600000;1.819261e+00;-3.682876e-01;2.226305e+00;-5.570025e-01;1.171467e+00;4.015455e-01;4.175095e+00;2.609924e+00;-1.697989e+00;-3.619346e+00;-5.547299e+00;7.399473e-01;-7.968147e+00;-1.727524e-01
13;0.650000;-1.727142e-01;9.346938e-01;-2.047221e+00;5.896868e+00;-1.696424e+00;1.227969e+00;-7.241157e+00;8.668233e-01;3.177854e+00;-4.168639e+00;2.565335e+00;-5.477718e+00;-3.864360e+00;1.311028e+00
14;0.700000;-3.318501e-02;1.359561e+00;-2.545425e+00;4.035581e+00;-6.262438e+00;-2.283270e+00;-1.281309e+01;-2.548482e+00;2.929843e+00;-2.360049e+00;5.549488e+00;-3.849747e+00;-9.915400e-02;3.775078e+00
