frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.057343e+00;-2.235408e+00;-2.656913e-01;-3.721142e+00;8.894501e+00;-3.214634e+00;-6.904850e+00;-1.945551e+00;-6.774225e+00;1.533991e+01;3.409752e+00;-3.655359e+00;1.295682e+00;2.872154e+00
1;0.050000;2.619734e+00;-7.181427e+00;-2.939528e+00;2.248147e+00;3.179101e+00;1.466242e+00;6.609499e-01;-8.281016e-01;4.616541e+00;7.695206e+00;4.637301e+00;-4.065797e+00;2.509902e-01;4.693832e+00
2;0.100000;3.186811e+00;-1.271220e+01;-5.700995e+00;1.620659e+00;2.585337e+00;3.351172e+00;7.342925e+00;-4.119293e+00;1.137296e+01;3.103754e+00;-5.906773e-02;-8.459296e-01;-4.406928e+00;7.359055e+00
3;0.150000;5.786667e-01;-1.206079e+01;-8.782455e+00;9.390650e-01;4.204971e+00;4.142385e+00;8.014709e+00;-2.628484e+00;1.010703e+01;2.247778e+00;-2.289915e+00;-2.082445e+00;-4.256631e+00;8.247253e+00
4;0.200000;-1.761889e+00;-4.079030e+00;-1.066473e+01;7.960426e+00;6.734367e+00;9.524621e+00;9.313846e+00;2.773974e+00;1.034509e+01;4.281406e+00;-5.402174e-01;-1.634525e+00;7.209976e-01;6.878159e+00
5;0.250000;-3.627439e+00;5.994071e+00;-9.459349e+00;1.085649e+01;1.035180e+01;8.599515e+00;9.146197e+00;8.647028e+00;1.081214e+01;5.144417e+00;2.823740e+00;7.797527e-02;3.922611e+00;3.290642e+00
6;0.300000;-4.220462e+00;1.080062e+01;-5.727482e+00;6.415278e+00;1.004954e+01;9.035805e+00;6.184058e+00;8.417992e+00;9.825161e+00;5.522522e+00;5.063433e+00;-6.425152e-01;1.665013e+00;7.103119e-01
7;0.350000;-3.571873e-01;6.362410e+00;-3.095211e+00;7.767363e-01;1.931263e+00;7.924399e+00;4.271191e+00;3.886666e+00;3.678366e+00;5.596928e+00;3.237901e+00;-4.260248e+00;2.804739e+00;4.053955e-01
8;0.400000;3.575479e+00;1.364538e+00;1.161778e+00;-7.337095e+00;1.038790e-02;6.562371e+00;-7.639618e-01;7.526228e+00;-4.411682e+00;6.648659e+00;-7.613859e-01;-6.622501e+00;6.852772e+00;-7.793579e-01
9;0.450000;4.780139e+00;2.999175e+00;1.032060e+00;-8.986134e+00;2.632034e+00;7.055885e+00;-2.349785e+00;9.885360e+00;-5.431659e+00;7.899843e+00;-1.272127e+00;-4.694682e+00;1.028260e+01;-2.254669e+00
10;0.500000;4.979244e+00;5.556494e+00;2.629002e+00;-8.799532e+00;8.284636e+00;9.454618e+00;-5.497407e+00;8.657555e+00;5.382529e+00;2.157288e+00;4.332818e+00;1.676710e+00;3.754644e+00;-3.386093e+00
11;0.550000;4.902723e+00;7.986763e+00;5.736989e+00;-5.945496e+00;1.097723e+01;1.308593e+01;-3.551181e+00;6.808332e+00;1.078207e+01;5.217332e+00;9.838838e+00;5.987266e+00;-2.764738e+00;-1.682281e-01
12;0.600000;5.367428e+00;8.725477e+00;5.697176e+00;-5.202534e+00;1.058441e+01;1.420622e+01;-9.844999e-01;8.378509e+00;4.556747e+00;1.075341e+01;9.453357e+00;6.269020e+00;-9.750939e-01;2.069138e+00
13;0.650000;5.189129e+00;7.035604e+00;4.764843e+00;-3.103761e+00;9.371497e+00;1.305383e+01;2.697838e+00;1.023364e+01;-3.730534e+00;1.809572e+01;8.109603e+00;2.993471e+00;8.408726e-01;1.390167e+00
14;0.700000;3.976192e+00;2.701203e+00;4.071354e+00;-2.322843e+00;7.818219e+00;9.783699e+00;5.523992e-01;8.179564e+00;-7.980065e+00;2.001805e+01;5.540805e+00;-1.517738e+00;-7.644020e-01;-4.826660e-01
15;0.750000;3.499273e+00;-2.077018e+00;2.910160e+00;-6.681377e+00;1.871702e+00;4.364009e+00;-7.812405e+00;-5.353446e-01;-8.433206e+00;1.290042e+01;4.044790e-01;-3.596800e+00;-5.188257e+00;-3.017349e+00
16;0.800000;4.323891e+00;-3.053033e+00;2.701070e+00;-7.903507e+00;-5.490704e-01;3.510900e+00;-8.579969e+00;-5.945252e+00;-5.988858e+00;4.365060e+00;-2.730775e+00;-2.677577e+00;-7.632785e+00;-5.960503e+00
17;0.850000;5.953488e+00;-8.404242e-01;9.070952e-01;-2.777899e+00;2.212986e+00;1.053145e+00;-3.984756e+00;-6.537642e+00;1.972694e-01;-2.771681e+00;2.946453e-01;4.082823e-01;-4.203573e+00;-9.053215e+00
18;0.900000;6.197200e+00;-3.493551e-01;-1.974575e+00;1.739243e+00;6.208634e+00;-8.317877e+00;1.616280e-01;-3.737378e+00;4.207779e+00;-4.765158e+00;-2.099657e-01;2.843923e+00;1.280648e+00;-1.020315e+01
19;0.950000;2.588478e+00;-2.704209e+00;-3.400568e+00;-4.028852e+00;8.270325e+00;-7.159678e+00;3.725812e-01;6.895490e+00;-1.145407e+00;1.036638e+01;-9.649920e+00;-8.325771e+00;2.856981e+00;-4.465080e+00
20;1.000000;1.400938e-01;-5.311326e+00;-5.345763e+00;-7.890867e+00;5.271924e+00;-6.355955e+00;-1.416167e+00;7.056954e+00;-5.045136e+00;1.303310e+01;-1.371874e+01;-1.065634e+01;5.432908e-01;1.417206e+00
21;1.050000;-1.076117e-01;-4.371015e+00;-5.130099e+00;-7.736519e+00;4.477634e+00;-6.732806e+00;-1.796974e+00;5.363146e+00;-5.380064e+00;1.201553e+01;-1.320122e+01;-9.622795e+00;1.237263e+00;3.429115e+00
22;1.100000;4.547091e-01;-1.417886e+00;-7.438856e+00;-5.064116e+00;6.164582e+00;-5.868439e+00;3.380379e+00;1.984564e+00;-2.590028e+00;5.916777e+00;-4.959466e+00;-6.067988e+00;1.851485e+00;4.014351e+00
23;1.150000;7.945480e-01;-4.951004e+00;-1.035696e+01;1.142277e+00;8.786366e+00;-4.708766e+00;8.881375e+00;7.611423e-01;7.122669e-01;1.411944e+00;-1.202876e+00;-3.238571e+00;4.098251e-01;6.210991e+00
24;1.200000;-9.739304e-02;-9.030059e+00;-9.649523e+00;2.429171e+00;8.279469e+00;-3.874810e+00;1.120359e+01;8.255196e-02;3.591473e+00;7.867734e-01;-4.017743e+00;-5.485601e-01;-3.353349e-01;7.105736e+00
25;1.250000;-9.557562e-01;-1.160909e+01;-6.474761e+00;1.820917e+00;3.929561e+00;-6.138779e+00;9.099730e+00;-1.957544e+00;4.523735e+00;5.964875e-02;-8.504268e+00;3.065852e+00;-1.437085e+00;5.343643e+00
26;1.300000;3.157673e-01;-1.106659e+01;-2.923629e+00;4.458055e+00;-4.884384e+00;-6.637909e+00;5.698750e+00;-2.990910e+00;5.680862e+00;-2.143778e+00;-1.104700e+01;2.703422e+00;-4.264360e+00;1.790329e+00
27;1.350000;8.598657e-01;-1.059452e+01;-4.600464e+00;4.308715e+00;-8.168541e+00;-5.446883e+00;4.029130e+00;1.285152e-01;3.085384e-01;-6.351621e+00;-4.903711e+00;-1.380812e+00;-1.220703e+00;-6.746674e-02
28;1.400000;-2.253839e+00;-1.212028e+01;-6.111289e+00;8.215847e-01;-6.058619e+00;-1.009618e+01;9.258271e+00;-1.596857e+00;-7.201982e+00;-9.364464e+00;-4.219427e+00;-1.520946e+00;-3.001135e+00;2.285217e+00
29;1.450000;-3.762336e+00;-1.277419e+01;-5.576748e+00;2.562375e+00;-3.857711e+00;-1.045669e+01;1.196650e+01;-2.346993e+00;-6.538203e+00;-9.597028e+00;-2.991815e+00;8.803458e-01;-4.605954e+00;3.681808e+00
30;1.500000;-3.413222e+00;-1.256784e+01;-5.015963e+00;4.669868e+00;-2.846587e+00;-1.320590e+01;8.923598e+00;-4.051755e+00;-5.045568e+00;-9.172759e+00;-1.411727e+00;2.413768e+00;-5.068449e+00;3.025833e+00
31;1.550000;-9.745359e-01;-1.109982e+01;-1.927743e+00;3.534948e+00;-1.644043e+00;-1.326717e+01;2.922680e+00;-4.073053e+00;-3.227412e+00;-9.495973e+00;-2.627529e+00;1.872902e+00;-4.518780e+00;7.208557e-01
32;1.600000;-1.830596e+00;-7.235713e+00;6.496145e+00;-6.104109e+00;-2.113349e+00;-4.364286e+00;-8.401726e+00;-3.027949e-01;-5.759469e+00;-4.922004e+00;-7.823585e+00;2.307667e+00;-3.291833e-02;-6.770172e-01
33;1.650000;-4.080424e+00;-4.134823e+00;7.522167e+00;-1.045066e+01;-7.835747e+00;-1.142121e+00;-9.324615e+00;-4.730096e-01;-9.993897e+00;-8.243160e-01;-6.960826e+00;2.464047e+00;1.107122e+00;-2.380066e-01
34;1.700000;-2.885079e+00;-4.772478e+00;5.539754e+00;-6.740562e+00;-1.122660e+01;-4.513111e+00;-4.831609e+00;1.545126e+00;-1.183141e+01;-3.135702e+00;-6.360904e+00;3.206611e+00;-1.032651e+00;5.369949e-01
35;1.750000;-2.246216e+00;-3.420166e+00;-6.745033e-01;2.151433e+00;-1.639307e+01;-9.529411e+00;1.819386e+00;-5.213218e-01;-7.878484e+00;-5.768396e+00;-6.596644e+00;2.688492e+00;5.422487e-01;9.665146e-01
36;1.800000;-3.334689e+00;1.268821e+00;-6.778253e+00;1.053207e+01;-1.840278e+01;-1.014387e+01;6.159671e+00;-7.916751e-01;-3.199632e+00;-5.748448e+00;-5.274589e+00;1.578696e+00;1.337967e+00;4.677429e-01
37;1.850000;-4.215531e+00;6.784832e+00;-6.542965e+00;1.217425e+01;-1.826560e+01;-8.610594e+00;2.988062e+00;-3.076330e+00;-8.802910e-01;-8.609700e+00;-3.231837e+00;4.298940e-01;-1.470324e-01;-1.312416e+00
38;1.900000;-3.822436e+00;9.398553e+00;-3.226563e+00;9.098804e+00;-1.769440e+01;-5.360534e+00;2.896085e-01;-9.424814e+00;-2.778422e+00;-9.010476e+00;-5.034680e+00;-2.298569e+00;5.019104e-01;-3.314919e+00
39;1.950000;-1.836957e+00;7.942478e+00;1.914126e+00;4.037604e+00;-1.097275e+01;-3.562004e+00;-3.844077e+00;-6.709342e+00;-4.869902e+00;-1.186378e+01;-4.795310e+00;-5.691521e+00;3.194635e-01;-5.373611e+00
40;2.000000;-6.320774e+00;8.624537e+00;9.008327e+00;-2.141409e+00;1.866220e+00;-6.781691e+00;-6.198139e+00;-9.488802e-01;-2.480486e+00;-1.307664e+01;6.579685e-01;-4.089441e+00;-3.515066e+00;-3.869110e+00
