frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.938066e+00;1.157046e+01;-1.802904e+00;-4.492622e+00;8.987492e+00;6.073411e+00;-2.625089e+00;-7.084381e+00;6.034098e-01;1.454318e+00;8.577456e+00;2.912879e+00;-1.037000e+00;2.754646e+00
1;0.050000;1.919382e+00;4.564574e+00;-4.288543e+00;-8.620579e+00;3.971669e+00;8.543552e+00;-4.691865e-01;-6.060928e+00;9.485435e-02;1.391165e+00;9.249132e+00;-9.194374e-02;2.312225e-01;2.806847e+00
2;0.100000;5.809582e+00;-1.304953e+00;-4.012912e+00;-1.246468e+01;-5.121391e-01;8.749968e+00;-4.064410e-01;-5.380239e+00;-1.777042e+00;8.067021e-01;6.635821e+00;1.831098e-01;1.004441e+00;4.314804e-01
3;0.150000;4.791256e+00;-2.191789e+00;-1.718398e+00;-9.746572e+00;-2.447335e+00;3.161411e-01;7.333891e-01;-2.602327e-02;-8.753351e+00;-2.863306e+00;-1.380182e+00;3.805540e+00;2.169228e-01;-7.304611e-01
4;0.200000;-1.707110e-01;-1.650428e+00;5.167581e+00;-6.522923e+00;-4.427631e+00;-1.135206e+01;-1.634261e+00;1.673237e+00;-9.604959e+00;8.598647e-01;-3.201026e+00;6.289998e+00;-4.432911e+00;1.479630e+00
5;0.250000;-2.743606e+00;-1.850214e+00;6.925426e+00;-6.088174e+00;-8.379422e+00;-1.498137e+01;-1.275667e+00;-1.424030e-01;-6.960064e+00;7.558394e+00;-7.040815e-01;8.437835e+00;-3.112352e+00;2.866249e+00
6;0.300000;-2.804054e+00;-9.029329e-01;6.700563e+00;-4.970192e+00;-9.831258e+00;-1.237687e+01;2.077607e+00;3.092997e-01;-3.557066e+00;1.081363e+01;9.736075e-01;1.032655e+01;-1.079918e+00;2.189445e+00
7;0.350000;-2.288175e+00;3.714643e+00;6.856664e+00;4.035157e+00;-7.310267e+00;-1.071405e+01;4.424007e+00;1.149592e+00;4.647295e+00;3.539546e+00;4.054819e+00;1.198371e+01;2.094777e+00;7.161179e-01
8;0.400000;-5.809114e+00;1.141806e+01;2.135178e+00;1.162569e+01;-5.095582e+00;-1.239504e+01;3.480067e+00;2.911868e-01;1.099619e+01;-3.468969e+00;5.942212e+00;1.080004e+01;4.556349e+00;-5.028610e-01
9;0.450000;-9.346851e+00;1.573415e+01;-1.532811e+00;1.042851e+01;-5.362487e+00;-1.013246e+01;5.590037e-01;-9.013597e-01;1.177796e+01;-5.444124e+00;6.715753e+00;9.112560e+00;4.901031e+00;-2.615608e+00
10;0.500000;-8.239747e+00;1.128922e+01;-1.032709e+01;4.780646e+00;-6.425779e+00;-4.400986e+00;-3.802200e+00;-5.030622e+00;1.262158e+01;-5.276939e+00;2.629976e+00;2.048283e-01;1.776945e+00;-2.512260e+00
11;0.550000;-4.595243e+00;2.529426e+00;-8.877764e+00;5.052611e+00;-1.053760e+01;-6.533165e+00;-2.945510e+00;-1.242295e+00;6.775757e+00;-1.668442e+00;4.480443e+00;-3.677409e+00;4.844985e+00;-7.072449e-03
12;0.600000;-2.904505e+00;-4.361417e+00;-2.031105e+00;2.717961e+00;-1.268375e+01;-1.066456e+01;-1.345874e+00;3.543145e+00;-1.102767e+00;1.144568e+00;5.679492e+00;-4.474128e+00;6.008858e+00;1.133209e+00
13;0.650000;-2.624333e+00;-6.274806e+00;7.454252e+00;-3.175111e-01;-1.370371e+01;-1.274219e+01;-2.293871e+00;6.434856e+00;-8.720373e+00;2.806327e+00;-1.359170e+00;-3.983450e-02;2.297281e-01;2.124252e-01
14;0.700000;-4.380296e+00;5.068288e-01;1.643502e+01;-9.133000e-01;-1.301327e+01;-9.031630e+00;-1.157187e+00;3.532429e+00;-2.995202e+00;-4.184189e+00;3.224553e+00;3.542288e+00;6.278270e-01;-1.049942e+00
15;0.750000;-4.715228e+00;8.051233e+00;2.140133e+01;-1.733781e+00;-7.282902e+00;2.593088e-01;-2.729423e+00;-3.409470e+00;2.039299e+00;-3.463117e+00;7.169098e+00;4.446502e+00;1.257852e+00;-2.269081e+00
16;0.800000;-1.617679e+00;6.519357e+00;1.853933e+01;-7.892852e-01;-2.235521e+00;5.825367e+00;-1.577407e+00;-6.539631e+00;1.061153e-02;-1.847626e+00;7.222548e+00;5.114389e+00;1.588682e+00;-2.666801e+00
17;0.850000;4.982827e+00;-1.335998e-01;3.105573e+00;3.706969e+00;1.252459e+01;1.136691e+01;4.691837e+00;-2.805829e+00;7.326411e+00;-2.300505e+00;2.149315e+00;1.289519e+00;5.882950e+00;-2.250671e-01
18;0.900000;4.839392e+00;-1.920036e+00;-1.751371e+00;4.737047e+00;1.839323e+01;9.391767e+00;1.075602e+01;-1.579946e-01;9.541310e+00;2.152822e+00;4.332433e-01;7.634978e-01;8.850643e+00;4.875313e+00
19;0.950000;3.771806e+00;-3.503956e+00;-3.521425e+00;4.264854e+00;1.908252e+01;7.930053e+00;1.260673e+01;-8.806356e-01;1.045681e+01;3.337568e+00;-2.187564e+00;2.435488e+00;9.122092e+00;6.714157e+00
20;1.000000;1.899662e+00;-3.904773e+00;-6.949287e+00;3.339089e+00;1.534814e+01;6.547918e+00;1.139715e+01;-2.683583e+00;1.074295e+01;3.181373e+00;-5.396425e+00;3.715535e+00;9.588906e+00;5.173729e+00
21;1.050000;-1.704544e+00;6.164823e-01;-1.344701e+01;3.196968e+00;4.511202e+00;3.154977e+00;3.530215e+00;-9.477205e+00;9.394507e+00;-3.185070e+00;-8.684110e+00;7.853956e-01;8.558145e+00;2.234222e+00
22;1.100000;-3.497760e+00;1.337110e+01;-7.727795e+00;7.191726e+00;9.410106e+00;6.606970e+00;4.374457e+00;-1.609145e+00;1.329099e+01;-1.386961e+00;-1.295661e+00;3.399082e+00;7.237512e+00;1.397774e+00
23;1.150000;-3.958130e+00;1.808520e+01;-2.912129e+00;8.275540e+00;1.381731e+01;8.506968e+00;3.799181e+00;2.153078e+00;1.077367e+01;8.130946e-01;6.666482e+00;5.425337e+00;2.597433e+00;1.522049e+00
24;1.200000;-1.119161e+00;1.565718e+01;-3.144295e+00;6.236079e+00;1.198288e+01;1.083389e+01;6.219944e+00;3.065557e+00;7.687757e+00;1.211497e+00;5.715248e+00;4.349035e+00;2.862885e+00;1.510094e+00
25;1.250000;2.450755e+00;8.038987e+00;-1.251568e+00;1.386390e-01;3.285397e+00;1.538626e+01;7.067253e+00;2.720133e+00;4.226810e+00;1.526139e+00;4.070292e+00;-9.244881e-01;4.733417e+00;6.311798e-02
26;1.300000;3.103794e+00;-5.167458e-01;9.510131e-01;-8.637430e+00;-5.796003e+00;1.673020e+01;-8.744324e-01;4.608305e+00;-1.779870e+00;1.012862e+00;2.777302e+00;-5.808093e+00;3.169201e+00;-1.704796e+00
27;1.350000;2.567531e+00;-2.686785e+00;3.407879e+00;-1.216445e+01;-7.118952e+00;1.397176e+01;-6.440124e+00;5.769054e+00;-3.470414e+00;2.497049e+00;-7.038145e-01;-8.170666e+00;-1.037147e-01;-3.347160e+00
28;1.400000;3.435345e+00;-3.458168e+00;1.596833e+00;-9.944950e+00;-2.547269e+00;1.102133e+01;-1.105409e+01;5.766573e-01;-6.445422e+00;1.953199e+00;-1.501509e+00;-8.973015e+00;-4.516070e+00;-4.231232e+00
29;1.450000;3.930813e+00;-7.492101e+00;-5.857314e+00;-5.094903e+00;4.244905e+00;6.080605e+00;-9.598413e+00;-3.504861e+00;-9.558264e+00;1.139894e-01;-3.360377e+00;-1.002632e+01;-8.788175e+00;-2.413940e+00
30;1.500000;3.362492e+00;-9.829399e+00;-9.050051e+00;-2.083233e+00;8.004353e+00;5.097322e-01;-4.877701e+00;-7.078332e-01;-8.314749e+00;1.239083e+00;-4.216531e+00;-9.067209e+00;-7.923775e+00;-6.067963e-01
31;1.550000;1.732250e+00;-1.190958e+01;-7.849135e+00;1.293061e+00;8.253955e+00;-2.986007e+00;-1.564518e-01;2.238111e+00;-7.534439e+00;-3.757095e-02;-7.640702e+00;-7.818348e+00;-7.511923e+00;2.614746e-01
32;1.600000;6.878357e-01;-1.312897e+01;-4.766371e+00;3.156801e+00;2.874082e+00;-5.900311e+00;1.299598e+00;3.441047e+00;-9.544319e+00;-2.561132e+00;-1.248702e+01;-5.851164e+00;-7.544731e+00;7.614517e-01
33;1.650000;4.135194e-01;-1.429049e+01;-1.563234e+00;2.116273e+00;-2.421749e+00;-7.226599e+00;-5.673987e-01;4.136208e+00;-1.292434e+01;-3.503469e+00;-1.459637e+01;-4.165657e+00;-8.989502e+00;7.185898e-01
34;1.700000;1.269102e+00;-1.377639e+01;2.188371e+00;1.860083e+00;-5.030524e+00;-6.890604e+00;-2.390714e+00;4.920380e+00;-1.435725e+01;-2.529500e+00;-1.329290e+01;-2.971776e+00;-9.719650e+00;-5.599899e-01
35;1.750000;2.963565e+00;-1.133086e+01;3.475869e+00;2.739956e+00;-5.736242e+00;-7.220003e+00;-3.174426e+00;5.332699e+00;-9.259579e+00;-1.334899e+00;-8.697631e+00;-5.063406e+00;-9.577462e+00;-2.857918e+00
36;1.800000;5.026470e+00;-8.973827e+00;1.196015e+00;2.920810e+00;-4.528434e+00;-7.851789e+00;-6.552073e+00;1.984564e+00;-4.050898e+00;-2.325340e+00;-3.279770e+00;-9.204336e+00;-9.023049e+00;-5.162338e+00
37;1.850000;6.499843e+00;-6.274665e+00;-3.154405e+00;7.701292e-01;-2.263987e+00;-4.407425e+00;-9.068525e+00;-2.350920e-01;-2.297776e+00;-2.032023e+00;-3.819561e-01;-1.299533e+01;-8.582574e+00;-6.358154e+00
