frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.042433e-01;-1.004122e+01;-4.689146e+00;1.478823e+00;1.327538e-02;-1.022012e+01;1.709747e-01;-2.914567e+00;1.612061e+00;-2.987340e+00;-9.655358e+00;3.959109e+00;5.183989e+00;6.384644e+00
1;0.050000;1.677708e+00;-3.997085e+00;-8.807768e+00;2.116947e+00;-5.893658e+00;-7.590960e+00;-2.920607e+00;2.066901e+00;-3.423553e+00;-2.303599e+00;-1.003852e+01;4.223865e+00;4.246382e+00;6.664024e+00
2;0.100000;-2.787600e-01;3.928171e+00;-1.240502e+01;6.059898e+00;-8.411421e+00;-5.407598e+00;-1.985993e+00;3.351540e+00;1.610067e-01;-3.881358e+00;-6.758842e+00;4.109282e+00;3.083322e+00;5.583534e+00
3;0.150000;-2.884731e+00;8.543129e+00;-9.339771e+00;7.437789e+00;-1.050063e+01;-2.861245e+00;-1.623808e+00;2.118308e+00;5.543162e+00;-3.275063e+00;-4.588170e+00;2.466419e+00;1.574392e-01;3.182762e+00
4;0.200000;-2.722384e+00;5.251750e+00;-5.099331e+00;5.451151e+00;-9.090984e+00;-9.819288e-01;-2.657678e+00;4.158311e+00;5.584695e+00;-1.432067e+00;-2.912202e+00;-3.337490e+00;-2.705377e+00;3.111191e+00
5;0.250000;-4.104238e+00;1.367567e+00;6.178832e-01;4.580737e+00;-4.974400e+00;1.664643e-01;-4.189892e-01;6.537253e+00;5.403517e+00;1.039392e+00;-9.742019e-01;-4.041982e+00;-3.841762e+00;2.826546e+00
6;0.300000;-7.717292e+00;-1.306226e+00;1.399407e+00;8.170981e+00;-7.101798e-02;4.014483e+00;8.051043e-01;5.744309e+00;5.126757e+00;2.360089e+00;2.752783e+00;-1.596505e+00;-1.270929e+00;1.229500e+00
7;0.350000;-7.034255e+00;-3.181033e+00;-3.588038e+00;4.410922e+00;-1.584310e+00;2.898666e+00;-7.048120e-01;4.670800e+00;2.368703e+00;3.153410e+00;6.437795e+00;3.595358e+00;3.415662e+00;1.764442e+00
8;0.400000;-7.146301e-01;-1.890083e+00;-9.133869e+00;-3.030441e+00;-3.364602e+00;4.086490e+00;-6.054688e-01;1.174660e+00;-1.222886e+00;-3.651481e-01;4.832776e+00;3.435934e+00;1.303736e+00;4.347794e+00
9;0.450000;5.373287e+00;-3.286962e+00;-1.096914e+01;-6.984660e+00;-4.782369e-01;6.204302e+00;-1.036201e+00;-3.144397e+00;6.538100e-01;-3.512878e-01;3.520217e+00;1.085321e+00;-3.430843e-03;4.964546e+00
10;0.500000;9.062344e+00;-7.343630e+00;-7.198463e+00;-9.716633e+00;3.309351e+00;2.194822e+00;2.380953e-01;-4.687393e+00;1.645636e+00;-8.145185e-01;-6.880829e-01;1.775455e-02;-3.564854e-01;4.784027e+00
11;0.550000;7.911638e+00;-6.772902e+00;-5.820407e+00;-7.718815e+00;6.441453e-01;3.322172e-01;-1.563869e+00;-8.134362e-01;1.634276e+00;-6.101885e-01;-3.491914e+00;7.116208e-01;1.605034e+00;4.731483e+00
