frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.282211e+00;3.681653e-01;5.340153e+00;1.407117e+00;-8.639001e+00;-6.347150e+00;-2.254312e+00;-6.785832e+00;1.844981e+00;4.646040e+00;1.574420e+00;3.957696e-01;-1.735044e-02;6.208572e-01
1;0.100000;-1.651174e+00;3.873136e+00;9.305571e+00;4.339538e+00;-3.479587e+00;-4.676331e+00;1.420619e+00;-3.011222e+00;2.063096e+00;3.951486e+00;2.856223e+00;-3.495738e+00;5.731401e-01;-5.334854e-01
2;0.200000;-3.864869e+00;7.165640e+00;1.261623e+01;1.504748e+00;2.125699e+00;-3.828955e-01;-1.637459e-03;-2.596900e+00;1.451054e-01;2.249529e+00;1.111219e+00;-7.737867e+00;2.445951e+00;-7.089005e-01
3;0.300000;-3.812284e+00;3.264834e+00;8.596651e+00;-4.964086e+00;2.104667e+00;2.232757e-01;-2.784086e+00;-2.039048e+00;1.535025e+00;5.232809e+00;-2.113388e+00;-7.721409e+00;3.290862e+00;6.928787e-01
4;0.400000;-1.982279e+00;-9.313251e-01;2.704724e+00;-1.076348e+01;1.100473e+00;-8.120584e-01;-6.030425e+00;-5.316977e+00;-3.108605e+00;4.458590e+00;-3.674682e+00;-5.321175e+00;1.782311e+00;-1.824570e-01
5;0.500000;3.752213e+00;-2.368536e+00;-2.347708e+00;-1.257187e+01;3.617784e+00;9.302649e-01;-9.001731e+00;-1.034188e+01;-9.513873e+00;-3.698708e+00;-2.874182e+00;-5.265789e-01;-2.861215e+00;-1.311317e+00
6;0.600000;5.229842e+00;-4.001791e+00;-3.565581e+00;-6.923199e+00;3.067605e+00;1.108738e+00;-7.789837e+00;-4.932788e+00;-8.906030e+00;-8.996248e+00;3.863811e-01;3.396192e+00;-4.860233e+00;7.526779e-01
7;0.700000;3.983019e+00;-3.968221e+00;7.073324e-01;-2.044525e-01;3.247663e+00;1.585351e+00;-2.781221e+00;3.321307e+00;-5.292850e+00;-6.312200e+00;7.654860e-01;5.996418e+00;2.333162e-01;2.180557e+00
8;0.800000;1.979626e+00;-1.312164e+00;4.974329e+00;5.498964e+00;-6.416225e-02;-3.442550e-01;5.591855e-01;8.631477e+00;-4.506845e-01;-7.174562e+00;7.214496e-01;3.622002e+00;3.488131e+00;1.548935e+00
9;0.900000;2.404087e+00;1.958947e+00;4.239691e+00;9.041705e+00;-7.208395e-01;3.045681e+00;4.226433e+00;4.490402e+00;-2.903919e-01;-2.074129e+00;4.060607e+00;6.558495e-01;1.308169e+00;9.498825e-01
10;1.000000;3.526286e+00;2.895976e+00;3.419807e+00;4.492323e+00;1.569681e-01;7.777497e+00;7.871143e+00;8.689618e-01;2.312256e+00;8.275040e+00;6.688902e+00;2.027103e+00;-1.613414e-01;2.145340e+00
11;1.100000;2.861186e+00;8.688155e-01;6.816250e+00;-9.219103e-01;-1.088943e+00;6.026436e+00;8.163995e+00;3.484602e+00;3.730359e+00;1.128579e+01;4.749164e+00;4.109944e+00;-1.410481e+00;2.359520e+00
12;1.200000;1.096217e+00;-2.567420e+00;5.653185e+00;-4.598660e+00;-9.861097e-01;2.701572e+00;6.292385e+00;1.156243e+00;4.119124e+00;1.261521e+01;3.929175e+00;3.072605e+00;-5.520117e+00;2.639694e-01
13;1.300000;5.159712e-01;-8.175622e+00;-6.699835e+00;-8.629053e+00;3.748798e-01;-2.783907e+00;-4.164461e+00;-7.474282e+00;1.042741e+00;3.912067e+00;-1.530480e+00;1.442513e-01;-8.528284e+00;-2.138008e+00
14;1.400000;8.563843e-01;-7.865632e+00;-1.014341e+01;-4.661000e+00;4.213012e+00;2.281923e-01;-5.858152e+00;-4.634357e+00;2.315055e+00;-2.212983e+00;-4.256382e+00;-7.289505e-02;-7.433972e+00;-3.749184e+00
15;1.500000;7.083321e-01;3.349374e+00;-7.149293e+00;1.017312e+01;3.775120e+00;7.628261e+00;-2.671268e+00;-1.117975e+00;2.967066e+00;-1.783419e+00;-1.296669e+00;-2.882374e+00;-2.819177e+00;-5.057243e+00
16;1.600000;-2.096272e+00;9.415549e+00;-9.566836e-01;1.431208e+01;-3.441562e+00;1.441756e+00;7.464451e+00;9.749107e+00;-7.974892e-01;-5.040143e+00;-2.295860e+00;-2.257538e-01;3.474708e+00;-3.230705e+00
17;1.700000;-2.555163e+00;2.271561e+00;-3.209309e+00;9.307375e+00;-1.895866e+00;1.299829e-01;7.111189e+00;1.372622e+01;-1.196575e-02;-3.213077e+00;-2.100626e+00;2.294210e+00;8.000969e+00;1.733788e+00
18;1.800000;-3.173690e+00;-1.605802e+00;-5.490092e+00;3.715569e+00;-5.714636e-01;-3.733107e+00;6.253566e+00;1.112062e+01;8.188062e-01;-4.014529e+00;-1.675243e+00;4.927917e+00;9.025381e+00;2.431450e+00
