frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.436742e+00;-3.451420e+00;4.062936e-01;-1.039228e+00;-1.639808e+00;1.630431e+00;4.288494e+00;8.529918e+00;-1.017214e+00;-4.016203e+00;1.821111e+00;9.519782e-01;2.301844e+00;1.021248e+00
1;0.100000;1.653115e+00;-5.219650e+00;1.473997e+00;-2.778679e+00;-1.471477e+00;1.284616e+00;5.250662e+00;6.660222e+00;-1.161951e+00;-4.633293e+00;9.662724e-02;4.587812e-01;-9.286213e-02;2.298439e+00
2;0.200000;2.610140e-01;-2.592764e+00;5.861368e-01;-3.213768e-01;-5.227279e+00;8.903408e-01;2.179644e+00;5.433319e+00;-2.253069e+00;-3.458116e+00;5.856743e-01;1.123895e+00;-2.006739e+00;3.215332e+00
3;0.300000;-1.364573e+00;3.178229e-01;-5.323534e-01;3.899046e+00;-8.642033e+00;9.747906e-01;-1.476307e-01;4.984920e+00;-3.747520e+00;-2.416487e+00;1.712933e-01;7.040071e-01;-3.225779e+00;3.187927e+00
4;0.400000;-3.205046e+00;1.488488e+00;1.497165e+00;4.674150e+00;-8.180277e+00;9.422789e-01;2.125014e-01;4.341644e+00;-4.682758e+00;2.828245e-01;-1.096801e+00;-9.190969e-01;-2.664954e+00;2.222099e+00
5;0.500000;-3.122906e+00;2.065115e-01;5.377747e+00;8.917818e-01;-4.636308e+00;-5.568933e-01;1.388520e+00;5.356472e+00;-6.034326e+00;2.344246e+00;-2.081503e+00;-1.807250e+00;-2.145232e+00;1.429115e+00
6;0.600000;-7.499247e-01;-3.587335e+00;5.855042e+00;-2.600248e+00;2.109554e+00;-1.754580e+00;3.750675e+00;3.051792e+00;-5.026311e+00;5.338864e-01;-2.846521e+00;-2.298906e+00;-1.744957e+00;-3.222351e-01
7;0.700000;3.593832e+00;-6.745560e+00;7.376809e-01;-2.332809e+00;7.037913e+00;-4.587603e-01;1.793028e+00;1.719637e-01;-7.379322e-01;-1.295167e+00;-4.542910e+00;-2.020783e-01;-8.049908e-01;-7.159500e-01
8;0.800000;6.776209e+00;-6.209224e+00;-3.380070e+00;-3.340740e-01;7.546923e+00;1.143719e+00;-1.991211e+00;4.168987e-02;6.536913e-01;-8.035393e-01;-5.643494e+00;-1.152802e-01;-2.676964e-01;-1.577690e+00
9;0.900000;8.424694e+00;-3.611765e+00;-6.837336e+00;2.011251e+00;7.994934e+00;3.529762e+00;-5.665944e+00;1.329106e+00;3.878241e-01;1.347438e+00;-3.822178e+00;-6.318464e-01;9.664745e-01;-5.311600e+00
10;1.000000;7.578055e+00;-4.430032e+00;-3.067101e+00;-4.227795e+00;6.512300e+00;2.789318e+00;-4.568882e+00;-2.936635e+00;-2.837234e+00;7.767972e+00;-3.472546e+00;-2.298199e+00;-1.439246e+00;-5.128128e+00
11;1.100000;3.544729e+00;-5.151999e+00;-1.374738e+00;-6.589216e+00;8.473329e-01;-6.672668e-02;-3.371874e+00;-6.872426e+00;8.336020e-01;6.794781e+00;-1.017218e+00;-4.966091e+00;3.176212e-02;4.833755e-01
12;1.200000;-8.416615e-01;-1.578525e+00;-2.247124e+00;-5.024437e+00;-4.133627e+00;-1.524586e+00;-3.103144e+00;-7.890188e+00;2.074475e+00;4.727394e+00;7.728615e-01;-4.272306e+00;8.813663e-01;2.942268e+00
13;1.300000;-3.689165e+00;1.694426e+00;-7.822423e-01;-2.393385e+00;-5.763055e+00;-3.557946e+00;-2.138502e+00;-4.918871e+00;2.139421e+00;8.813653e-01;2.394303e+00;-6.325979e-01;2.437159e+00;1.641556e+00
14;1.400000;-2.155226e+00;3.211202e+00;1.998937e-01;8.608131e-01;-1.407441e+00;-1.999984e+00;-4.160875e+00;-1.673428e+00;4.003547e+00;-2.049686e+00;1.799130e+00;8.447413e-01;1.862261e+00;-5.502167e-01
15;1.500000;1.831301e+00;1.051478e+00;3.615397e+00;1.479768e+00;1.180667e+00;5.553681e+00;-6.713409e+00;-2.375254e+00;6.095390e+00;-7.556121e-01;7.462502e-02;3.497877e+00;7.167950e-01;-3.259750e+00
16;1.600000;-1.608738e+00;7.225967e+00;9.967241e-01;4.099002e+00;6.800197e+00;1.353344e+00;7.894450e-01;-6.397939e+00;7.163883e+00;-7.225833e-01;5.206003e-01;5.979043e+00;1.765270e+00;-2.436546e+00
17;1.700000;-6.565397e+00;1.161821e+01;-6.688209e-01;7.295026e+00;8.072115e+00;-3.464484e+00;3.230668e+00;-1.812875e+00;2.933529e+00;-6.711943e-01;5.378219e+00;3.901836e+00;1.946109e+00;-1.724693e+00
18;1.800000;-7.729202e+00;1.073019e+01;-1.095052e+00;3.940070e+00;1.481569e-01;-4.463305e+00;4.761277e+00;-1.641042e+00;1.613364e+00;-1.358407e+00;5.631008e+00;5.424380e-01;-1.974678e-02;-3.569794e-01
19;1.900000;-4.067827e+00;5.033984e+00;-7.612338e-01;-1.509619e+00;-7.148788e+00;-2.245015e+00;4.216554e+00;-3.382399e+00;-4.003849e-01;-2.499619e+00;5.277685e+00;1.390486e-01;1.503189e+00;2.942261e+00
