frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.697984e+00;-9.330015e-01;1.378004e+00;5.997084e+00;2.772443e+00;-5.591925e+00;1.597417e+01;5.030388e+00;3.280245e+00;-1.683997e+00;-6.562667e+00;4.929895e-01;4.459055e+00;1.039879e+00
1;0.100000;-6.537339e+00;3.002631e+00;2.767748e+00;3.212431e+00;7.622166e-01;-9.935375e+00;9.861916e+00;3.195474e+00;4.975260e+00;-4.885168e-01;-5.711028e+00;-3.759823e-01;1.297041e+00;1.003029e+00
2;0.200000;-4.919648e+00;1.340545e+00;1.296807e+00;1.510213e+00;1.072769e-01;-1.334745e+01;1.844782e+00;2.320626e+00;6.416471e+00;3.287019e+00;-1.267117e+00;7.053318e-01;-2.660732e-01;-2.772522e-01
3;0.300000;-6.190729e-01;-4.632846e+00;-9.171429e-01;-5.727134e-01;-2.547106e+00;-8.146898e+00;-1.847111e+00;5.532368e+00;4.184194e+00;8.254361e+00;1.414371e+00;2.228440e+00;1.578685e+00;-2.225533e+00
4;0.400000;1.963282e+00;-5.527259e+00;-2.288686e+00;1.217556e-01;-2.335302e+00;-1.541868e+00;-8.899822e-01;7.312382e+00;3.053874e+00;5.153248e+00;2.808192e+00;-2.783108e-02;1.577979e+00;-1.707336e+00
5;0.500000;8.207455e-01;-2.281203e+00;-1.637989e+00;1.317764e+00;-5.858784e-01;-4.100574e+00;2.997522e-01;2.233829e+00;2.861819e-01;-2.416662e+00;6.987791e-01;-2.181249e+00;3.999991e-01;3.166275e-01
6;0.600000;1.747249e+00;2.587911e+00;-9.959612e-01;3.879824e-01;-7.019615e-02;-2.621651e+00;-1.581907e-01;-4.081006e+00;-6.640546e+00;-8.892710e+00;7.530327e-01;1.087386e+00;-1.397619e-01;5.575790e-01
7;0.700000;2.186007e+00;3.569036e+00;1.640415e-02;-1.510665e+00;4.256563e-01;8.135034e+00;-4.274231e+00;-1.049510e+01;-8.971992e+00;-8.612232e+00;4.559178e+00;6.717777e-02;-4.182288e+00;1.015587e+00
8;0.800000;1.350758e+00;1.978539e+00;-1.209097e-01;-1.255325e+00;-2.496824e-01;1.071325e+01;-6.341253e+00;-9.005460e+00;-8.825432e+00;-5.576435e+00;5.656310e+00;-3.230057e-01;-1.686841e+00;1.003227e+00
9;0.900000;3.238873e+00;1.669145e+00;-1.102945e+00;-3.687882e+00;-9.075727e-01;1.122549e+01;-7.519133e+00;-4.715363e+00;-2.916568e+00;8.660812e-01;1.705762e+00;-2.001018e+00;-1.279550e+00;-1.659851e-01
10;1.000000;6.467133e+00;-7.734928e-01;1.604658e+00;-5.520647e+00;2.628145e+00;1.521195e+01;-6.950716e+00;2.671865e+00;5.158312e+00;1.010983e+01;-4.054814e+00;3.277731e-01;-1.758252e+00;-5.598679e-01
