frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.246022e+00;-3.899710e+00;-2.617593e+00;-1.295967e+01;9.309936e+00;6.724103e+00;1.700833e+00;1.927953e-01;-5.348344e+00;6.887397e+00;9.379801e+00;-6.455917e-01;-1.588388e+00;5.077362e-02
1;0.100000;5.780696e+00;-4.746207e+00;-2.487307e+00;-1.081494e+01;1.042852e+01;6.719726e+00;2.530713e-01;-2.452950e-01;-2.627759e+00;7.292815e+00;8.266450e+00;-5.509717e+00;-3.062342e+00;1.573936e+00
2;0.200000;4.775919e+00;-4.669683e+00;-2.569011e+00;-7.661862e+00;9.770300e+00;4.395471e+00;-1.659163e+00;6.447043e-01;-3.081064e-01;6.914747e+00;3.981520e+00;-8.877243e+00;-2.794787e+00;4.730225e-02
3;0.300000;3.202359e+00;-3.379751e+00;-2.608707e+00;-5.702357e+00;7.785822e+00;5.954609e-01;-1.144445e+00;1.048965e+00;2.543139e+00;6.690916e+00;-1.770329e+00;-9.434340e+00;-1.341743e+00;-4.882408e+00
4;0.400000;8.966870e-01;1.691490e+00;-4.182825e-01;-3.584749e+00;5.390843e+00;2.671071e+00;3.520755e+00;-2.614517e-01;5.125206e+00;2.904008e+00;-8.213815e+00;-1.901593e+00;-1.257256e+00;-1.165036e+01
5;0.500000;2.981962e+00;6.474305e+00;-9.057369e-01;-5.991604e+00;-5.014202e+00;5.352263e+00;7.373684e+00;-1.132634e+00;-4.668646e-01;-2.177270e+00;-6.208307e+00;2.773933e+00;-1.604717e+00;-8.154938e+00
6;0.600000;4.846150e+00;7.028087e+00;-8.324299e-01;-7.225055e+00;-6.131062e+00;5.099058e+00;8.024973e+00;-2.531204e-01;-1.279187e+00;-2.023741e+00;-5.215477e+00;2.211160e+00;-2.247346e+00;-5.230728e+00
7;0.700000;6.590813e+00;3.858178e+00;-1.838358e+00;-8.987267e+00;-2.577299e+00;6.916524e+00;6.134902e+00;-5.126776e+00;-2.462265e+00;1.827106e-01;-1.942395e+00;4.815039e+00;-2.572775e+00;-4.407715e+00
8;0.800000;5.877142e+00;-3.465755e+00;-1.764237e+00;-8.624533e+00;2.341300e+00;5.724432e+00;-5.960035e-01;-8.789079e+00;-2.301526e+00;7.293901e-01;3.635643e+00;3.000962e+00;8.570747e-01;-5.355377e-01
9;0.900000;4.578096e+00;-6.372026e+00;-2.750592e+00;-6.320471e+00;3.083254e+00;2.038177e+00;-4.121099e+00;-5.432099e+00;-2.069796e+00;1.917048e+00;6.178449e+00;-1.187848e+00;3.063414e+00;1.810448e+00
