frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.495530e-01;9.802525e+00;6.539550e+00;-7.267808e+00;-4.149775e+00;7.659811e+00;1.244876e+01;-2.942314e+00;-7.642686e+00;-5.110032e+00;7.296325e+00;7.625405e+00;6.610417e-01;-1.859314e+00
1;0.100000;2.878865e+00;-4.614067e-01;1.802834e+01;-6.716997e+00;-9.497471e+00;1.289250e+00;2.233560e+00;3.549353e+00;-1.430307e+01;-2.935480e+00;1.126620e+00;8.253802e+00;4.945661e+00;-7.473679e-01
2;0.200000;-7.034855e-01;8.013058e-02;1.946700e+01;-2.917413e+00;-1.090992e+01;-6.539911e+00;-4.275077e+00;1.370875e+00;-1.014436e+01;-2.912929e+00;2.491052e+00;4.755186e+00;7.322061e+00;2.502853e+00
3;0.300000;-4.717790e+00;3.918976e+00;1.245736e+01;1.794086e+00;-1.318845e+01;-8.216984e+00;-6.004595e+00;-1.335629e+00;-5.647595e+00;-5.899394e+00;4.225181e+00;3.135776e+00;8.036470e+00;3.570198e+00
4;0.400000;-7.867000e+00;8.396605e+00;4.820474e+00;6.810419e+00;-1.264476e+01;-1.006479e+01;-6.296026e+00;-4.669657e+00;-1.452478e+00;-8.470253e+00;3.730383e+00;1.404983e+00;6.271446e+00;4.680481e-01
5;0.500000;-6.311125e+00;1.022796e+01;-2.485633e+00;9.258595e+00;-4.336091e+00;-4.073499e+00;-4.547815e+00;-7.795166e+00;8.204006e+00;-3.147866e+00;4.385221e+00;2.889795e-01;1.221622e+00;-8.494797e-01
6;0.600000;-4.283562e+00;3.346491e+00;5.566273e-01;6.582480e+00;-3.659668e+00;-2.996952e+00;-4.166786e+00;-6.229060e+00;8.656324e+00;-2.976905e+00;4.212152e+00;8.811998e-01;2.367787e-01;1.199486e+00
7;0.700000;-2.054641e+00;-1.243373e+00;5.739011e+00;3.132871e+00;-1.653273e+00;-3.028845e+00;-3.111423e+00;-3.582754e+00;7.650275e+00;-9.838738e-01;2.903192e+00;3.202277e+00;-1.725392e-01;-2.132721e-01
8;0.800000;1.644125e+00;-2.603580e+00;1.824806e+00;-6.002979e-01;4.882720e+00;6.479199e+00;2.815483e+00;7.298930e-01;6.677003e+00;3.298332e+00;-7.176000e-01;3.801799e+00;-2.974348e+00;-1.525734e+00
9;0.900000;2.888288e+00;-2.161254e+00;-7.059073e+00;1.471295e+00;8.476208e+00;6.140609e+00;5.552929e+00;4.632964e+00;7.502381e+00;4.809127e+00;1.973867e+00;-1.650015e+00;-7.034836e-01;1.022942e+00
10;1.000000;5.574512e-02;3.275385e-01;-1.072650e+01;2.933348e+00;8.053616e+00;2.926019e+00;7.863185e+00;2.180808e+00;9.076520e+00;3.837987e+00;2.878454e+00;-3.894517e+00;6.045759e-01;2.259735e+00
11;1.100000;-2.972919e+00;3.817607e+00;-1.227751e+01;2.055751e+00;5.944614e+00;-1.418652e+00;6.915909e+00;-1.865975e+00;8.494494e+00;4.178092e+00;1.355222e+00;-4.097731e+00;1.734333e+00;-6.760712e-01
12;1.200000;-1.249384e+00;5.011680e+00;-9.128509e+00;-9.931526e-01;1.146317e-01;3.930893e-01;5.943195e+00;-1.111506e+01;2.798374e+00;4.599449e+00;1.982698e-01;-2.860778e+00;7.855651e-01;-2.841400e+00
13;1.300000;3.892013e+00;-5.654050e+00;-7.610536e+00;-3.333143e+00;9.408298e-01;4.054954e+00;-5.832271e+00;-5.674293e+00;-3.912862e+00;2.443657e+00;-4.324728e+00;-6.451054e+00;-4.762751e+00;-1.007858e+00
14;1.400000;4.820707e+00;-9.249383e+00;-7.949182e+00;-4.986369e+00;3.582981e+00;3.399934e+00;-1.023040e+01;1.656240e+00;-8.938928e+00;2.043902e+00;-8.817734e+00;-7.030024e+00;-8.098832e+00;3.804016e-01
15;1.500000;4.061882e+00;-9.517880e+00;-7.012109e+00;-3.403827e+00;8.059091e+00;2.580615e+00;-3.505316e+00;7.528951e+00;-5.772898e+00;1.803978e+00;-8.247455e+00;-4.920288e+00;-6.761280e+00;1.108620e+00
16;1.600000;4.017466e+00;-8.625171e+00;-4.313766e+00;-2.491433e+00;1.024987e+01;2.051274e+00;2.210232e+00;1.180597e+01;-1.483847e+00;2.570317e+00;-7.910085e+00;-2.439301e+00;-4.843721e+00;3.674164e-01
17;1.700000;5.451275e+00;-5.413432e+00;-8.703470e-01;-1.328395e+00;9.734844e+00;-6.351185e-01;1.986451e+00;1.175485e+01;2.393742e-01;2.851892e+00;-6.758338e+00;-5.695343e-03;-3.502596e+00;-3.159088e+00
