frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.584209e+00;-5.224127e+00;-7.440214e+00;1.249081e+00;-1.195621e+00;3.792465e+00;7.599784e+00;1.018961e-01;7.773769e+00;-5.980219e+00;-2.970376e+00;-3.422523e+00;4.502672e+00;2.368118e+00
1;0.100000;-5.640552e+00;3.556308e+00;-1.145881e+01;4.483688e+00;2.594488e+00;-9.421349e-02;1.166637e+01;-3.118523e+00;7.410864e+00;-5.915394e+00;-5.653121e+00;-4.057225e+00;4.078323e+00;9.177170e-01
2;0.200000;-4.840280e+00;7.146237e+00;-1.214980e+01;5.919508e+00;2.439627e+00;-6.333348e+00;1.063984e+01;8.842697e-01;9.398967e+00;-3.599911e+00;-3.651994e+00;-4.366813e+00;1.839646e+00;6.319199e-01
3;0.300000;-1.550395e+00;4.064214e+00;-7.039279e+00;-1.879501e-02;5.423177e-01;-4.519320e-01;2.341414e+00;8.683984e-01;8.658877e+00;-6.490786e+00;2.046880e+00;-1.162882e-01;2.528038e+00;1.788452e+00
4;0.400000;1.284050e+00;2.431620e+00;-2.910674e-03;-8.395229e+00;9.320563e-01;5.904664e+00;-6.011621e+00;-4.511504e-01;7.149867e-01;-1.544111e+00;2.572469e+00;6.289853e+00;3.789439e+00;7.535095e-01
5;0.500000;2.400557e+00;7.190180e-02;3.932919e+00;-1.014472e+01;1.150254e+00;6.189909e+00;-8.386171e+00;-2.810111e+00;-6.827913e+00;8.725359e+00;3.488073e+00;7.148559e+00;-1.309208e+00;-2.045517e-01
6;0.600000;3.142915e+00;-1.960483e+00;6.030235e+00;-5.257231e+00;1.816742e+00;1.687416e+00;-8.787609e+00;-2.220221e+00;-7.035430e+00;1.143618e+01;2.195916e+00;1.143902e+00;-4.204180e+00;-1.191422e+00
7;0.700000;3.069661e+00;-3.968666e+00;3.787083e+00;-1.838358e+00;4.703865e+00;-4.703650e-01;-5.879747e+00;2.765441e+00;-5.716298e+00;4.705810e+00;-3.548698e+00;-3.161987e+00;-3.683059e+00;-9.500351e-01
8;0.800000;3.060389e+00;-5.094076e+00;2.080069e+00;2.847061e-01;5.674502e+00;-1.413193e+00;-1.926647e+00;4.633163e+00;-5.076652e+00;2.160511e+00;-5.998648e+00;-3.195076e+00;-3.206731e+00;-1.064758e+00
9;0.900000;1.656717e+00;-3.210828e+00;6.272997e+00;4.358629e+00;-3.818350e+00;-1.474452e+00;-1.549095e+00;7.033986e-02;-4.552186e+00;-4.556439e-01;1.507490e+00;-1.656292e+00;-1.825978e+00;-1.453789e+00
10;1.000000;-9.988499e-01;2.187898e+00;1.598770e+01;9.358727e+00;-1.483988e+01;-7.336952e+00;2.935009e-01;-7.235035e-01;-4.748985e+00;-3.041791e+00;1.001201e+01;5.393889e+00;-2.508963e+00;-1.595116e+00
