frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.954904e+00;-2.686152e+00;-8.129439e+00;-1.119814e+01;1.130469e+01;6.885420e+00;-9.115114e-01;1.620141e-01;-2.310979e+00;4.483835e+00;-8.428041e+00;-1.092494e+00;-2.503681e+00;3.201622e+00
1;0.100000;1.438871e+00;-5.079693e+00;-8.702521e+00;-9.403501e+00;9.468643e+00;4.335210e+00;-2.398670e+00;5.919214e-01;-2.583509e+00;-2.206796e+00;-7.907488e+00;-1.179252e+00;-6.638641e-01;5.563904e+00
2;0.200000;2.164346e+00;-5.576654e+00;-6.512533e+00;-6.309775e+00;6.599248e+00;2.491945e+00;-5.776274e+00;1.550209e+00;-2.521946e+00;-5.826887e+00;-4.216412e+00;4.353943e-01;1.132849e+00;4.701111e+00
3;0.300000;4.308441e+00;-3.180894e+00;-1.947577e+00;-2.611952e+00;3.120076e+00;1.144342e-01;-1.065012e+01;4.113051e+00;-1.049465e+00;-6.730957e+00;4.535065e-01;-2.679403e-01;-8.568239e-01;1.024094e+00
4;0.400000;5.443000e+00;1.267166e+00;9.059668e-02;-1.141396e+00;3.540869e+00;-1.080260e+00;-8.934365e+00;2.928295e+00;4.225645e+00;-5.416699e+00;5.356312e+00;-2.511593e+00;-6.296105e-01;-3.934525e+00
5;0.500000;4.229112e+00;2.191798e+00;4.816236e-01;-2.366677e+00;4.348831e+00;-1.169434e+00;-4.948235e+00;6.339459e-01;8.727561e+00;2.031441e+00;2.089720e+00;-1.444803e+00;-2.621069e-01;-4.590981e+00
6;0.600000;1.457446e+00;-3.233074e+00;3.026231e+00;-7.950659e-01;-5.616779e-01;-3.564105e+00;-5.703952e+00;5.414534e+00;7.681686e+00;2.074583e+00;-2.499577e+00;-4.892561e-01;-5.510940e+00;-1.377411e-01
7;0.700000;4.067712e-01;-5.564290e+00;4.111715e+00;3.907480e-01;-2.386305e+00;-2.763583e+00;-3.563324e+00;9.023925e+00;4.733103e+00;1.348288e+00;-3.250069e+00;-2.761533e-01;-5.819512e+00;1.397438e+00
8;0.800000;5.492005e-01;-6.240790e+00;3.151390e+00;1.605549e-01;-1.007786e-01;-2.850993e+00;2.458710e+00;7.667422e+00;-1.240505e+00;1.796162e-01;-3.544044e+00;4.013214e-01;-2.232679e+00;1.123871e+00
9;0.900000;3.525305e-01;-1.337409e+00;-1.619709e+00;2.935374e+00;-4.418850e-01;-3.513421e+00;3.535033e+00;3.494508e+00;-4.903306e+00;-2.277133e-01;-2.045105e+00;-4.383080e+00;3.372925e+00;1.197891e+00
10;1.000000;-2.568810e+00;4.698779e+00;-2.940633e+00;6.987840e+00;-5.256493e+00;3.596926e-01;2.150719e+00;-1.280889e+00;-2.840145e+00;5.712833e-01;3.326015e-01;-5.261517e+00;5.872191e+00;7.755432e-01
11;1.100000;-6.114821e+00;7.564071e+00;3.725524e+00;5.147790e+00;-1.173127e+01;-2.103918e+00;5.207479e+00;-3.131418e+00;-1.333639e+00;4.064488e+00;5.022567e+00;-8.811748e-01;2.381961e+00;7.927246e-01
12;1.200000;-6.369764e+00;7.034774e+00;6.438221e+00;2.775372e+00;-1.345782e+01;-4.450503e+00;7.363200e+00;-1.356805e+00;-6.540308e-01;4.148985e+00;5.608773e+00;4.263477e-01;1.226560e+00;8.777771e-01
13;1.300000;-5.944466e+00;6.801129e+00;-1.615024e+00;5.836150e+00;-8.770350e+00;1.597737e+00;6.621809e+00;-6.422722e-02;1.005698e+00;-2.372547e+00;2.731403e+00;2.941065e-01;6.179162e+00;5.866089e-01
14;1.400000;-6.525528e+00;9.730988e-01;-7.481965e+00;3.699556e+00;-3.530916e+00;3.601250e+00;5.492797e+00;-5.020002e-01;1.696098e+00;-8.339279e+00;-1.955002e+00;2.316129e+00;5.555469e+00;4.276718e+00
15;1.500000;-6.012021e+00;-2.855963e+00;-3.886126e+00;-4.477501e-01;-4.283516e+00;6.494589e-01;5.833572e+00;-2.764935e+00;-1.507003e+00;-6.731768e+00;-3.377153e+00;2.324968e+00;2.677791e+00;6.866280e+00
16;1.600000;-4.499856e+00;-3.990539e+00;2.493255e+00;-2.413687e+00;-2.095013e+00;2.318087e-01;7.412122e+00;-3.122874e+00;-3.245878e+00;-4.139806e+00;-3.864105e+00;2.727219e+00;-9.064136e-01;5.333473e+00
17;1.700000;-2.613490e+00;-1.716130e+00;9.797586e+00;-3.046901e+00;4.354858e-02;1.258756e+00;6.587104e+00;-3.875803e+00;-3.917568e+00;2.816269e-01;-9.864559e-01;2.478085e+00;-2.898635e+00;8.481598e-02
18;1.800000;2.124116e+00;1.369958e+00;7.373583e+00;-1.279739e+00;3.186852e+00;3.643087e+00;-5.374742e-01;-6.960969e+00;-2.003578e+00;6.140783e+00;5.842108e+00;1.418222e+00;-2.632642e+00;-4.680649e+00
19;1.900000;4.924606e+00;1.968926e+00;-5.706749e-01;4.333013e+00;3.807936e+00;1.158427e+00;-1.204561e+00;-6.463222e+00;-6.892319e-01;7.147361e+00;4.407468e+00;2.747318e+00;-1.472678e+00;-6.639633e+00
20;2.000000;5.443191e+00;3.060758e+00;-1.173773e+00;5.244579e+00;4.941643e+00;-4.333104e+00;-1.400661e+00;-3.109117e+00;6.526289e-01;5.371033e+00;3.855947e+00;2.136256e+00;-1.456535e+00;-8.135963e+00
21;2.100000;5.852225e+00;4.531102e+00;3.890241e+00;3.503617e+00;2.253660e+00;-4.979000e-01;-6.633420e+00;-2.947568e+00;2.078387e+00;4.149133e+00;6.373025e+00;8.190298e-02;-5.527940e-01;-9.684387e+00
