frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.462974e-01;-8.248987e-01;-1.098930e+01;-7.516716e-01;-3.878351e+00;-6.077294e-01;-7.524738e-01;-1.715612e+00;5.319029e+00;1.391530e-01;-1.749803e+00;-6.256705e+00;1.488145e+00;1.326653e+00
1;0.100000;2.436725e+00;-2.474204e+00;-4.986933e+00;-1.039686e+00;-3.717041e-02;-1.996084e+00;-8.499146e-02;-6.579161e-01;3.131711e+00;2.004056e+00;-2.831356e+00;-2.803764e+00;2.447074e+00;-4.631805e-01
2;0.200000;1.380412e+00;8.057537e-01;1.146710e+00;-1.049568e+00;1.810560e-01;-2.595570e+00;1.243914e+00;-4.875638e+00;2.442620e+00;1.637421e-01;-2.502010e+00;-1.235709e+00;1.608958e-01;-1.241699e+00
3;0.300000;1.802928e+00;-1.248145e+00;-1.868309e+00;-1.640620e+00;1.621978e+00;2.094692e+00;-2.638683e-01;-5.630753e+00;1.111792e+00;-9.048586e-01;-2.760825e-01;-5.879955e+00;-9.072702e-01;-2.722931e-01
4;0.400000;-1.632747e+00;-9.969668e-01;-8.645653e+00;7.978494e-01;3.545891e+00;4.915390e+00;-4.202316e+00;3.060001e+00;-1.610040e+00;-1.092068e+00;2.385340e-01;-7.343974e+00;1.755697e+00;1.819504e+00
5;0.500000;-5.278022e+00;2.379477e+00;-8.227156e+00;4.145826e+00;8.181667e+00;7.449051e+00;-1.043791e+00;6.238006e+00;2.522731e-01;-9.711494e-01;-1.564316e+00;-4.821915e+00;2.864498e+00;2.358101e+00
6;0.600000;-4.814927e+00;5.441730e+00;-6.618268e+00;4.870817e+00;7.965001e+00;8.375674e+00;1.107639e+00;6.116246e+00;2.303757e+00;5.147123e-02;-3.087576e+00;-2.255298e+00;3.685065e+00;1.289993e+00
7;0.700000;2.066607e-01;6.292515e-01;-8.928070e+00;3.904234e+00;6.453935e+00;9.844921e+00;3.005954e+00;3.910866e+00;2.136154e+00;3.068981e+00;-6.373119e-02;-3.353987e+00;3.787985e+00;7.993622e-01
8;0.800000;2.090239e+00;-2.402106e+00;-6.079985e+00;1.029228e+00;6.869004e+00;4.786440e+00;3.628383e+00;-6.181998e-01;5.049882e+00;3.574691e-01;3.159099e+00;-2.310281e+00;4.116568e+00;7.638245e-01
9;0.900000;-2.038646e-01;1.147604e+00;-1.612878e-01;7.361498e-01;4.980435e+00;5.675193e-01;-1.034098e+00;-1.782625e+00;2.788180e+00;-3.349033e+00;3.054407e+00;1.959765e+00;1.472617e+00;5.205078e-01
10;1.000000;-1.736691e+00;-4.351220e-01;4.492714e+00;2.771003e-01;-1.307040e+00;-7.780572e+00;5.850744e-01;7.348049e+00;5.455275e-01;-5.511117e+00;2.297406e+00;3.486119e+00;-2.160793e+00;5.822525e-01
11;1.100000;3.147054e-01;-5.001963e+00;3.132972e+00;-2.257232e+00;-3.243966e+00;-1.015035e+01;2.363655e+00;1.061446e+01;-2.408371e+00;-2.759816e+00;-3.627367e-01;3.038450e+00;-1.645844e+00;1.271515e+00
12;1.200000;1.670663e+00;-5.247539e+00;5.368034e+00;-3.204224e+00;-6.092281e+00;-9.807090e+00;8.791275e-01;7.063955e+00;-4.119961e+00;-2.822276e+00;-2.252190e+00;4.012285e+00;-1.594057e+00;2.088699e-01
13;1.300000;-4.453330e-01;-1.397632e+00;9.463150e+00;-4.040646e+00;-9.083036e+00;-5.227024e+00;-3.934935e+00;-2.125072e+00;-4.440977e+00;6.342082e-01;-1.185630e+00;4.842663e+00;-1.587725e+00;-1.325615e+00
14;1.400000;6.380324e-01;-6.131053e-01;6.440531e+00;-5.112628e+00;-7.771122e+00;-6.504836e-01;-5.665216e+00;-8.337478e+00;-2.230240e+00;5.734848e+00;-9.101124e-01;1.111854e+00;-4.138158e+00;-1.456169e+00
15;1.500000;1.883270e+00;3.547668e-01;5.043509e+00;-2.564485e+00;-5.964983e+00;-1.832819e+00;-1.774181e+00;-1.049677e+01;-1.276047e+00;4.487108e+00;1.303411e-01;1.004748e-01;-6.982772e+00;-1.638611e+00
16;1.600000;1.163367e+00;3.596498e+00;9.603566e+00;1.367730e+00;-2.247998e+00;-3.372909e-01;1.326309e+00;-5.747449e+00;-2.419325e+00;1.703538e+00;3.365826e+00;5.959244e+00;-4.095555e+00;-1.867493e+00
17;1.700000;1.270885e+00;6.286593e+00;1.181376e+01;4.531835e+00;-1.730366e-01;2.951321e+00;4.615768e+00;-2.364058e+00;-6.575958e+00;-9.342432e-01;4.539921e+00;1.175072e+01;1.333628e+00;-2.675682e+00
