frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.131148e+00;-1.004440e+01;-1.207160e+01;-5.480660e+00;2.044638e+00;6.336801e+00;-5.738304e+00;5.320916e-01;-2.801042e+00;-1.335154e+00;-7.155257e+00;-5.590992e+00;4.146431e+00;8.877411e-01
1;0.100000;-1.479325e+00;-1.040186e+01;-8.250461e+00;-1.056063e+01;6.499407e+00;5.461395e-01;-1.774142e+00;1.468765e+00;-3.199777e+00;1.983426e+00;-9.073080e+00;-2.992272e+00;-1.032419e+00;-2.458954e-02
2;0.200000;4.329586e-02;-6.656710e+00;-2.964271e+00;-9.558341e+00;6.127815e+00;-3.197218e+00;-1.793113e-01;3.200437e+00;-2.299477e+00;3.513145e+00;-7.579824e+00;1.850184e+00;-1.505966e+00;-8.922043e-01
3;0.300000;7.400541e-01;1.930482e+00;1.377422e+00;-1.516535e+00;2.450630e+00;-3.151077e+00;2.207479e+00;3.943659e+00;1.371336e+00;2.548479e+00;-2.909984e+00;1.758528e+00;1.067107e+00;-3.491577e+00
4;0.400000;1.118536e-01;4.704494e+00;3.630096e+00;5.892447e+00;5.342868e+00;1.640548e+00;-9.582744e-01;-3.873373e+00;1.372091e+00;4.818051e+00;3.559009e+00;-2.339149e+00;6.158309e-01;-5.229881e+00
5;0.500000;4.565811e-01;-5.157632e+00;4.298372e-01;2.858275e+00;1.241930e+01;4.952722e+00;-1.316817e+00;-6.299591e+00;1.033401e+00;-5.905995e-01;1.082381e+00;-5.035510e-01;-3.725784e-01;-2.576103e+00
6;0.600000;-2.026329e+00;-4.117797e+00;-6.903800e+00;6.954427e+00;7.327417e+00;1.024803e+01;-3.557889e+00;-2.871692e+00;9.866785e-01;-3.055754e+00;2.038234e+00;-6.111341e-01;2.005606e+00;5.813904e-01
7;0.700000;-3.571767e+00;2.450140e+00;-1.094008e+01;1.276231e+01;5.655857e+00;1.183537e+01;-2.064323e-01;-1.645679e+00;3.176918e+00;-3.600497e+00;3.696362e+00;-4.683495e-01;4.151257e+00;1.481674e+00
8;0.800000;-3.923315e+00;1.091472e+01;-1.388521e+01;1.111065e+01;2.048114e+00;4.624333e+00;2.497825e+00;-4.706225e-01;4.642642e+00;-1.087743e+00;2.918263e+00;2.241240e-01;3.639844e+00;-6.879044e-01
9;0.900000;-2.286540e+00;1.063770e+01;-1.643843e+01;6.647989e+00;-1.258596e+00;2.435009e+00;2.357981e+00;-2.111745e-01;4.542443e+00;-2.859161e-01;1.266490e+00;-3.446347e+00;6.098769e+00;-2.249527e+00
10;1.000000;1.377654e+00;-1.619086e+00;-1.154703e+01;5.536614e+00;1.233310e+00;8.042565e+00;4.258451e+00;1.892221e+00;4.582689e+00;-3.337382e+00;3.587169e+00;-4.225917e+00;7.881894e+00;-8.650742e-01
11;1.100000;2.044998e+00;-2.867348e+00;-8.076840e+00;2.236542e+00;3.359748e+00;2.906995e+00;5.145879e+00;-1.902129e+00;3.866783e+00;-5.642760e+00;2.466460e+00;-3.972793e+00;7.643024e+00;1.402435e-01
12;1.200000;-1.345225e+00;4.222208e+00;-3.495049e+00;2.343161e+00;-3.810620e-01;2.885180e-01;2.161777e+00;-5.223689e+00;1.443526e+00;-3.889021e+00;-1.432446e+00;9.548364e-01;2.855739e+00;8.689651e-01
