frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.976823e+00;1.987941e+00;-7.719405e+00;4.041654e+00;6.566044e+00;-8.228105e+00;4.066066e+00;1.033497e-01;1.098972e+00;-8.058679e-01;-5.467540e+00;-4.601087e+00;4.457372e+00;4.570770e-01
1;0.100000;-6.638241e-02;3.776580e+00;-5.355284e+00;2.079297e+00;3.888479e+00;-6.260087e+00;3.578329e-01;-3.001590e+00;5.706802e+00;-2.237796e+00;-2.990559e+00;-2.041347e+00;2.481538e+00;3.163605e-01
2;0.200000;-4.243950e+00;4.020833e+00;7.225642e-01;1.383516e+00;2.107386e+00;5.523567e-01;-3.816909e+00;-3.893668e+00;4.436248e+00;1.924246e+00;1.344204e-02;2.181407e+00;1.416663e+00;1.306000e-01
3;0.300000;-3.913966e+00;3.551660e+00;-1.627539e+00;-3.357711e+00;-4.500294e-01;5.535464e+00;1.708384e-01;-1.842878e+00;3.162579e-01;2.476602e+00;1.860538e+00;3.190463e+00;-1.156031e+00;9.909363e-01
4;0.400000;1.370968e+00;2.063236e+00;-6.923106e+00;-5.737037e+00;-1.679461e+00;5.347329e+00;6.034231e-01;-2.430937e+00;-1.201791e+00;2.103305e+00;1.749250e+00;5.941243e-01;-1.642187e+00;1.498238e+00
5;0.500000;2.571228e+00;-3.773005e+00;-4.394987e+00;-5.819105e+00;2.665033e-01;9.526539e-01;-3.094616e+00;3.307554e+00;-2.163330e+00;-2.468390e+00;3.385585e+00;-3.692908e+00;-1.968079e-01;3.012619e+00
6;0.600000;-4.608228e+00;-1.665920e+00;1.419780e+00;-7.494848e+00;2.568553e+00;1.886845e-01;-5.986031e+00;6.068511e+00;7.806603e-01;-4.348302e+00;1.021597e+00;-1.215019e+00;2.003131e-01;5.566780e+00
7;0.700000;-9.993648e+00;1.330905e+00;8.286118e+00;-6.145276e+00;1.089575e+00;-6.632442e-01;-5.561764e+00;7.573991e+00;2.727092e+00;-4.274496e+00;5.002165e-01;1.254160e+00;1.581360e+00;4.433708e+00
8;0.800000;-8.743777e+00;3.703830e-01;1.096866e+01;-2.912788e+00;-1.524781e+00;-2.417089e+00;-1.096533e+00;6.914323e+00;-2.601783e+00;-2.787145e+00;1.012868e+00;1.824722e+00;7.250776e-01;3.866104e+00
9;0.900000;-2.918291e+00;-3.964820e+00;8.214415e+00;1.673990e+00;-1.999063e+00;-6.055345e+00;1.230281e+00;5.685338e+00;-6.755391e+00;2.102952e+00;-3.978187e+00;1.441548e+00;3.986764e-01;2.660469e+00
10;1.000000;2.326060e+00;-5.967782e+00;3.931051e+00;5.530537e+00;-3.970066e+00;-7.135613e+00;3.490650e+00;3.248942e+00;-7.095844e+00;3.277972e+00;-5.685622e+00;2.047412e+00;1.422910e+00;-5.879898e-01
11;1.100000;6.788529e+00;-3.372145e+00;-5.806556e-01;6.995458e+00;-8.167548e+00;-2.037519e+00;1.904688e+00;-8.105211e-01;-7.023860e-01;-1.498848e+00;-9.982719e-01;-1.141270e+00;3.556681e+00;-4.350960e+00
12;1.200000;7.324781e+00;1.111218e-01;-9.810357e-01;5.929941e+00;-7.171737e+00;3.559133e+00;5.454779e-01;-5.349435e+00;4.157963e+00;-1.009893e+00;2.678651e+00;-3.417436e+00;2.075428e+00;-6.314522e+00
13;1.300000;6.149288e+00;7.451546e-01;-1.300389e+00;3.413941e+00;2.121368e+00;6.175472e+00;2.953659e+00;-8.057776e+00;8.267412e-01;2.644086e+00;5.390623e+00;-2.144375e-01;-5.581072e+00;-6.258011e+00
14;1.400000;5.980566e+00;7.858579e-01;-4.660193e+00;4.184189e-01;6.354802e+00;1.048592e+01;4.232936e+00;-7.515204e+00;4.697874e-01;4.901570e+00;1.507422e+00;3.789680e+00;-9.739921e+00;-5.421379e+00
