frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.259120e+00;2.745068e+00;5.729284e+00;-3.846669e+00;2.180374e+00;3.418916e+00;4.287485e+00;3.793012e+00;2.712216e+00;7.806715e+00;6.981904e+00;6.848101e+00;1.207083e+00;2.203117e+00
1;0.100000;-2.238790e+00;5.130666e+00;4.660608e+00;-1.390779e+00;-4.519491e+00;-3.802610e+00;-9.675169e-01;1.110353e+00;4.603551e+00;2.552114e+00;8.258012e+00;5.285467e+00;2.487001e+00;2.706032e+00
2;0.200000;-7.910939e+00;8.518347e+00;2.816763e+00;5.701733e-01;-9.485348e+00;-1.025748e+01;-5.873317e+00;-3.468671e+00;3.788875e+00;-1.755781e+00;6.674144e+00;2.070577e+00;1.479167e+00;6.272430e-01
3;0.300000;-7.279632e+00;1.090199e+01;-1.919151e+00;2.539131e+00;-9.252642e+00;-6.870490e+00;1.631260e+00;-8.728698e-01;4.448652e+00;-6.082451e+00;1.353309e+00;-2.144486e+00;2.973057e+00;-1.024704e-01
4;0.400000;-5.433393e+00;6.565526e+00;-2.328207e+00;1.324657e+00;-1.028358e+01;-5.549582e+00;2.461954e+00;6.178919e-01;2.277648e+00;-5.832656e+00;1.138387e+00;-4.683169e+00;6.081597e+00;9.823151e-01
5;0.500000;-3.049434e+00;9.748524e-01;3.834178e+00;-4.064054e-01;-8.131158e+00;-8.070798e-01;2.076090e+00;-1.908034e+00;2.506840e-01;-1.602060e+00;1.206387e+00;-4.989069e+00;4.316644e+00;2.193604e-01
6;0.600000;2.784867e+00;-7.479320e+00;7.781333e+00;-3.705956e+00;5.982847e+00;5.881331e+00;3.259308e+00;-5.321631e+00;3.456085e-01;6.973859e+00;-1.759158e+00;-1.770036e-01;1.840390e+00;-7.285004e-01
7;0.700000;3.352324e+00;-4.044763e+00;-1.102271e+00;1.840551e+00;6.831031e+00;5.267401e+00;4.890653e+00;-5.980344e+00;3.205992e+00;7.169164e+00;-2.209646e+00;-1.693742e+00;3.038691e+00;1.256706e+00
8;0.800000;-9.104366e-01;2.617570e+00;-7.481703e+00;5.300057e+00;8.509785e+00;-8.849416e-01;8.938734e+00;-5.772151e+00;2.323812e+00;8.678082e+00;-3.302667e+00;-2.544439e+00;1.607190e+00;1.858994e+00
9;0.900000;-4.718453e+00;7.661047e+00;-7.960142e+00;1.165323e+00;8.565510e+00;-2.903081e+00;7.448058e+00;-5.315148e+00;3.861241e-01;5.940745e+00;-3.988741e+00;-1.720199e+00;3.767018e-01;-4.672928e-01
10;1.000000;-1.842358e+00;1.032193e+01;-9.006170e+00;-6.286189e+00;4.680299e+00;-1.528063e+00;8.840403e+00;-5.701275e+00;-4.681197e+00;3.241038e+00;-2.408647e+00;-1.616660e+00;-6.544752e-01;-2.106117e+00
11;1.100000;2.983932e+00;2.462963e-01;-3.698355e+00;-4.214813e+00;3.187432e+00;-1.653451e+00;1.602058e-01;5.684907e-01;-2.380080e+00;-4.308689e+00;-1.519351e+00;-2.981781e+00;-2.804526e+00;-3.230972e+00
12;1.200000;5.517043e+00;-1.373563e+01;2.476009e+00;-1.398887e+00;4.839248e+00;4.481399e+00;-1.147702e+01;8.792232e+00;-3.448494e+00;-6.098943e+00;-3.417452e+00;1.680636e+00;-8.827198e+00;-2.499580e+00
13;1.300000;5.611503e+00;-1.558293e+01;2.055348e+00;2.394027e+00;4.464965e-01;7.582844e+00;-1.403338e+01;9.720710e+00;-5.443518e+00;-8.962183e+00;-3.623586e+00;2.854892e+00;-7.748327e+00;-2.188034e-01
14;1.400000;6.874626e+00;-1.484066e+01;4.142467e+00;6.115780e+00;-3.550797e+00;7.624889e+00;-1.164292e+01;9.737434e+00;-8.389871e+00;-7.718956e+00;-3.382894e+00;3.810876e+00;-5.373000e+00;-4.999161e-01
