frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.656126e-01;-2.951384e-01;2.592089e+00;5.610146e+00;7.400700e+00;6.622893e+00;2.970807e+00;5.175396e+00;1.033180e+00;1.060148e+00;2.850913e+00;-1.026653e+00;-4.041415e+00;3.671295e+00
1;0.100000;2.866282e+00;-1.271094e+00;1.050185e+00;2.091589e+00;6.504030e+00;6.149207e+00;2.119362e+00;8.152405e+00;2.971368e+00;1.616453e+00;-1.644131e+00;-3.398657e+00;-7.062742e+00;1.985481e+00
2;0.200000;4.271757e+00;1.458359e+00;-4.619370e+00;2.404900e-01;5.917234e+00;4.596112e+00;-1.062586e+00;8.878449e+00;8.770662e+00;-3.287530e+00;-6.634179e+00;-8.079013e+00;-5.229676e+00;-9.071884e-01
3;0.300000;3.428899e+00;2.079517e+00;-6.076026e+00;-1.231466e+00;6.209289e+00;2.376462e+00;-2.476351e+00;8.941460e+00;7.188324e+00;-6.735251e+00;-1.004021e+01;-1.082772e+01;-3.806928e+00;-1.799408e+00
4;0.400000;1.412147e+00;-3.012694e+00;-2.199554e+00;-3.983974e+00;3.136799e-01;-6.507450e-01;-2.732811e+00;3.342689e+00;-2.243617e-01;-4.291680e-01;-1.051681e+01;-8.959047e+00;-3.891800e+00;-1.236786e+00
5;0.500000;-1.558763e+00;-1.215160e+00;1.476058e+00;-7.474928e-01;-3.091612e+00;-2.638807e+00;1.573610e+00;-2.522087e-02;3.796645e+00;3.528720e+00;-6.565113e+00;-5.740067e+00;-3.730768e+00;1.116631e+00
6;0.600000;-3.576109e+00;5.597270e+00;5.600102e+00;5.129505e+00;-1.285724e+00;-1.317121e+00;7.098360e+00;8.151269e-01;6.838219e+00;3.853849e+00;-3.315894e+00;-4.987532e+00;-3.888900e+00;1.731461e+00
7;0.700000;-4.391223e+00;1.164662e+01;1.086589e+01;5.232652e+00;7.172685e-01;7.208046e-01;8.578187e+00;-1.997848e-01;8.293853e-01;8.871273e-01;1.445660e+00;-2.592755e+00;-1.589002e+00;1.981888e-01
8;0.800000;-9.532280e-01;4.736561e+00;5.594107e+00;1.293855e+00;4.119477e+00;2.500347e+00;3.651034e+00;-3.969688e+00;-2.916295e+00;-1.245330e+00;4.946890e+00;6.920562e+00;6.269404e+00;1.458229e+00
9;0.900000;5.790577e-01;-4.187871e+00;-4.245138e-01;-1.716205e+00;1.489398e+00;-4.924884e-01;-2.188302e+00;-4.935812e+00;-5.695170e+00;-1.250726e+00;7.158163e+00;1.300749e+01;8.948981e+00;9.347382e-01
10;1.000000;-4.984398e-01;-8.355561e+00;-5.736919e+00;-3.780609e+00;-3.962489e+00;-4.120565e+00;-7.221367e+00;-7.967136e+00;-8.925578e+00;-2.782636e+00;7.697055e+00;1.327994e+01;7.057855e+00;-1.605629e+00
11;1.100000;-5.493546e-01;-4.341872e+00;-7.119934e+00;-2.042436e+00;-7.914700e+00;-6.725344e+00;-6.762657e+00;-9.919184e+00;-6.970645e+00;7.735450e-01;1.134642e+01;1.064854e+01;7.538439e+00;-3.775146e+00
12;1.200000;-1.296620e+00;-2.838939e+00;-1.002119e+00;-6.096044e+00;-1.641656e+01;-7.020756e+00;-3.547298e+00;-8.288694e+00;-6.695731e+00;4.010798e+00;3.271239e+00;1.754910e+00;3.426554e+00;-1.771942e+00
