frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.173514e+00;-3.356950e+00;-1.207875e+01;5.607913e+00;4.960295e+00;3.280068e+00;9.295189e+00;6.569682e+00;4.057479e+00;5.332054e+00;-7.794231e+00;-4.927653e+00;5.450951e+00;2.491508e+00
1;0.100000;-2.278758e+00;3.856091e-01;-1.448278e+01;5.247541e+00;9.442329e-01;6.094656e-01;6.050179e+00;1.434473e+00;4.079566e+00;6.126847e+00;-8.057148e+00;-7.333293e+00;5.674976e+00;1.805145e+00
2;0.200000;8.005819e-01;7.419513e+00;-9.466858e+00;4.788018e+00;6.458292e+00;7.992424e+00;6.226573e-01;-3.462689e+00;3.865647e+00;4.676440e+00;-3.245073e+00;-5.095231e+00;4.094433e+00;6.978226e-01
3;0.300000;4.817073e+00;2.034587e+00;-3.826156e+00;1.560802e+00;8.927106e+00;1.080647e+01;-1.724684e+00;1.819479e+00;3.597069e-02;-8.505161e-01;4.966605e+00;-2.689563e+00;-2.112215e+00;2.228851e+00
4;0.400000;4.291019e+00;-2.745988e+00;-2.201005e+00;-1.033974e-01;7.118923e+00;1.031805e+01;-6.564686e-01;1.415571e+00;3.727679e+00;-1.454559e+00;7.269459e+00;-3.683704e+00;-2.322632e+00;3.726379e+00
5;0.500000;-2.364298e+00;-2.370072e+00;-3.128244e+00;-2.052473e+00;4.006990e+00;9.470726e+00;-4.526520e-02;-2.866210e+00;9.326422e+00;-1.378547e+00;4.903426e+00;-2.129796e+00;-2.793379e+00;3.547050e+00
6;0.600000;-7.288850e+00;7.783766e-01;3.960964e+00;-2.137020e+00;-2.659887e+00;1.331120e+00;-5.777146e+00;-8.786976e+00;3.274157e+00;-5.039640e+00;1.244032e+00;-2.586121e+00;-3.937958e+00;9.040985e-01
7;0.700000;-5.547022e+00;2.593238e+00;1.412512e+01;3.398826e-01;-1.122364e+01;-1.347230e+01;-3.750117e+00;1.119481e+00;3.701959e-01;-3.394931e+00;5.252959e+00;3.702781e+00;-1.491431e+00;-4.059067e-01
8;0.800000;-1.178799e+00;-2.586133e+00;1.445965e+01;-3.681648e+00;-8.101429e+00;-1.633184e+01;-1.473906e+00;5.838525e+00;-4.430622e+00;-9.638405e-01;3.212839e+00;7.671071e+00;-2.564843e-01;-1.787453e+00
9;0.900000;2.965065e+00;-3.208264e+00;1.135148e+01;-5.342652e+00;-7.265501e+00;-1.347128e+01;-1.973630e+00;5.672354e+00;-1.089268e+01;-2.484321e+00;-1.944084e+00;1.038244e+01;9.515378e-01;-5.258125e+00
10;1.000000;6.957499e+00;1.056081e+00;1.286569e+00;-4.226969e+00;-3.165388e+00;-5.328970e-01;-5.668106e-01;-8.753694e+00;-1.341381e+01;-5.689881e-01;-5.808780e+00;6.689070e+00;-3.257799e+00;-7.949371e+00
