frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.005463e+00;-4.098910e+00;-4.994661e+00;5.844148e+00;-4.787053e+00;-1.557420e+00;4.101800e+00;7.115165e+00;-1.685395e+00;-7.049659e+00;-2.368441e+00;1.052093e+00;1.733928e+00;4.765099e+00
1;0.100000;-5.814215e+00;2.404516e-01;-1.042641e+01;1.130467e+01;-6.497114e+00;2.564329e+00;5.916057e+00;6.489522e+00;-4.519370e-01;-7.968986e+00;3.339300e-01;-1.402528e+00;1.355786e+00;4.182457e+00
2;0.200000;-7.073174e+00;5.097854e+00;-1.066478e+01;9.463457e+00;-5.794663e+00;6.888581e+00;5.685009e+00;5.169754e+00;4.538608e+00;-8.246681e+00;-2.862797e-01;-1.141347e+00;2.886958e-01;2.877518e+00
3;0.300000;-4.551064e+00;4.146414e+00;-7.419697e+00;6.783047e+00;-2.899848e+00;8.538196e+00;4.072100e+00;3.928441e+00;5.095327e+00;-5.351409e+00;-3.250729e+00;-4.505732e+00;-4.405909e-01;3.375412e+00
4;0.400000;2.503934e-01;1.112003e+00;-3.444605e+00;1.085506e+00;2.981383e+00;6.033331e+00;4.135282e+00;1.887753e+00;2.463090e+00;-2.097152e+00;-1.614979e+00;-3.693569e+00;-1.798765e+00;2.060158e+00
5;0.500000;5.291382e+00;6.997833e-02;4.689360e-01;-1.037864e+01;7.250181e+00;4.218223e+00;3.616283e+00;-4.865484e+00;-4.439452e-01;1.119836e+00;3.120380e+00;-6.482949e-01;4.061623e-01;-1.450882e-01
6;0.600000;4.890550e+00;-1.261362e+00;2.655411e-01;-1.467381e+01;5.375970e+00;5.782533e+00;-3.886479e+00;-6.437014e+00;-4.226761e+00;6.747284e+00;7.649875e-01;1.212275e+00;1.092427e+00;-3.703156e-01
7;0.700000;2.634011e+00;-1.483678e+00;-2.416277e+00;-1.081126e+01;3.672997e+00;1.541434e+00;-7.982068e+00;-3.677662e+00;-2.569458e+00;6.746658e+00;-1.406601e+00;-5.464885e-01;-3.317196e+00;1.289368e-03
8;0.800000;1.466741e+00;-7.276105e-01;-2.058110e+00;-6.777437e+00;3.249184e+00;-8.475590e-02;-6.399741e+00;-1.402500e+00;-1.594417e+00;6.440444e+00;7.031064e-01;-1.609417e+00;-5.950894e+00;-1.036453e+00
9;0.900000;-5.623131e-01;6.314678e-01;1.994131e+00;-3.810503e+00;3.641314e+00;-5.153879e+00;-2.425111e+00;-1.760914e+00;-5.545814e-01;3.947075e+00;1.800553e+00;-3.407216e-01;-2.020924e+00;-2.519295e+00
10;1.000000;-3.062706e-01;-8.507526e-01;3.159559e+00;5.486908e-01;4.960197e+00;-1.035813e+01;-3.758531e+00;-6.032133e-01;5.669117e-02;-7.224460e-01;-1.454739e+00;3.371167e+00;3.174601e+00;-3.222267e+00
11;1.100000;2.895417e+00;-3.279297e+00;4.429316e+00;5.230301e+00;3.040444e+00;-8.335405e+00;-4.414348e+00;-2.121450e+00;-1.683800e+00;-9.528270e-01;-3.047112e+00;5.198469e+00;3.180679e+00;-4.034096e+00
12;1.200000;2.501106e+00;-1.755631e+00;1.301574e+01;4.807796e+00;-5.315243e+00;-4.113711e+00;-2.519132e+00;-2.510928e+00;9.390903e-02;3.040212e+00;1.357329e+00;2.169888e+00;3.569112e+00;-3.310150e+00
13;1.300000;3.829021e-01;2.159072e+00;1.809131e+01;1.384035e+00;-8.877754e+00;-5.963320e+00;3.858866e+00;-1.211480e+00;9.626665e-01;4.347653e+00;5.348593e+00;8.842003e-01;-1.273013e+00;-2.624214e+00
