frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.054458e+00;1.446496e+00;-1.058388e-02;6.809302e+00;-3.204188e+00;-2.796707e-01;1.293560e+00;-3.632476e+00;3.165165e+00;-4.719311e+00;2.957417e+00;-1.288184e+01;-1.740703e+00;6.011124e-01
1;0.100000;-5.249367e-01;-9.409618e-01;3.032339e+00;3.015767e+00;-5.175849e+00;-7.316570e-01;3.198347e-01;1.413160e+00;2.180796e+00;-1.386307e+00;3.988700e+00;-1.053906e+01;-1.340394e+00;1.565399e-01
2;0.200000;5.980225e-01;1.452847e+00;2.798450e+00;3.040967e+00;-9.802245e+00;-1.345043e+00;4.430504e-01;3.293377e+00;4.467525e+00;-8.655466e-01;1.149552e+00;-7.556854e+00;-5.974719e+00;-8.176651e-01
3;0.300000;5.967484e-01;1.555240e+00;2.189945e+00;6.737265e+00;-1.390047e+01;1.444235e+00;2.180876e+00;-2.857790e-01;8.973426e+00;-5.110873e-01;-3.686874e+00;-7.672009e+00;-8.531136e+00;-1.301201e+00
4;0.400000;1.133961e+00;-2.650771e+00;2.639006e+00;3.818453e+00;-1.146376e+01;5.425567e+00;3.020019e+00;-6.546440e-01;5.998217e+00;1.923949e-01;-6.875352e+00;-4.920210e+00;-4.699332e+00;-8.417282e-01
5;0.500000;2.312685e+00;-5.523529e+00;5.009493e+00;-5.239143e-01;-3.620043e-01;5.978487e+00;5.876162e+00;-4.071665e-01;1.525658e+00;3.275616e+00;-5.377189e+00;1.878670e+00;-3.520506e+00;-4.045410e-01
6;0.600000;1.777132e+00;-8.798218e+00;3.292568e+00;-5.451527e-01;1.071745e+01;6.796283e+00;6.384374e+00;-1.970024e-01;-3.901065e+00;3.322260e+00;-6.529307e+00;6.575447e+00;-1.696899e+00;4.589233e-01
7;0.700000;2.397984e+00;-1.079047e+01;1.409245e+00;-1.055971e+00;1.303897e+01;5.995296e+00;3.963403e+00;-5.143814e-01;-8.064969e+00;1.249953e+00;-1.077745e+01;7.864954e+00;-1.272874e+00;4.183807e-01
8;0.800000;4.631550e+00;-7.168402e+00;3.756428e-01;-1.195889e-01;1.018509e+01;4.238910e+00;-2.731266e-01;-3.269396e-01;-7.979461e+00;2.380011e+00;-8.161376e+00;9.765209e+00;3.854553e-01;-1.637260e+00
9;0.900000;3.618917e+00;4.913111e-01;1.685047e-02;-4.264622e-01;3.250341e+00;2.921944e+00;1.842286e+00;-1.349333e+00;-3.227918e+00;2.981474e-01;-2.275515e+00;4.753606e+00;4.597222e+00;-1.560471e+00
10;1.000000;-4.581842e-01;3.096298e+00;2.320070e-01;-1.695442e-02;-1.310975e+00;-2.486298e+00;1.367940e+00;-4.716075e+00;-1.543586e+00;-2.674011e+00;-2.692413e-02;3.552557e+00;4.789617e+00;1.387733e+00
11;1.100000;-2.864110e+00;3.634125e+00;-7.624702e-01;1.982843e+00;7.857513e-02;-6.762867e+00;1.249075e-01;-2.174971e+00;9.302559e-01;-2.570151e+00;1.910530e+00;3.514516e+00;6.958711e+00;1.710304e+00
12;1.200000;-2.123151e+00;1.958101e+00;-5.356836e+00;4.224434e-01;7.997302e+00;-6.153948e+00;-2.457743e+00;7.688599e-01;-6.400585e-01;-2.616367e+00;8.910668e+00;6.698418e+00;9.738274e+00;4.149399e-01
13;1.300000;3.325628e+00;1.331947e+00;-8.912587e+00;-7.662678e+00;1.152308e+01;-4.409355e+00;-7.868322e+00;4.093066e+00;-3.442845e+00;-4.781287e+00;1.053147e+01;5.647231e+00;4.898850e+00;-9.311142e-01
14;1.400000;3.003635e+00;5.485128e+00;-1.384778e+01;-4.900738e+00;1.165319e+01;-2.508862e+00;-1.120289e+01;4.053859e+00;1.298778e+00;-8.316272e+00;7.597843e+00;-1.371563e+00;5.915843e-01;8.529663e-02
15;1.500000;-5.761385e-01;6.577305e+00;-1.290849e+01;9.587240e-01;7.169486e+00;-1.329638e+00;-7.429882e+00;1.431591e+00;2.708684e+00;-4.525961e+00;3.849881e+00;-5.657574e+00;-2.165806e+00;5.171356e-01
16;1.600000;-4.436946e+00;6.486270e+00;-1.552031e+00;1.703218e+00;-4.269029e+00;-3.775845e-01;-2.976810e+00;-2.974523e+00;3.644133e+00;5.579997e+00;3.686930e+00;-2.972830e+00;-1.527107e+00;1.596756e-01
17;1.700000;-5.682920e+00;4.834224e+00;1.079869e+01;-3.007242e+00;-1.247764e+01;-2.177933e+00;2.194559e+00;8.831205e-01;-2.104139e-01;8.993324e+00;1.745795e+00;9.466717e-01;-2.976279e-01;3.627930e-01
18;1.800000;-3.675424e+00;-2.476918e+00;1.155656e+01;-1.023025e+01;-1.364732e+01;-4.237856e+00;3.197808e+00;1.296230e+00;-5.882312e+00;7.674602e+00;-2.618781e+00;2.374669e+00;8.073953e-01;1.221115e+00
