frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.110532e+00;3.671671e+00;-5.265907e+00;7.146095e+00;4.594718e+00;4.991568e+00;-6.022196e-01;-1.871521e+00;3.067099e+00;6.277869e+00;3.067504e+00;-3.457178e+00;-1.555652e+00;6.302971e+00
1;0.100000;-1.580767e+00;6.016341e+00;-7.518879e+00;5.330245e+00;5.264070e+00;5.851082e+00;1.507125e-01;-3.077591e-02;3.569409e+00;5.133589e+00;3.657847e+00;-5.863324e+00;-3.486381e+00;6.291901e+00
2;0.200000;-2.358711e+00;1.006443e+01;-6.753845e+00;1.777868e-01;-3.923655e-01;3.208557e+00;-2.841071e+00;-4.674208e+00;-1.503721e+00;-2.833569e-01;6.996282e-01;-8.665146e+00;-5.281641e+00;3.501022e+00
3;0.300000;1.066830e+00;9.681673e+00;-5.891781e+00;-4.403396e+00;-5.915541e+00;4.960589e+00;4.502010e-02;-5.982915e+00;-6.678372e+00;-4.250081e+00;2.130203e+00;-5.619720e+00;-2.286005e+00;-1.741486e-01
4;0.400000;6.009756e+00;1.600910e+00;-6.935234e-01;-9.446348e+00;-5.597242e+00;1.034014e+01;2.118528e+00;-2.109273e+00;-2.820213e+00;-9.363241e-01;7.051595e+00;5.913348e+00;4.314747e+00;-1.028923e+00
5;0.500000;6.627369e+00;-7.224331e-01;-1.002397e+00;-9.170132e+00;-4.157051e+00;7.850264e+00;3.388864e+00;-4.289086e-01;-5.493342e+00;1.020769e+00;6.903073e+00;9.262653e+00;3.966081e+00;1.469727e-01
6;0.600000;7.858085e+00;-2.216730e+00;-4.281025e-01;-8.943562e+00;-2.975356e+00;3.398064e+00;3.544617e+00;3.878974e-01;-1.007833e+01;3.332822e+00;1.651872e+00;9.842233e+00;2.202925e+00;-1.644005e+00
7;0.700000;8.208663e+00;-3.078130e+00;2.388927e+00;-8.040932e+00;-1.735038e+00;-2.495227e-01;2.202618e+00;-1.004641e+00;-1.106526e+01;6.150367e+00;-7.302003e+00;1.389217e+01;-3.612872e+00;-6.495979e+00
8;0.800000;5.033474e+00;-3.881677e+00;6.748522e+00;-3.384129e+00;6.258169e+00;-4.752822e+00;6.475611e-01;2.043356e-01;-2.084692e+00;1.272878e+00;-1.939484e+00;8.308058e+00;-6.524658e-02;-9.252174e+00
9;0.900000;3.098865e+00;-7.126964e+00;6.118556e+00;-2.904062e+00;1.025702e+01;-3.217604e+00;-1.733494e-02;2.810547e+00;-4.319248e-01;6.757470e+00;-1.916729e+00;1.188164e-01;8.777053e-01;-5.705887e+00
10;1.000000;3.433655e+00;-3.956505e+00;4.665818e+00;-2.949094e+00;6.783596e+00;1.422647e+00;-1.895400e+00;1.867647e+00;-4.540171e+00;1.585355e+01;-2.232113e+00;-5.621648e+00;5.658667e-01;4.326019e-01
11;1.100000;1.418204e+00;-7.138176e-01;2.485361e+00;-3.840134e+00;4.615277e+00;7.351850e+00;-1.286773e+00;-9.613736e-01;-1.577845e-01;1.191736e+01;9.459829e-01;-3.775977e+00;-1.793324e+00;5.209442e+00
