frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.975595e+00;1.394981e+00;-5.900699e+00;-1.633683e+00;8.658176e+00;5.565525e-01;7.462878e+00;-5.090582e+00;5.918235e+00;-1.142758e+00;-9.724712e-02;-2.389159e+00;3.276955e+00;-3.832062e+00
1;0.100000;2.831144e-01;1.802475e+00;-8.268538e-01;-3.080068e+00;5.849972e+00;-1.677585e+00;1.062757e+00;-4.216206e+00;3.235641e+00;-7.338443e-01;-3.517749e+00;4.161905e+00;-6.935827e-01;-1.654938e+00
2;0.200000;-5.448087e+00;4.274657e+00;7.698955e+00;-3.376679e+00;8.359742e-01;-2.990132e+00;8.375216e-01;-4.967976e+00;1.867702e+00;2.244164e-01;-4.077888e+00;6.841321e+00;-6.013843e-01;-4.347992e-02
3;0.300000;-6.331681e+00;4.940313e+00;9.452860e+00;-2.110715e+00;3.963413e+00;2.935522e+00;2.651255e+00;-1.017610e+01;-2.412488e+00;1.708546e-01;-4.492855e+00;4.448303e+00;-1.662136e+00;3.764954e-01
4;0.400000;3.255949e-01;9.640026e-02;-1.729351e+00;-3.992352e+00;9.615961e+00;8.096749e+00;2.457963e+00;-1.008543e+01;-1.307368e+00;5.261505e-01;-7.717399e+00;-5.755758e-01;-2.380117e+00;1.443604e+00
5;0.500000;3.406969e+00;-1.551927e+00;-1.115499e+01;1.251267e+00;8.316515e+00;7.563241e+00;-1.267035e+00;-3.801047e+00;-3.266543e+00;-2.113402e+00;-6.636801e+00;-3.491467e+00;2.721369e-02;1.681160e+00
6;0.600000;-1.359926e+00;1.032043e+00;-1.374745e+01;1.388280e+00;7.760578e+00;5.736870e+00;-4.952698e-01;-2.663956e+00;-3.624065e+00;-3.751619e-01;-8.915872e+00;-3.225313e+00;1.929443e+00;2.506149e+00
7;0.700000;-4.214478e+00;4.293629e+00;-9.696097e+00;-2.979736e-01;3.264215e+00;3.120121e+00;-1.988811e-01;8.046511e-01;-2.121162e-02;5.136220e+00;-3.349621e+00;-1.096582e+00;2.001456e+00;1.744583e+00
8;0.800000;-2.214074e+00;1.285978e+00;-7.377139e+00;1.000978e+00;3.610482e-01;1.206409e+00;2.338439e+00;5.655242e+00;3.601546e-01;7.281846e+00;3.014308e+00;-2.092402e+00;-1.834112e+00;1.857719e+00
9;0.900000;1.116036e+00;-5.507095e+00;-4.988682e+00;1.529722e-01;2.065239e-01;8.960196e-01;6.386157e+00;6.961604e+00;1.661598e+00;6.272897e+00;7.281372e+00;-5.231186e+00;-4.324226e+00;1.693604e+00
10;1.000000;1.153360e+00;-5.137348e+00;-3.675359e+00;-1.462093e+00;-2.085152e-01;4.088080e-02;3.688213e+00;5.065752e+00;2.176094e+00;5.777336e+00;6.357183e+00;-5.474519e+00;-2.180324e+00;1.720779e+00
11;1.100000;-7.535391e-01;-4.166489e-01;8.129501e-01;-2.093953e+00;-9.803176e-01;-2.703031e+00;-3.192638e+00;2.732019e+00;4.158462e+00;4.868084e+00;6.519775e-01;-1.445347e+00;1.449109e+00;7.318115e-01
12;1.200000;-2.479582e+00;1.440328e+00;6.049988e+00;-1.904430e-01;-2.556315e+00;-6.179017e+00;-2.531958e+00;3.646041e+00;4.475490e+00;1.085153e+00;-2.428222e+00;3.726839e+00;3.627766e+00;-1.266724e+00
13;1.300000;1.042175e+00;-2.534872e+00;4.046572e+00;2.528214e+00;-1.830444e+00;-7.538265e+00;1.098728e+00;7.700579e+00;-3.955398e-01;-3.989826e+00;-2.531860e+00;3.691778e+00;-3.951603e-01;-5.760880e-01
14;1.400000;1.456029e+00;-3.486076e+00;5.847626e+00;2.786555e+00;-7.728805e+00;-3.546109e+00;-3.303386e+00;7.002705e+00;-2.011646e+00;-7.274861e+00;1.856032e+00;1.455587e+00;-6.191956e-01;1.093666e+00
15;1.500000;4.950428e-02;-2.249281e+00;8.215907e+00;2.120335e+00;-1.365449e+01;-1.839931e+00;-4.492553e+00;3.297792e+00;-3.866425e+00;-7.351538e+00;6.467893e+00;1.381665e+00;-1.164434e+00;1.558907e+00
16;1.600000;9.137754e-01;-2.125284e+00;7.292858e+00;1.123440e+00;-1.274136e+01;-3.788662e+00;-4.400134e+00;2.297005e+00;-3.519275e+00;-3.747496e+00;6.524251e+00;2.588202e+00;-9.619261e-01;2.829666e-01
17;1.700000;4.354975e+00;-2.393928e-01;4.598948e+00;2.473455e+00;-5.931366e+00;-3.673906e+00;-3.950767e+00;1.964686e-01;-1.567475e+00;-1.637656e+00;5.300692e+00;-9.229383e-01;1.307261e+00;-3.207085e+00
18;1.800000;5.724245e+00;2.687125e+00;5.079976e+00;3.412456e+00;-3.200770e+00;3.784275e+00;-4.151295e+00;-4.358567e+00;-1.861328e+00;-2.976412e+00;6.311795e+00;-2.351099e+00;3.197397e+00;-6.111229e+00
