frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.487547e+00;-2.872972e-01;4.596702e+00;1.403142e+00;-7.949309e+00;-3.905389e-01;-3.215579e+00;2.046737e+00;-3.613103e+00;-5.574965e+00;-1.736794e+00;-1.293863e+00;7.116674e+00;-5.065231e-01
1;0.100000;3.353390e+00;8.820381e-01;4.774111e+00;5.075945e+00;-4.606303e+00;-7.612298e+00;-6.221074e+00;2.140276e+00;-1.747438e+00;-6.806148e+00;8.885560e-01;2.768193e+00;2.492609e+00;4.271851e-01
2;0.200000;-4.669638e-01;4.086520e+00;4.008094e+00;5.109715e+00;1.490250e-01;-1.349207e+01;-3.874196e+00;3.505564e-02;-1.687182e+00;-4.593832e+00;8.685756e-01;4.414849e+00;9.487026e-01;3.056793e-01
3;0.300000;-5.508932e+00;8.212600e+00;5.176243e+00;5.243783e+00;3.245595e+00;-1.126202e+01;-3.102499e+00;-2.609881e+00;-3.991283e-01;-3.173479e+00;4.159063e-01;1.846074e+00;4.206359e+00;-8.599243e-01
4;0.400000;-6.151377e+00;9.458482e+00;1.674537e+00;2.116524e+00;5.299319e+00;-4.816016e+00;2.715979e-01;-2.377903e+00;7.016499e-01;-4.087992e+00;-4.967704e-01;-1.587280e+00;2.136835e+00;-1.041183e+00
5;0.500000;-3.133300e+00;8.790030e+00;-7.400990e-02;-1.538305e+00;3.886900e+00;2.687455e+00;1.304464e+00;-7.039051e+00;4.667472e+00;-1.343841e+00;-2.058366e+00;-8.381095e-01;6.016690e-01;-1.581215e+00
6;0.600000;-1.125336e+00;-3.582001e-02;5.170751e+00;-3.681774e-01;2.923841e-01;7.602066e+00;1.586590e-01;-4.462239e+00;6.265244e+00;1.100129e+00;-2.585396e+00;2.291143e+00;-4.778048e-01;-2.207756e+00
7;0.700000;6.480808e-01;-1.082744e+01;-4.187517e-01;-7.636566e-01;-2.122289e+00;6.046242e+00;5.290961e+00;4.760984e+00;3.599012e+00;5.388743e+00;2.477607e+00;3.103431e+00;-5.375961e+00;2.638702e-01
8;0.800000;1.942343e+00;-1.200048e+01;-4.440767e+00;-1.068253e+00;-1.259851e+00;9.906031e-01;7.635604e+00;6.030495e+00;7.116252e-01;5.329138e+00;6.530567e+00;-1.067733e+00;-5.685627e+00;2.704559e+00
9;0.900000;7.343483e-02;-8.604066e+00;-6.624834e+00;-5.246592e-01;-5.837679e-01;3.028847e-01;6.326569e+00;7.149382e+00;-2.374024e+00;6.440638e+00;5.864058e+00;-1.961848e+00;-5.930337e+00;2.552780e+00
10;1.000000;-1.512804e+00;-5.248556e-01;-4.456968e+00;-1.618593e+00;-6.989145e-01;3.613633e-02;1.888015e+00;2.534759e+00;-3.773476e+00;3.923321e+00;7.004509e-01;-1.417718e+00;-6.267497e+00;-3.927002e-01
11;1.100000;2.518369e+00;2.872279e+00;-3.490944e+00;-6.718800e+00;6.041622e-02;8.082378e+00;-2.044679e+00;-4.889995e+00;-1.177973e+00;2.665927e+00;-5.542796e+00;-4.047790e-01;8.015054e-01;-6.857758e-01
12;1.200000;4.875544e+00;-2.021982e+00;-5.894163e+00;-6.348667e+00;4.286793e+00;1.182518e+01;-4.417827e+00;-3.318622e+00;-1.172677e+00;7.323596e-01;-5.325601e+00;-5.852361e+00;5.432871e+00;1.020966e+00
