frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.084859e+00;-2.567053e-03;1.128640e+01;-7.516037e+00;-1.057079e+00;1.464891e-01;-2.748264e+00;-7.606746e+00;2.308151e+00;1.663417e+00;-1.003756e+01;-2.567641e+00;-6.177052e+00;-1.875793e+00
1;0.100000;-2.233983e+00;-1.151803e+00;1.455803e+01;-1.089631e+01;-1.109595e-01;1.306423e+00;-6.352848e+00;-1.001451e+01;-3.517188e+00;5.621031e+00;-1.359793e+01;-2.210406e+00;-6.858182e+00;-1.960281e+00
2;0.200000;-6.621323e-01;-4.251020e+00;1.073601e+01;-1.201060e+01;2.123765e+00;3.134823e-02;-1.004444e+01;-8.184100e+00;-5.076465e+00;8.504269e+00;-1.471348e+01;-9.501982e-02;-6.640037e+00;-2.194359e+00
3;0.300000;1.062955e+00;-5.342171e+00;4.234260e+00;-8.568531e+00;4.044161e+00;-3.615908e+00;-8.888805e+00;-6.537653e+00;-3.444748e+00;2.883339e+00;-1.133156e+01;1.426731e+00;-3.330260e+00;-3.211159e+00
4;0.400000;-1.399457e+00;-2.464451e+00;-4.895597e-01;-1.446365e+00;-7.646322e-01;-5.823706e+00;-5.813017e+00;-4.689674e+00;-6.965203e-01;-3.809905e+00;-8.041001e+00;-1.383276e-01;-2.420813e+00;-1.561691e+00
5;0.500000;-4.917535e+00;7.810875e-01;-5.179930e-01;-1.148575e+00;-4.937189e+00;-6.281887e+00;-4.003916e+00;-2.659734e+00;-6.571231e-01;-7.109600e+00;-5.704993e+00;-2.061955e+00;-3.425481e+00;-3.887405e-01
6;0.600000;-5.077688e+00;6.010612e-01;-1.573372e+00;-2.047009e+00;-8.781118e+00;-7.231560e+00;3.188696e+00;1.815311e+00;-3.599360e+00;-9.173826e+00;-2.342864e+00;-2.776729e+00;-5.026709e+00;2.773285e-01
7;0.700000;-2.761183e+00;-5.302951e+00;-2.861324e+00;-3.120432e-01;-1.030124e+01;-8.003761e+00;6.385924e+00;2.908598e+00;-2.771178e+00;-7.431697e+00;-1.756265e+00;2.584302e-01;-2.993874e+00;1.714104e+00
8;0.800000;-9.489384e-01;-7.278431e+00;-4.038471e+00;-2.732792e-01;-1.258800e+01;-7.462723e+00;5.555509e+00;3.684250e+00;-1.591713e+00;-4.366688e+00;6.282434e-01;3.680565e+00;-2.042652e+00;1.130737e+00
9;0.900000;2.004519e+00;-5.032441e+00;-7.732405e+00;-2.173352e+00;-6.904860e+00;-6.013079e+00;-2.493858e-01;1.666024e+00;-4.594816e+00;8.009977e-01;4.208827e+00;-1.690006e-02;-3.921126e-01;4.367828e-01
10;1.000000;2.947058e+00;-4.519255e+00;-7.464580e+00;-2.735070e+00;-9.426899e-01;-4.112989e+00;-3.071153e+00;1.688076e+00;-2.906493e+00;5.550984e+00;6.718769e-01;-3.774804e+00;3.608051e+00;1.183937e+00
11;1.100000;1.751493e+00;3.382063e+00;-4.740555e+00;1.007292e+01;2.433434e+00;4.430718e+00;4.842366e+00;5.653237e+00;5.346341e+00;6.822308e+00;7.273832e+00;-3.559167e+00;7.287718e+00;2.168022e+00
12;1.200000;2.567594e+00;9.339375e+00;-6.684188e+00;1.643669e+01;6.511738e+00;1.314075e+01;1.129940e+01;2.178127e+00;5.699484e+00;1.407705e+00;1.168615e+01;2.780508e+00;7.539623e+00;2.150101e+00
13;1.300000;3.471533e+00;8.383550e+00;-4.925064e+00;1.438511e+01;9.030969e+00;1.281472e+01;8.130185e+00;5.543163e+00;6.400558e+00;-5.722582e-01;1.452958e+01;4.340620e+00;9.577840e+00;2.890152e+00
14;1.400000;3.184403e+00;6.482119e+00;1.280781e+00;8.660738e+00;1.136966e+01;8.459208e+00;3.334965e+00;9.081972e+00;5.638033e+00;-7.797575e-01;1.457459e+01;3.715748e+00;8.995647e+00;8.984528e-01
15;1.500000;3.096231e+00;6.375836e+00;-1.067962e+00;-4.282875e-01;1.087404e+01;8.215956e+00;-1.565224e+00;5.473650e+00;3.463029e+00;-1.032472e-02;1.395256e+01;9.983498e-01;2.298293e+00;-1.657501e+00
