frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.769646e-01;-2.420651e+00;-7.451262e+00;-7.910018e+00;6.553130e+00;-1.940291e+00;-5.101418e+00;-8.312116e+00;3.839731e-02;6.202680e+00;6.192303e-01;-4.517602e+00;1.502092e+00;9.144440e-01
1;0.100000;-9.611521e-01;1.396743e+00;-6.803040e+00;-2.046548e+00;6.323082e+00;2.827939e-01;-2.960904e+00;-7.399758e+00;4.800200e+00;5.440281e+00;3.316423e+00;-3.757772e+00;2.345804e+00;1.976387e+00
2;0.200000;-2.027476e+00;6.529059e+00;-4.627602e+00;4.838911e+00;7.730019e+00;1.044502e+00;3.241868e+00;-4.368307e+00;6.910326e+00;2.427136e+00;3.127833e+00;-8.852291e-01;1.796614e+00;6.689453e-01
3;0.300000;-4.255095e-01;2.179222e+00;-6.803438e+00;5.006002e+00;7.681827e+00;2.543285e+00;7.089267e+00;1.226231e+00;5.889854e+00;-3.486164e+00;-8.163729e-01;2.074379e+00;3.547353e+00;1.903793e+00
4;0.400000;1.620824e+00;-2.900528e+00;-6.054736e+00;3.293906e+00;6.517491e+00;4.793085e+00;4.602011e+00;4.232959e+00;3.538328e+00;-2.054805e+00;-2.043944e+00;2.048322e+00;4.858896e+00;2.594162e+00
5;0.500000;2.956961e+00;-4.707781e+00;-3.471920e+00;4.057381e+00;3.359731e+00;7.028355e+00;3.367926e+00;6.528828e+00;3.004169e+00;-6.186357e-01;-7.401838e-01;1.127835e+00;5.180380e+00;1.607353e+00
6;0.600000;-5.808363e-01;-6.978362e-01;-4.916426e+00;5.159269e+00;4.134827e-01;2.595484e+00;5.944286e+00;1.647752e+00;5.484160e+00;-3.214675e+00;-9.701447e-01;-3.726659e-01;2.595892e+00;1.529755e+00
7;0.700000;-3.408366e+00;5.228591e+00;-5.533101e+00;5.421213e+00;-1.407991e+00;-8.805124e-01;7.010422e+00;-1.056817e+00;2.818422e+00;-4.343586e+00;-2.892525e+00;-1.687011e-01;-2.331328e-02;-3.893661e-01
8;0.800000;-4.114442e+00;1.238972e+01;-1.210872e+00;3.112279e+00;-2.384606e+00;-1.382155e-01;3.812620e+00;-4.211087e+00;1.441241e+00;-4.284830e+00;1.454413e+00;3.901317e+00;-7.300949e-02;-2.845329e+00
9;0.900000;-2.235910e+00;8.135473e+00;1.487789e+00;3.344460e+00;3.428507e-02;2.857912e-02;-4.324131e+00;-5.506282e+00;6.883330e+00;1.864264e-01;2.679541e+00;2.148675e+00;-2.776381e-01;-1.970734e+00
10;1.000000;6.273308e-01;-1.813044e+00;5.230523e+00;2.497245e-01;1.562621e+00;-2.365490e+00;-5.753563e+00;6.327816e-01;3.851619e+00;2.336118e+00;2.644534e+00;-1.264397e+00;-1.623041e+00;-9.208755e-01
11;1.100000;6.401672e-01;-6.538112e+00;5.383537e+00;-5.178856e+00;-1.007961e+00;-2.499096e-01;-5.444889e+00;4.584023e+00;-5.325552e+00;3.179054e+00;-2.127818e+00;-2.013105e+00;-2.303022e+00;5.187759e-01
12;1.200000;-5.714130e-01;-7.106837e+00;1.761305e+00;-5.112398e+00;-4.146641e+00;1.502506e+00;-2.574884e+00;6.134182e+00;-7.323586e+00;-2.763357e-01;-2.952669e+00;-6.297841e-01;-3.227671e+00;2.508972e+00
13;1.300000;-2.672997e-01;-6.649742e+00;1.209831e-01;-4.094871e+00;-4.696164e+00;1.681096e+00;-2.062579e+00;6.601665e+00;-6.094535e+00;-1.099022e+00;-2.049829e+00;1.459331e+00;-2.539258e+00;2.490715e+00
14;1.400000;9.742270e-01;-3.492063e+00;2.595386e+00;-3.388078e+00;-3.609907e+00;1.594554e-01;-2.293874e+00;4.044713e+00;-4.816607e+00;-1.486969e+00;-1.934276e+00;2.393433e+00;-2.140951e+00;-5.589294e-02
15;1.500000;1.146042e+00;-7.739768e-01;7.819298e+00;-1.547588e+00;-5.534302e+00;-4.483539e+00;1.168658e+00;-8.282900e-01;-5.209711e+00;-9.544833e-01;1.056715e+00;-2.253506e-01;-3.272642e+00;-2.674461e+00
16;1.600000;2.009912e+00;-2.339427e-01;9.819520e+00;-1.174175e+00;-8.865902e+00;-6.333408e+00;-5.071211e-01;-1.762646e+00;-7.503213e+00;5.044296e-01;1.486645e+00;-1.305765e+00;-3.152376e+00;-3.174332e+00
17;1.700000;4.239962e+00;1.475709e+00;1.265406e+01;-4.030613e+00;-8.522203e+00;-5.267767e+00;-5.213690e+00;-2.187829e+00;-8.386842e+00;1.543382e+00;1.424127e-01;-1.291776e-02;-3.194111e+00;-4.682304e+00
