frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.147543e+00;-1.904060e+00;-1.677571e+01;-2.136503e+00;7.255332e+00;2.764484e+00;3.498151e+00;-6.987045e+00;1.052293e-01;4.547112e+00;-6.506891e+00;-5.540630e+00;3.296825e+00;4.522591e+00
1;0.100000;-5.949841e+00;2.434742e+00;-1.549083e+01;-3.695543e+00;7.995271e+00;-5.482054e-01;4.078436e-01;-7.388071e+00;-2.445500e+00;1.931432e+00;-3.887192e+00;-2.538415e+00;4.875266e+00;5.147491e+00
2;0.200000;-3.760420e+00;7.906185e+00;-1.039915e+01;-4.789928e+00;3.755920e+00;-2.710270e+00;3.295090e+00;-6.381031e+00;-8.219981e+00;-2.071383e+00;-1.362309e+00;-1.617997e+00;4.514501e+00;3.561226e+00
3;0.300000;1.752773e+00;8.768363e+00;-6.667966e+00;-6.635762e+00;1.174520e+00;-8.168526e-01;1.111376e+01;-3.486973e+00;-1.026749e+01;-2.917728e-01;1.917240e+00;1.805024e+00;5.335170e+00;2.299805e-01
4;0.400000;2.373719e+00;5.641928e+00;-2.710445e+00;-1.120767e+01;7.395198e+00;-4.461851e-01;7.217447e+00;-3.205093e+00;-8.381887e+00;4.306197e+00;5.487578e+00;8.183215e+00;1.554616e+00;-1.182716e+00
5;0.500000;1.872626e+00;2.317758e+00;-2.581178e+00;-1.082078e+01;6.579701e+00;7.676725e-01;1.177917e+00;-4.994320e+00;-5.540009e+00;4.323564e+00;4.413360e+00;7.511259e+00;-1.752960e+00;-4.375076e-01
6;0.600000;4.963347e+00;-4.466648e-01;-3.341017e-01;-6.759753e+00;3.403622e+00;2.924167e+00;-1.474549e+00;-4.211010e+00;-1.641209e+00;1.870522e+00;5.547532e+00;6.495119e+00;-2.409394e+00;-9.715424e-01
7;0.700000;6.293730e+00;-3.187894e+00;-3.862906e-01;-1.644690e+00;1.181683e+00;1.152024e+00;-4.379951e+00;-2.152008e+00;5.595628e+00;1.783128e-01;4.393497e+00;1.540413e+00;-2.034127e+00;-3.252480e+00
8;0.800000;4.009530e+00;-2.681828e+00;-2.217474e+00;2.178749e+00;2.139511e-01;-2.543468e+00;-5.053847e+00;1.244972e+00;1.068639e+01;6.167121e-01;-8.074560e-01;-1.289552e+00;-3.547485e+00;-2.008354e+00
9;0.900000;2.698203e+00;-1.309928e+00;-1.265173e-01;3.823041e+00;2.735396e+00;-3.370607e+00;-3.955891e+00;7.235146e-01;8.846662e+00;1.450819e+00;-2.918478e+00;-4.929066e-01;-4.487273e+00;-1.334465e+00
10;1.000000;1.417138e+00;-1.933000e+00;1.031306e+00;-1.400800e+00;7.102309e+00;-2.350349e+00;-3.794933e+00;-2.712925e+00;4.389067e+00;1.862226e+00;-4.043515e+00;3.500113e+00;-5.361838e+00;-1.273270e+00
11;1.100000;1.678598e+00;-5.862061e+00;1.514746e+00;-2.537574e+00;5.493451e+00;-1.156460e+00;-3.321474e+00;2.052515e+00;4.893184e+00;2.584541e+00;-7.853584e-01;7.879538e+00;-4.797030e+00;1.562881e-01
