frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.190556e-01;-3.091461e-01;1.818729e+01;-4.646677e+00;-1.307747e+01;-4.253483e+00;1.759987e+00;5.714215e+00;-2.661675e+00;1.000105e+01;5.576161e+00;5.709960e+00;2.544273e+00;3.383942e-01
1;0.100000;-2.180208e+00;3.817496e+00;1.404430e+01;-8.128605e-01;-1.637668e+01;-6.714398e+00;2.502391e+00;5.311403e-01;4.512169e-01;3.953518e+00;1.069931e+01;2.737044e+00;4.845231e+00;9.299088e-01
2;0.200000;-4.830820e+00;1.010085e+01;8.193791e+00;5.233780e+00;-1.593570e+01;-7.713526e+00;3.248079e+00;-1.031290e+00;4.704525e-01;7.035646e-01;9.790188e+00;3.520846e+00;3.252624e+00;-1.664627e+00
3;0.300000;-3.490248e+00;1.248522e+01;-3.150156e+00;8.991914e+00;-4.322113e+00;-2.503161e+00;1.495903e+00;1.712770e+00;3.823504e+00;3.818812e+00;6.877707e+00;1.306163e+00;2.276556e+00;-2.391449e+00
4;0.400000;-1.301022e+00;6.596780e+00;-2.834997e+00;6.272714e+00;-6.518428e+00;1.706890e+00;-1.151670e+00;-4.379454e-01;2.913367e+00;5.896204e+00;5.324564e+00;-3.061529e+00;1.605853e+00;5.432587e-01
5;0.500000;-2.228907e+00;1.272787e+00;4.594132e+00;-1.929373e+00;-3.769458e+00;-1.155348e+00;-2.987142e+00;-2.749365e+00;-8.399236e-01;4.232732e+00;2.111817e+00;-3.022978e+00;-4.968937e+00;1.662895e+00
6;0.600000;-4.032124e+00;7.103387e-01;6.493499e+00;-6.635564e+00;9.598794e-01;-4.529629e-01;6.199789e-02;-3.644642e+00;-2.421186e+00;-1.623078e+00;-1.424313e-02;-9.188399e-01;-5.592859e+00;1.526512e+00
7;0.700000;-7.138529e-01;-2.870730e+00;-2.130655e+00;-7.779960e+00;8.540339e+00;4.463848e+00;1.841994e+00;1.064624e+00;2.654702e+00;-3.763205e+00;-2.639208e+00;6.595855e-01;-2.503939e+00;2.095261e+00
8;0.800000;3.047153e+00;-6.003450e+00;-7.324648e+00;-1.913868e+00;5.132272e+00;5.110654e+00;3.847750e+00;4.283609e-01;5.306936e+00;-4.317412e+00;-3.120632e+00;-9.242702e-01;6.187548e-01;1.811958e+00
9;0.900000;-1.611807e+00;2.748305e-02;-1.214091e+01;7.867107e-01;4.785984e+00;1.305853e+00;4.454619e+00;1.584036e+00;2.384045e+00;-1.437580e+00;-5.697837e+00;-2.180913e+00;2.795792e+00;1.858765e+00
10;1.000000;-5.669075e+00;8.805283e+00;-1.174477e+01;-1.273438e+00;7.063230e+00;-4.703861e+00;1.192913e+00;3.640490e+00;-2.502895e+00;-2.391219e+00;-6.800882e+00;-4.659453e+00;3.289439e+00;-1.732384e+00
11;1.100000;-2.665148e+00;1.368041e+01;-8.461502e+00;-5.857961e+00;5.018585e+00;-1.410529e+00;-4.681722e+00;-4.480381e+00;-4.815269e+00;-2.740974e+00;-7.914230e+00;-4.494976e+00;1.675286e+00;-3.334885e+00
12;1.200000;4.411798e+00;-1.031070e+00;-5.633646e+00;-9.535580e-01;6.430408e+00;4.425680e+00;-9.127604e+00;-6.651154e+00;-2.073333e+00;-3.168642e+00;-6.471587e+00;-3.055458e+00;-1.110594e+00;-1.684761e+00
13;1.300000;7.366496e+00;-1.360129e+01;7.261038e-01;-6.603951e-01;1.082740e+01;4.317755e+00;-5.202317e+00;-3.125364e+00;-1.229893e+00;-3.280913e+00;-4.913594e+00;1.786480e+00;-4.152406e+00;-3.699570e-01
14;1.400000;6.079651e+00;-1.710152e+01;5.040197e-01;3.834417e+00;7.841102e+00;4.584892e+00;-7.408619e-01;1.759053e+00;-4.193587e-01;-2.754674e+00;-1.973677e+00;3.157447e+00;-2.833023e+00;6.623154e-01
15;1.500000;6.999051e+00;-1.657944e+01;6.781425e-01;7.344110e+00;3.400664e+00;2.991701e+00;3.485682e+00;5.685462e+00;-1.040689e+00;-3.128180e+00;-8.338575e-01;3.440903e+00;-1.742049e+00;-2.510452e-01
