frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.337204e+00;1.230443e+00;-1.561381e+01;-3.228654e+00;8.431005e-01;6.728360e+00;4.060076e+00;-2.899635e+00;-3.050119e+00;-1.595354e+00;-3.697110e+00;2.218394e+00;4.718675e+00;5.623077e+00
1;0.100000;1.990196e+00;-4.590607e-02;-9.848721e+00;-7.041807e+00;2.476933e+00;6.587955e+00;1.898058e+00;-7.319826e-01;-2.110912e+00;-3.227291e+00;5.123930e-01;-1.879263e+00;2.332627e+00;4.503426e+00
2;0.200000;-3.204303e+00;1.322615e+00;2.085238e+00;-9.611485e+00;-1.259566e+00;5.216783e+00;-1.273586e+00;-1.320215e+00;5.196325e-01;-2.800579e+00;5.014592e+00;-3.696962e+00;-9.326921e-01;3.844185e+00
3;0.300000;-5.538138e+00;-1.031690e+00;5.827016e+00;-3.707298e+00;4.920024e+00;3.186718e+00;-6.223928e+00;-3.632176e+00;3.121889e+00;-9.927759e-01;4.313838e+00;-4.351749e+00;-8.810735e-01;3.632935e+00
4;0.400000;-1.260388e+00;-7.323390e+00;-2.341492e+00;1.755972e-01;1.096259e+01;2.392013e+00;-7.806252e+00;-1.325301e+00;2.449683e+00;-5.958117e+00;-7.742434e-01;-4.015641e+00;-8.125024e-01;4.043221e+00
5;0.500000;3.302755e-01;-6.011878e+00;-1.427594e+01;9.959290e+00;4.652093e+00;1.259711e+00;-5.479259e+00;-1.346509e+00;3.279926e+00;-9.462646e+00;3.527780e-01;-6.172663e+00;9.124856e-01;3.926147e+00
6;0.600000;-5.648624e+00;5.039759e-01;-1.877689e+01;1.151121e+01;4.043707e+00;-2.074791e+00;2.889557e-01;-4.116745e+00;4.350555e+00;-7.289200e+00;-2.249871e+00;-3.386078e+00;2.641046e+00;4.310699e+00
7;0.700000;-1.078386e+01;6.936904e+00;-1.237554e+01;9.090061e+00;2.988548e-01;-1.681554e+00;3.126033e+00;-5.054027e+00;3.737101e+00;-4.251465e+00;-5.124474e-01;-1.959593e+00;5.062469e+00;2.735001e+00
8;0.800000;-9.404493e+00;1.078573e+01;-7.956992e+00;6.612138e+00;-4.219203e+00;-4.520591e+00;2.998806e+00;-4.815547e+00;3.042089e+00;-2.640516e+00;3.590942e+00;4.301109e-01;4.355184e+00;1.966850e+00
9;0.900000;-4.778824e+00;8.772710e+00;-8.186522e+00;6.799799e+00;-2.612486e+00;-5.951334e+00;1.307572e+00;-3.882891e+00;3.437924e+00;-4.576961e+00;2.702321e+00;1.145432e+00;4.619414e+00;-1.116257e-01
10;1.000000;6.992054e-01;3.300551e+00;-4.428525e+00;7.249595e+00;1.044867e+00;-3.070480e+00;2.925415e+00;-1.780395e+00;2.574716e+00;-3.377697e+00;4.086041e+00;-3.996191e-01;5.974352e+00;-5.487473e+00
11;1.100000;4.069528e+00;-2.199931e+00;-3.963243e+00;3.330180e+00;6.378051e+00;5.457979e+00;9.242153e+00;5.337975e+00;-2.303264e+00;6.301590e+00;1.948261e-01;-2.283580e+00;6.923211e+00;-3.929436e+00
12;1.200000;1.443583e+00;3.720570e-01;-5.657787e+00;3.426685e+00;5.207609e+00;5.970492e+00;7.886844e+00;4.788288e+00;5.922897e-01;3.612819e+00;1.261275e+00;-1.294306e+00;4.342607e+00;1.460205e+00
13;1.300000;-2.171466e+00;2.113296e+00;-1.916614e+00;-8.813696e-01;3.254297e+00;4.219195e+00;2.474586e+00;4.485886e+00;1.407943e+00;2.589485e+00;4.174130e+00;3.686218e-01;1.640574e+00;3.678268e+00
14;1.400000;-6.803095e+00;2.248372e+00;3.660663e+00;-2.914904e+00;-1.818647e-01;-1.031811e+00;-2.267138e+00;2.971236e+00;1.051892e-01;3.866928e+00;5.424884e+00;-4.924202e-01;-1.033545e+00;4.067986e+00
15;1.500000;-5.585496e+00;-3.079417e-01;1.171123e+00;-4.144854e+00;-1.085658e+00;-2.843910e+00;5.333529e-01;7.495548e+00;1.143821e-01;7.332325e-01;1.498041e+00;-1.459221e+00;-2.765884e-01;4.985657e+00
16;1.600000;3.048134e-02;-1.398674e+00;9.605217e-02;-3.556817e+00;-2.463017e+00;-6.046737e+00;2.641448e+00;8.557227e+00;-2.931602e+00;-2.928410e-01;-1.194160e+00;-1.301825e+00;-1.007357e+00;3.732719e+00
17;1.700000;4.778358e+00;-2.989288e+00;3.695945e+00;-3.303065e+00;-4.965921e+00;-4.933413e+00;4.390036e+00;6.390596e+00;-4.697780e+00;1.461936e+00;-5.560542e+00;1.406961e+00;-4.033463e+00;-4.679718e-01
18;1.800000;1.531655e+00;-3.514042e-01;1.064007e+01;-6.361553e+00;-8.751142e+00;-3.510146e-01;3.329025e+00;2.575414e-01;-4.848904e+00;6.136113e+00;-6.894926e+00;1.507142e+00;-8.252476e+00;-2.157150e+00
19;1.900000;-5.081081e-02;-3.639249e+00;1.101416e+01;-5.998871e+00;-8.766129e+00;-1.158862e-01;2.054382e+00;4.958610e-01;-5.428249e+00;7.975773e+00;-5.633925e+00;5.213103e+00;-9.481613e+00;-1.251564e+00
20;2.000000;2.529421e-01;-6.324231e+00;9.709470e+00;-5.267701e+00;-5.391979e+00;1.090495e+00;-2.079323e+00;-4.217679e-01;-4.094123e+00;4.781858e+00;-1.734946e+00;6.742382e+00;-7.534195e+00;-1.306000e+00
21;2.100000;1.750019e+00;-6.206172e+00;1.034645e+01;-3.357302e+00;-1.649415e+00;4.305034e+00;-4.278389e+00;-7.488961e-01;-8.246945e-01;1.532766e+00;1.641424e+00;5.029889e+00;-5.235654e+00;-4.064339e+00
22;2.200000;4.388004e+00;-3.501985e+00;7.101070e+00;1.045239e+00;2.361029e+00;5.819897e+00;-2.844458e+00;-2.883001e-01;8.791138e-01;-1.977877e+00;-1.489236e+00;4.273175e+00;-1.778561e+00;-8.801399e+00
23;2.300000;6.762537e+00;-2.418967e+00;-5.298371e-01;5.479454e+00;2.937282e+00;-1.183274e+00;4.151306e-01;3.516530e+00;-4.728895e+00;-1.818849e+00;-4.392741e+00;3.477908e+00;8.484683e-01;-6.821609e+00
24;2.400000;5.578007e+00;-1.379199e+00;2.665313e+00;2.643252e+00;3.644320e+00;-2.735893e+00;-8.690262e-02;2.442151e+00;-4.901159e+00;-1.289318e+00;-4.271570e+00;2.331171e+00;6.685181e-01;-4.707939e+00
25;2.500000;4.281828e+00;2.041575e+00;8.332088e+00;-7.328844e-01;4.181385e-02;-4.810439e+00;-1.087072e+00;-2.548746e+00;-1.068387e+00;7.620850e-01;-6.152601e-01;1.842795e+00;-4.316583e-01;-4.238754e+00
26;2.600000;4.208289e+00;1.990661e+00;8.852646e+00;-1.663480e+00;-1.999300e+00;-6.337176e+00;-3.948830e+00;-4.385623e+00;3.214221e+00;3.578617e+00;2.255162e+00;1.401641e+00;-1.273901e+00;-2.364983e+00
27;2.700000;5.500202e+00;1.333776e+00;9.205667e+00;-2.808748e+00;-3.890393e+00;-4.925491e+00;-5.678076e+00;-4.160082e+00;4.435880e+00;4.415388e+00;1.302489e+00;-8.853102e-01;-1.092590e+00;-2.021484e+00
28;2.800000;6.297181e+00;2.177238e+00;1.146898e+01;-2.741732e+00;-5.830482e+00;3.791699e-01;-6.518728e+00;-3.280001e+00;3.725548e+00;3.802883e+00;6.958580e-01;-3.810503e+00;-9.817252e-01;-4.778954e+00
