frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.310104e-01;4.792961e+00;-1.409870e+01;5.255666e+00;2.947671e+00;6.508217e+00;-1.523604e+00;5.424995e+00;4.477307e+00;-2.349826e+00;-4.765654e-02;-2.421756e-01;4.199267e+00;2.717209e+00
1;0.100000;1.035693e+00;-9.290691e-01;-1.377394e+01;-2.827716e-01;2.697453e+00;1.983634e+00;-2.421268e+00;1.883540e+00;4.537791e+00;-3.197548e+00;-1.125440e+00;2.906375e-01;2.922723e+00;3.766098e-01
2;0.200000;1.746924e+00;3.375392e-01;-8.643636e+00;-1.399707e+00;4.197227e+00;-2.239810e+00;-5.519533e-02;3.273573e-01;4.584062e+00;-3.842815e+00;4.971981e-03;-2.026219e-01;2.766868e+00;-2.079399e+00
3;0.300000;-3.476896e-01;2.883209e+00;-3.170198e+00;6.647711e-01;3.890174e+00;-2.240000e+00;-1.950691e+00;-3.580747e+00;2.946814e+00;-2.125235e-01;1.057096e+00;-1.501180e+00;1.608698e+00;-2.557968e+00
4;0.400000;-1.197539e+00;-2.036581e+00;-5.445954e+00;4.289086e+00;8.310747e+00;3.543656e+00;-2.724097e+00;-6.051437e+00;6.809019e+00;1.388407e+00;-1.888280e+00;1.194528e+00;4.273992e-01;1.145302e+00
5;0.500000;-2.562504e+00;9.428827e-01;-7.768964e+00;1.171058e+01;7.453399e+00;1.076508e+01;-1.765625e+00;-2.529857e+00;9.392157e+00;2.836028e+00;2.098708e-01;3.066487e+00;3.180703e+00;4.028679e+00
6;0.600000;-3.359033e+00;6.016864e+00;-1.013353e+01;1.393441e+01;5.625303e+00;1.246178e+01;3.608465e-02;-2.518396e-01;9.947822e+00;1.525918e+00;-5.974627e-02;2.393157e+00;5.280930e+00;3.564537e+00
7;0.700000;-1.880867e+00;1.228353e+01;-1.202162e+01;8.628339e+00;1.571156e+00;1.028271e+01;3.025931e+00;4.739468e+00;8.175583e+00;-2.170174e+00;-3.887429e-01;6.083295e-01;5.477407e+00;1.420013e+00
8;0.800000;1.015488e+00;5.357799e+00;-1.072591e+01;8.473257e+00;4.434865e+00;1.144497e+01;4.748360e+00;7.302761e-01;5.834790e-01;-2.113128e-01;1.625890e+00;-1.297529e+00;9.036640e+00;1.948967e+00
9;0.900000;2.971169e+00;-1.858556e-01;-6.863103e+00;3.666672e+00;1.000063e+01;5.622793e+00;7.453848e+00;-2.286160e+00;-3.704739e-02;-1.225023e-01;3.314446e+00;-1.176803e+00;1.005534e+01;2.118736e+00
