frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.164200e+00;-2.161839e+00;-1.440378e+01;-4.244989e+00;5.164757e-01;-2.363834e-01;-3.353364e+00;-3.820880e+00;-4.229979e+00;-2.059977e+00;9.635500e+00;-6.141671e+00;-8.082963e-01;1.354660e+00
1;0.100000;-9.217310e-01;3.522074e+00;-1.185837e+01;4.031557e+00;4.171797e+00;1.471909e+00;3.327009e+00;-7.984267e-01;3.478171e+00;6.864750e-02;1.165537e+01;-2.786496e+00;2.534456e-01;3.165413e+00
2;0.200000;-1.873337e+00;8.683523e+00;-8.938735e+00;1.010929e+01;6.614825e+00;2.590224e+00;4.675264e+00;3.476385e-01;7.271402e+00;-7.629880e-01;7.702661e+00;-3.949212e-01;2.423774e+00;2.175262e+00
3;0.300000;-2.228155e-01;6.843822e+00;-1.127216e+01;9.572547e+00;8.126171e+00;6.624902e+00;5.264597e+00;5.314536e-01;7.605829e+00;-2.073736e+00;8.827963e-01;-9.941630e-01;5.722451e+00;1.700073e+00
4;0.400000;1.612454e+00;2.569027e-01;-1.043976e+01;4.246468e+00;7.078340e+00;4.740129e+00;3.871390e+00;9.564556e-01;4.764480e+00;6.976056e-02;-2.713222e+00;-2.366925e+00;7.303034e+00;1.151115e+00
5;0.500000;1.549529e+00;-2.063900e+00;-7.871508e+00;1.636041e+00;5.150597e+00;1.753183e+00;2.676897e+00;9.706880e-01;4.372753e+00;1.232345e+00;-5.464377e+00;-3.073873e+00;7.254488e+00;1.482079e+00
6;0.600000;-1.680756e-01;4.448736e+00;-7.074560e+00;8.494789e+00;3.102699e+00;4.865923e+00;3.608703e+00;2.927216e+00;8.166418e+00;1.206878e+00;-2.997354e+00;-1.967265e+00;8.982306e+00;1.948090e+00
7;0.700000;-2.135855e+00;1.163547e+01;-8.761554e-01;9.603205e+00;-1.194038e-01;6.509375e+00;6.485062e-01;1.149484e+00;1.141215e+01;-4.241940e-01;-1.379925e+00;3.660156e-01;7.030431e+00;1.590881e-01
8;0.800000;-2.969562e+00;1.375826e+01;7.220664e+00;3.652274e+00;-4.359211e+00;7.984228e+00;-2.885942e-01;-2.280915e+00;6.951609e+00;2.958353e+00;1.702373e+00;1.372726e-01;5.683647e+00;-9.283981e-01
9;0.900000;-1.474757e+00;7.386400e+00;1.129424e+01;-3.401350e+00;-4.621389e+00;6.049267e+00;-2.477303e-01;-2.900963e+00;-1.787121e-01;6.375224e+00;3.682695e+00;2.571341e+00;3.710801e+00;-1.490051e+00
10;1.000000;-1.642530e+00;-4.069933e+00;9.541392e+00;-1.138372e+01;-1.559632e+00;-2.831267e+00;7.153225e-01;-2.049961e+00;-2.791509e+00;3.327500e+00;-2.806431e+00;7.425586e+00;-1.946057e+00;-5.529709e-01
11;1.100000;-3.837895e+00;-9.236891e+00;1.976532e+00;-1.227891e+01;-1.740004e+00;-6.726593e+00;1.429787e-01;-1.969641e+00;-3.287879e+00;-3.381023e+00;-6.400605e+00;4.835719e+00;-5.686799e+00;1.173157e+00
12;1.200000;-2.510305e+00;-8.705555e+00;1.162081e+00;-8.005305e+00;1.871490e-01;-5.784811e+00;4.184189e-01;-4.873066e-01;-2.746098e+00;-4.583591e+00;-5.808946e+00;3.403181e+00;-6.865754e+00;1.022850e+00
13;1.300000;1.196707e+00;-6.253708e+00;3.833090e+00;-3.161687e+00;-1.426764e+00;-6.355249e+00;-3.387626e+00;-1.567127e+00;-4.293281e+00;-3.681345e+00;-3.741208e+00;1.709516e+00;-7.398621e+00;-1.586006e+00
14;1.400000;4.742962e+00;-8.254157e+00;8.827923e+00;-1.640298e-01;-8.397316e+00;-6.770194e+00;-5.629872e+00;6.464592e-01;-8.974783e+00;-2.583074e+00;8.060296e-01;-4.766316e-01;-1.047368e+01;-3.426872e+00
15;1.500000;4.949580e+00;-9.645877e+00;1.311854e+01;-2.817595e+00;-7.782520e+00;-7.388813e+00;-6.405697e+00;3.923904e+00;-1.336202e+01;-1.485460e-01;-8.190086e-01;-1.515927e+00;-1.027740e+01;-3.396408e+00
16;1.600000;2.541422e+00;-6.143322e+00;1.576055e+01;-5.888583e+00;-4.941805e+00;-6.495836e+00;-6.036214e+00;4.421922e+00;-1.415855e+01;4.459763e+00;-3.936350e+00;-7.307562e-01;-4.907768e+00;-3.951035e+00
