frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.619462e+00;-1.319585e+01;-5.955663e+00;-1.777864e+00;5.429107e+00;-5.344963e+00;3.489116e+00;7.384347e+00;-2.381186e+00;3.376588e-01;-1.057645e+01;2.391917e+00;1.321525e+00;5.500664e+00
1;0.100000;2.570823e+00;-1.313860e+01;-3.796998e+00;-2.032567e+00;4.436861e+00;-5.284130e+00;5.508836e+00;7.838332e+00;-2.237537e+00;1.560707e+00;-8.966905e+00;4.521724e+00;-3.192043e-01;5.744362e+00
2;0.200000;2.950264e+00;-8.935363e+00;-3.616129e-01;-1.204745e+00;1.281284e+00;-5.256309e+00;5.122226e+00;4.823913e+00;-2.249527e+00;3.396948e+00;-5.248669e+00;4.808198e+00;-1.031768e+00;3.445908e+00
3;0.300000;3.289528e+00;-3.586169e+00;3.898717e+00;2.565451e-01;-4.061209e+00;-2.234617e+00;2.665335e+00;1.059413e+00;-7.240062e-01;5.030986e+00;-4.114180e-01;1.684241e+00;5.799894e-01;5.114365e-01
4;0.400000;1.153801e+00;-4.128466e+00;1.066449e+01;-3.874463e+00;-7.233067e+00;-3.870211e+00;5.286834e+00;-1.435442e-01;-8.213477e-01;5.264832e+00;-1.301107e-01;1.911122e+00;-1.655436e-01;1.073647e+00
5;0.500000;9.425583e-01;-6.126875e+00;1.282695e+01;-9.323145e+00;-9.131351e+00;-5.442320e+00;5.251071e+00;-2.982301e+00;-1.250348e+00;7.123173e+00;-3.282681e+00;3.653720e+00;-2.731062e+00;3.136314e+00
6;0.600000;3.752518e-02;-3.520435e+00;1.154269e+01;-9.777245e+00;-1.211351e+01;-3.758645e+00;2.336409e+00;-8.720269e+00;1.235487e+00;5.581182e+00;-4.158936e+00;2.483690e+00;-1.679008e+00;3.551193e+00
7;0.700000;-1.864906e+00;2.499110e+00;7.939162e+00;-6.451019e+00;-1.265367e+01;5.042377e-01;-4.351996e-01;-1.396688e+01;6.971980e+00;2.212995e+00;-3.133013e+00;1.557719e+00;3.403683e+00;1.949295e+00
8;0.800000;-2.991078e+00;7.190533e+00;4.780941e+00;-6.747789e-01;-5.283218e+00;1.597013e+00;-1.524180e+00;-1.518398e+01;6.563997e+00;-5.939059e-01;-2.323739e+00;5.800670e-01;3.220545e+00;-9.456024e-01
9;0.900000;-4.160410e+00;9.219880e+00;1.918101e+00;3.475285e-01;6.078780e+00;-2.661005e+00;-1.314170e+00;-1.025333e+01;2.285741e+00;1.375806e+00;7.086430e-01;-9.051488e-01;2.109899e+00;-1.737755e+00
