frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.128448e+00;-1.013557e+01;-1.593451e+00;5.148096e+00;-1.363643e+00;-7.638798e-01;8.482578e+00;4.291950e+00;-6.589295e+00;-3.716111e+00;-2.764565e+00;1.465741e+00;5.846932e+00;-1.030243e+00
1;0.100000;-8.965940e-01;-7.508182e+00;-4.209298e+00;6.856470e+00;-8.040993e+00;9.027767e-01;5.737031e+00;2.233901e+00;-6.643609e+00;-2.777949e+00;-2.224792e+00;1.890305e+00;6.152008e+00;1.146507e+00
2;0.200000;-1.413037e+00;-1.775701e+00;-5.112543e+00;9.021816e+00;-1.179731e+01;-8.550339e-01;8.287601e-01;-1.495902e+00;-5.435498e+00;-6.255246e+00;-4.981184e+00;-2.877035e+00;3.657486e-01;1.766808e+00
3;0.300000;-6.828718e-01;2.956706e+00;-4.198483e+00;7.697231e+00;-8.371805e+00;-1.768284e+00;-4.143165e+00;-5.386877e-02;-5.814571e-01;-8.756508e+00;-7.342963e+00;-2.389900e+00;-1.218738e+00;7.756805e-01
4;0.400000;9.292908e-01;2.625363e+00;-3.396082e+00;2.440821e+00;-8.505621e-01;1.420079e+00;-4.897976e+00;-1.080325e-01;1.035422e+00;-3.992894e+00;-1.061234e+00;8.363037e-01;-2.141247e+00;-7.584686e-01
5;0.500000;2.706765e+00;-2.932639e+00;-4.366942e+00;-9.643569e-01;3.279889e+00;4.318898e+00;-1.678175e+00;-9.498506e-01;1.640023e+00;2.404695e+00;3.640522e+00;-3.291052e+00;-4.609564e+00;-1.065628e+00
6;0.600000;-1.993100e+00;-2.140463e+00;-3.141470e+00;-4.012949e+00;9.852433e+00;-4.107115e+00;9.767437e-02;-4.107919e-01;1.282482e-01;1.559567e+00;9.361486e-01;-5.027694e+00;-7.599430e+00;1.424988e+00
7;0.700000;-7.498688e+00;3.731511e+00;3.282402e+00;-3.644595e+00;1.166273e+01;-4.571612e+00;-2.293732e+00;-8.501515e-01;8.040094e-02;-1.255013e+00;-8.135529e-01;-3.879700e+00;-6.557667e+00;2.672226e+00
8;0.800000;-9.084856e+00;9.456923e+00;1.185930e+01;-3.902301e+00;6.154355e+00;-5.091319e+00;-1.307986e+00;-1.325778e+00;2.349024e-01;-4.061584e-01;3.766956e-01;-2.514375e+00;-6.293287e+00;1.532768e+00
9;0.900000;-5.232824e+00;4.552199e+00;1.048671e+01;-3.533745e+00;8.643942e-01;-3.302342e+00;1.033370e+00;2.104613e+00;1.736784e-01;-1.978679e+00;-5.346966e-02;-2.498719e+00;-5.774821e+00;2.009140e+00
10;1.000000;-1.422142e+00;-2.107675e+00;6.015469e+00;-4.778898e+00;-5.597878e+00;-1.097400e+00;-5.614281e-03;6.123167e+00;-2.175528e+00;-2.354300e+00;2.710991e-01;-5.918159e-01;-9.899290e-01;1.414032e+00
11;1.100000;2.733575e+00;-4.457014e+00;8.755417e-01;-6.215020e+00;-7.878849e+00;-1.720505e-01;6.062288e-01;5.009232e+00;-4.079762e+00;-1.615391e-01;2.440418e+00;3.938159e+00;5.462024e+00;-9.169846e-01
12;1.200000;4.024348e+00;3.832560e-01;-3.327119e+00;-5.053532e+00;-2.480118e+00;1.433647e+00;3.987530e+00;-2.290318e+00;8.874149e-01;2.787712e+00;1.568499e+00;9.429294e+00;1.043791e+01;-3.254807e+00
13;1.300000;6.630858e+00;4.615314e+00;-1.983509e+00;-1.123452e+00;6.126189e+00;4.824317e+00;-1.147154e+00;-7.712537e+00;9.827889e+00;9.912167e+00;3.063830e+00;5.076688e+00;5.688327e+00;-3.097092e+00
14;1.400000;9.070835e+00;2.735978e+00;-1.190515e+00;2.064401e+00;8.441145e+00;8.829319e+00;-5.299371e+00;-4.565634e+00;1.149717e+01;1.499026e+01;6.944552e+00;4.338009e-01;1.231734e+00;-2.619064e+00
