frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.743038e+00;9.357128e+00;3.287768e-01;7.424593e+00;5.200018e+00;-1.449626e+00;8.169050e+00;2.829328e+00;7.126962e+00;-6.374824e+00;1.659343e+00;-2.852124e+00;3.049832e+00;-2.784592e+00
1;0.050000;-4.707817e+00;1.795691e+00;-2.847649e+00;4.500883e+00;9.460859e-01;-1.413980e+00;9.194964e+00;4.678753e+00;7.548412e+00;-9.751858e+00;-1.561831e+00;-2.508082e+00;2.663793e+00;1.157394e+00
2;0.100000;-1.640673e-01;-4.347592e+00;4.790540e-01;1.632942e+00;-1.907048e+00;-8.138094e-01;7.367898e+00;5.592344e+00;5.760994e+00;-1.000501e+01;-3.001845e+00;-2.820325e+00;6.194973e-01;2.658531e+00
3;0.150000;2.197040e+00;-5.877151e+00;3.832153e+00;3.123484e-01;-1.291553e+00;2.767658e-02;5.815125e+00;6.924478e+00;2.727608e+00;-7.172983e+00;-4.504906e+00;-1.866894e+00;-2.404980e+00;1.475876e+00
4;0.200000;1.277634e+00;-2.926579e+00;5.717402e+00;-1.483478e+00;5.794563e-01;2.297421e-01;3.677093e+00;5.744080e+00;-3.197613e+00;-4.322326e+00;-4.408932e-01;-1.910259e+00;-3.411024e+00;4.573059e-02
5;0.250000;4.766798e-01;-3.894080e+00;6.807091e+00;-3.413095e+00;1.881492e+00;-3.386021e-02;5.366127e+00;5.288753e+00;-8.059685e+00;-2.930108e+00;-5.588493e-01;-1.027857e+00;-3.196390e+00;1.669609e+00
6;0.300000;-1.965338e+00;-2.203292e+00;2.917892e+00;7.584963e-01;5.115509e-01;2.271816e+00;4.235282e+00;4.209898e+00;-8.232485e+00;-3.957140e+00;-2.275600e+00;-2.354711e+00;-5.582434e+00;2.822533e+00
7;0.350000;-5.111081e+00;2.614025e+00;-5.421181e-01;7.857850e+00;4.423485e-01;7.179687e+00;3.968616e+00;4.647762e+00;-4.036894e+00;-4.008677e+00;-1.805124e-01;-2.853338e+00;-5.964036e+00;1.405167e+00
8;0.400000;-6.008898e+00;9.968135e+00;-1.030245e+00;7.937919e+00;-5.535653e+00;5.503901e+00;-1.533164e+00;2.275303e+00;1.793594e+00;-1.069319e+00;6.090110e+00;1.935845e-01;-3.809275e+00;-9.501190e-01
9;0.450000;-3.534329e+00;9.200532e+00;-1.337996e-01;9.623384e-01;-1.464358e+01;6.679007e+00;-2.334036e+00;-2.687923e+00;-2.319717e-02;-4.196989e+00;3.645121e+00;7.746831e-01;-2.298460e+00;1.126633e+00
10;0.500000;-1.443611e+00;3.743008e+00;2.134909e+00;-4.748075e+00;-1.275702e+01;5.277242e+00;-4.590893e+00;-2.628564e+00;-4.701710e+00;-5.916017e+00;3.534046e+00;2.317847e+00;-1.843014e-01;2.833931e+00
11;0.550000;-1.346588e-02;-7.870641e-01;6.230757e+00;-8.755533e+00;-4.415000e+00;1.417101e+00;-2.372274e+00;-2.931719e+00;-4.858418e+00;-4.908055e+00;3.253266e+00;6.265868e+00;-5.095482e-02;1.569763e+00
12;0.600000;-2.817478e-01;-3.095494e+00;4.875770e+00;-5.114635e+00;4.230650e+00;9.768476e-01;2.988379e+00;-5.372787e-01;6.927156e-01;-6.352161e+00;-9.372149e-01;7.976334e+00;-1.408604e+00;9.756012e-01
13;0.650000;1.676959e+00;-2.897597e+00;-4.306617e-01;-3.986872e+00;5.022116e+00;5.387230e-01;2.333177e+00;-1.065006e-01;1.171741e+00;-7.683516e+00;-3.968074e+00;7.097972e+00;-2.007077e+00;2.652351e+00
14;0.700000;3.700037e+00;-1.348753e+00;-3.173102e+00;-3.290753e+00;5.565339e+00;1.519249e+00;2.231813e+00;-1.029498e+00;6.330109e-01;-4.930570e+00;-6.176638e+00;3.091006e+00;-1.426938e+00;1.756462e+00
15;0.750000;4.259625e+00;6.917477e-02;-2.737726e+00;-4.020116e+00;9.827413e+00;4.816456e+00;4.869298e+00;-5.085712e+00;6.627989e-01;4.210626e+00;-7.935782e+00;-2.298419e+00;5.483651e-01;-1.241074e+00
16;0.800000;4.210147e+00;9.659241e-01;-3.548722e-01;-3.252616e+00;1.522198e+01;5.525877e+00;6.860392e+00;-4.400505e+00;2.941842e+00;1.059715e+01;-7.186633e+00;-3.580972e+00;3.132520e+00;-4.836174e+00
