frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.175100e+00;1.596995e+01;-1.081177e+01;-1.001429e+01;-4.077843e+00;-2.430340e+00;-6.673395e+00;-6.580754e+00;-1.959950e+00;6.742227e+00;4.498276e+00;-6.943405e+00;-5.531841e+00;-2.331467e+00
1;0.050000;8.785725e-02;1.660290e+01;-9.508287e+00;-5.762974e+00;-3.044455e+00;-4.581314e+00;-1.080476e+01;-9.815735e+00;-5.361092e+00;4.698750e+00;-1.005723e+00;-8.779989e+00;-6.338017e+00;-2.628784e-01
2;0.100000;1.620436e-01;1.798111e+01;-5.175045e+00;-1.346363e+00;-1.701859e+00;1.046204e+00;-5.723372e+00;-8.188277e+00;-5.064949e+00;2.309649e+00;-8.102390e+00;-9.627771e+00;-5.692568e+00;-7.901154e-01
3;0.150000;1.483109e+00;7.779261e+00;-4.772873e+00;-7.648579e+00;-4.161501e+00;9.848478e+00;4.145927e-01;-4.213215e+00;-7.801753e+00;-4.379378e+00;-8.235629e+00;-8.216379e+00;-5.738973e+00;1.019180e+00
4;0.200000;3.060102e+00;-1.262751e-01;-4.201881e+00;-1.450731e+01;5.118399e-01;9.159262e+00;4.940345e+00;-2.291769e+00;-4.411605e+00;-3.342891e+00;-3.443720e+00;-5.420075e+00;-6.627182e+00;2.790627e+00
5;0.250000;5.267418e+00;-4.773302e-01;-1.760284e+00;-1.406609e+01;4.642920e+00;9.265057e+00;6.315763e+00;-1.184345e+00;-4.357215e+00;-4.097772e+00;-2.952635e+00;-8.025193e+00;-1.128535e+01;2.859749e+00
6;0.300000;4.921786e+00;-7.297993e-02;8.240137e-01;-5.819107e+00;-2.032723e+00;3.190982e+00;1.142937e+01;8.604846e-01;-7.722497e+00;-6.686934e+00;-7.051305e-01;-1.128806e+01;-1.172921e+01;3.202454e+00
7;0.350000;7.688284e-01;-1.262071e+00;3.237819e+00;-2.500099e+00;-1.221750e+01;-2.847647e+00;1.939812e+01;6.216714e+00;-4.790805e+00;-1.078016e+01;-9.461852e+00;-1.245801e+01;-6.165265e+00;5.290337e+00
8;0.400000;-2.582010e+00;-4.565529e+00;2.425454e+00;-3.153374e+00;-1.281944e+01;-3.028288e-01;2.543460e+01;1.037090e+01;-6.248408e+00;-1.325245e+01;-1.117911e+01;-7.836375e+00;-2.537460e+00;6.113304e+00
9;0.450000;-3.782337e+00;-5.976511e+00;1.307392e+00;-1.781906e+00;-9.400419e+00;2.829995e+00;2.595897e+01;9.740440e+00;-6.882245e+00;-8.614709e+00;-4.239589e+00;1.032209e+00;3.129015e-01;5.702560e+00
