frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-9.313027e+00;1.102901e+01;2.168292e+00;3.399070e+00;2.573367e+01;-2.137222e+00;5.213550e+00;-4.787278e+00;-3.403388e+00;5.156068e+00;-2.821911e+00;3.204467e+00;1.376273e+00;-3.956329e+00
1;0.050000;-1.899507e+00;1.321074e+01;3.861847e+00;4.971105e+00;2.757396e+01;3.388683e+00;4.625342e+00;-7.354425e+00;-5.576563e-01;4.241376e+00;-3.168019e+00;3.736475e+00;-1.827908e-02;-3.102882e+00
2;0.100000;6.061498e+00;8.287437e+00;7.021756e+00;2.296695e+00;1.637474e+01;4.187881e+00;9.195886e+00;5.505592e-01;2.800503e+00;3.100086e+00;-2.933323e+00;2.404047e+00;-3.385383e+00;-3.971077e+00
3;0.150000;7.822554e+00;4.312646e-01;6.323046e+00;3.898840e-01;-2.426455e+00;3.647177e+00;7.288182e+00;9.327794e+00;5.159161e+00;3.129728e+00;-4.297215e+00;5.566516e+00;-2.496260e+00;-9.017258e-01
4;0.200000;4.792991e+00;-3.950015e+00;1.930291e+00;-5.254898e+00;-7.476602e+00;-7.618389e-01;3.022576e+00;9.778842e+00;5.370296e+00;1.935580e+00;-2.656281e+00;5.959199e+00;-1.876207e+00;1.631363e+00
5;0.250000;3.339373e+00;-7.936444e+00;8.121471e-01;-5.455099e+00;-5.765407e+00;1.157465e+00;3.690033e-01;9.665141e+00;3.321090e+00;-1.724203e+00;-2.687891e+00;4.903497e+00;-4.178599e+00;2.553322e+00
6;0.300000;7.536564e-01;-1.548551e+01;-1.477950e+00;-2.599821e+00;-3.486225e+00;9.160904e+00;-4.338653e+00;7.282525e+00;-5.071349e-01;-3.763010e+00;-2.878955e+00;4.332869e+00;-4.087840e+00;4.142181e+00
7;0.350000;-1.214504e+00;-1.766985e+01;-2.101158e+00;-1.386690e+00;-1.511488e+00;1.265940e+01;-6.233308e+00;6.085668e+00;-3.654039e+00;-4.592079e+00;-9.202242e-02;4.921300e+00;4.006019e-01;6.268951e+00
8;0.400000;-1.343741e+00;-1.613340e+01;-2.606555e+00;-3.925098e+00;-3.611858e+00;8.095149e+00;-8.571587e+00;3.420256e+00;-5.459047e+00;-6.579888e+00;-5.216579e-01;4.025104e+00;-7.953305e-01;6.385414e+00
9;0.450000;-3.002110e-01;-1.018636e+01;-9.592009e-01;-4.921282e+00;-2.430372e+00;1.989002e+00;-6.787624e+00;1.118091e+00;-5.066317e+00;-8.760851e+00;-2.131108e+00;3.594738e+00;-4.438922e+00;3.949928e+00
10;0.500000;-1.523055e+00;-4.659772e-02;-3.740720e+00;1.960992e+00;-2.021583e+00;-1.482552e+00;-5.251457e+00;-3.143933e-01;-2.133142e+00;-9.997152e+00;-3.726155e+00;2.989016e+00;-2.335203e+00;8.033447e-01
11;0.550000;-3.127126e+00;5.058664e+00;-1.730159e+00;8.521580e+00;-5.347627e+00;-4.725933e-01;-1.236543e+00;-4.382287e+00;1.401300e-01;-2.315250e+00;-5.184224e+00;-9.346113e-01;5.091990e+00;-4.905624e-01
12;0.600000;-2.560553e+00;3.449364e+00;5.809526e-01;4.224597e+00;-1.328618e+01;-2.130814e-01;2.241489e+00;4.790745e-01;3.464518e+00;-1.323347e-01;-1.156119e+00;-3.931311e+00;1.320959e+00;9.682465e-02
