frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.929320e+00;-3.984202e+00;-2.535984e+00;1.720317e+00;3.420927e+00;-6.692414e+00;1.240117e+01;6.943707e+00;5.133083e+00;1.713816e+00;-7.319260e-02;7.840245e+00;7.549091e+00;-7.515411e-01
1;0.050000;-3.974755e+00;-3.279007e+00;-7.457361e-01;1.640508e-01;1.600723e+00;-7.774730e+00;1.317029e+01;5.153866e+00;4.274274e+00;-1.965337e+00;2.336574e+00;1.165504e+01;9.326968e+00;1.679977e+00
2;0.100000;-7.788161e+00;3.459373e-01;1.858902e+00;-2.869962e+00;3.212471e+00;-8.748128e+00;1.315421e+01;5.111790e-01;4.012449e+00;-5.409986e+00;6.552548e-01;1.276645e+01;7.519935e+00;2.922699e+00
3;0.150000;-1.168838e+01;1.980116e+00;6.278742e+00;-2.616309e+00;6.747265e-01;-1.339064e+01;1.084678e+01;-4.915528e+00;-5.407000e-01;-7.968892e+00;-2.982988e+00;8.035676e+00;2.127105e+00;2.264626e+00
4;0.200000;-8.836448e+00;7.604079e-01;4.985180e+00;8.023565e-01;3.916959e+00;-1.599220e+01;6.751253e+00;-2.875522e+00;5.207187e+00;-3.980636e+00;-7.054171e+00;-3.675266e+00;-7.073040e+00;2.718742e+00
5;0.250000;-3.653506e+00;-7.311673e-01;2.286076e+00;3.072257e+00;4.213911e+00;-9.639707e+00;6.044210e+00;6.913514e+00;6.470968e+00;-2.986843e+00;-7.067571e+00;-7.909758e+00;-5.269029e+00;2.411179e+00
6;0.300000;-1.578973e+00;-3.145375e+00;3.547785e+00;4.530454e+00;-3.150606e+00;-6.468897e-01;1.499586e+00;1.856438e+01;5.289804e+00;-1.731151e+00;-4.037826e+00;-9.940981e+00;5.730939e+00;2.020081e+00
7;0.350000;-3.647900e-02;-4.238867e+00;1.186639e+00;2.508767e+00;-3.478819e+00;2.579085e+00;1.070038e+00;1.693983e+01;5.497066e+00;1.203815e+00;-2.583062e+00;-7.262067e+00;8.333755e+00;1.408440e+00
8;0.400000;1.818276e+00;-4.023036e+00;-2.859857e+00;1.187994e+00;-7.706223e-01;2.206703e+00;1.916828e+00;6.967290e+00;6.536764e+00;2.052654e+00;-7.806181e+00;-5.536071e+00;1.448884e+00;5.534973e-01
9;0.450000;-3.663168e-01;-2.853103e-01;-4.154429e+00;2.721532e+00;4.029428e+00;2.424568e+00;7.608863e+00;2.972843e+00;6.398519e+00;2.160752e+00;-8.861867e+00;-4.209507e+00;-3.658498e+00;-4.456635e-01
10;0.500000;-2.897334e+00;-2.884720e+00;-1.577085e+00;3.086575e+00;2.940042e+00;9.560108e-02;6.785269e+00;6.892923e+00;5.447994e+00;3.131414e+00;-5.177572e+00;-5.596928e+00;-3.062827e+00;-3.166962e-02
11;0.550000;-4.215827e+00;-4.906737e+00;-9.963055e-01;1.471885e+00;-2.080853e+00;-2.943120e+00;1.269241e+00;6.423478e+00;7.768123e-01;-8.789949e-01;-4.884442e+00;-1.172692e+01;-1.490412e+00;1.432281e+00
12;0.600000;-5.787742e+00;4.432883e-01;6.171923e-01;3.248672e+00;1.509247e-01;-5.706866e+00;6.857165e+00;4.456018e+00;-1.207536e+00;-3.439147e+00;-7.984510e+00;-9.765228e+00;-3.889504e+00;2.053314e+00
13;0.650000;-5.978290e+00;7.411869e+00;2.503026e+00;5.112006e+00;1.586543e+00;-8.440772e+00;9.858945e+00;4.406261e-01;-5.202533e+00;-5.207866e+00;-8.165156e+00;-4.180789e+00;-3.586730e+00;-6.228638e-02
14;0.700000;-1.004731e+00;8.233238e+00;-2.740578e+00;-2.300548e+00;-1.478228e+00;-5.476758e+00;7.533546e+00;-1.111061e+01;-1.175418e+01;-5.521630e+00;-4.805453e+00;2.123967e+00;2.266197e+00;-7.955551e-01
15;0.750000;3.540104e+00;1.550739e+00;-6.093292e+00;-1.019083e+01;-6.369572e+00;3.907691e+00;1.207314e+00;-1.458436e+01;-8.391667e+00;-7.582490e+00;2.718939e+00;7.972778e+00;4.360766e+00;-7.037735e-01
16;0.800000;9.604521e-01;-2.101690e+00;-1.092347e+01;-9.800083e+00;-5.351135e+00;4.820357e+00;-2.526705e+00;-1.128284e+01;-3.532620e+00;-1.598356e+00;6.936605e+00;1.660363e+01;7.663178e+00;2.756042e-01
17;0.850000;-4.156532e-01;-2.263124e+00;-7.959841e+00;-3.874622e+00;-5.180340e-01;6.804808e+00;1.628227e-01;-5.985309e+00;1.425327e+00;8.355052e+00;1.262524e+01;2.105365e+01;1.053694e+01;-6.186600e-01
18;0.900000;2.089472e+00;5.779576e-01;-3.360357e-01;6.498177e-01;-2.267353e+00;2.029065e+00;-7.427652e+00;-8.701972e+00;-2.730718e-01;8.242497e+00;5.624132e+00;1.274698e+01;7.274538e+00;-2.997482e+00
19;0.950000;5.271944e+00;7.146554e-01;4.655733e-01;-1.559065e+00;-3.848213e+00;3.767112e+00;-1.388996e+01;-1.124595e+01;9.033406e-01;8.908800e+00;3.934525e+00;2.257595e+00;-2.266104e+00;-4.411629e+00
20;1.000000;7.146046e+00;-1.662755e+00;-2.427095e+00;-9.143200e+00;1.479034e+00;1.007351e+01;-1.377502e+01;-4.976853e+00;3.938078e+00;7.794461e+00;6.535536e+00;-3.549738e+00;-1.960224e+00;-2.238205e+00
21;1.050000;5.783112e+00;-2.640637e+00;-3.714441e+00;-9.598600e+00;8.855762e-01;1.085430e+01;-1.209932e+01;-1.414881e+00;5.339750e+00;6.407259e+00;6.381876e+00;-6.173534e+00;-2.439370e+00;7.640305e-01
22;1.100000;5.565400e+00;-4.390855e-01;-1.595289e+00;-5.109904e+00;1.100852e+00;1.076607e+01;-8.096794e+00;2.298241e+00;4.128238e+00;5.938268e+00;5.815827e+00;-5.925557e+00;-3.105121e+00;1.010735e+00
23;1.150000;6.090630e+00;3.336908e+00;-1.022135e+00;2.179928e-01;-4.374886e-02;9.434772e+00;-3.858208e+00;-3.611560e+00;-5.087566e+00;3.635444e+00;5.266230e+00;-1.698161e+00;-6.406142e+00;-6.080322e-01
24;1.200000;5.549030e+00;5.176004e+00;-3.139273e+00;-2.345218e+00;-5.225845e+00;1.096292e+01;-2.176477e+00;-1.253037e+01;-5.649005e+00;-9.214849e-01;5.918158e+00;1.365675e+00;-1.207115e+01;-8.539810e-01
25;1.250000;2.619662e+00;1.507191e+00;-4.072752e+00;-2.125390e+00;-1.632004e+00;5.654893e+00;-7.836557e+00;-5.951741e+00;-4.696973e+00;-2.850773e+00;3.061746e+00;-3.349276e+00;-7.869164e+00;-1.780472e-01
26;1.300000;1.849605e+00;1.195674e-01;2.285018e+00;3.645632e+00;3.336830e-01;-7.991934e-01;-1.259458e+01;-6.108856e-02;-9.017166e+00;-5.497636e+00;-9.647651e-01;-9.304443e+00;-8.602231e+00;-7.698746e-01
27;1.350000;4.884479e+00;1.821811e+00;1.389838e+01;1.127023e+01;1.871342e+00;-1.697961e+00;-1.293757e+01;6.548503e+00;-9.070925e+00;-3.234638e+00;7.054806e-01;-4.648396e+00;-2.618134e+00;-2.113731e+00
28;1.400000;7.983775e+00;2.606007e+00;1.698108e+01;1.612320e+01;4.797869e+00;1.567954e+00;-1.091871e+01;7.222241e+00;-6.355712e+00;1.231609e+00;3.932646e+00;3.093767e-02;1.229390e+00;-3.934944e+00
