frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.083179e+00;-4.814749e-01;1.087806e+01;7.390925e+00;-7.973768e+00;-1.605062e+00;2.857767e+00;-7.006645e-01;-2.170835e+00;-8.488829e+00;1.993368e+00;5.955890e+00;-2.730244e+00;-3.168655e+00
1;0.050000;-1.584910e+00;-5.397101e+00;1.411556e+01;4.641484e+00;-8.356380e+00;-1.536630e+00;-1.730094e+00;3.425634e+00;-5.649107e+00;-1.001872e+01;6.267215e+00;2.272396e+00;-1.848264e-01;-1.210396e+00
2;0.100000;-2.487021e+00;-4.830101e+00;1.382978e+01;4.894525e+00;-9.599152e+00;-5.508480e-01;-4.302937e+00;5.134420e+00;-6.838395e+00;-1.086978e+01;7.374758e+00;8.573942e-01;1.271953e+00;6.229782e-01
3;0.150000;-1.535975e+00;-4.743974e+00;1.052551e+01;4.258112e+00;-9.356251e+00;-7.027912e-01;-4.582171e+00;5.735316e+00;-3.719745e+00;-1.038466e+01;5.956050e+00;6.003013e-01;1.666044e+00;2.050507e+00
4;0.200000;9.849434e-01;-4.993419e+00;6.285438e+00;4.122574e+00;-6.584623e+00;-7.433386e-01;-3.859284e+00;4.356990e+00;-1.526907e+00;-7.090590e+00;4.760381e+00;1.627874e+00;-6.695604e-02;2.101723e+00
5;0.250000;3.090578e+00;-3.897509e+00;-9.535899e-01;2.870731e+00;-1.072395e+00;-4.128838e-02;-1.655572e+00;1.461608e+00;-6.012917e-02;-1.022491e+00;2.789321e+00;3.279294e+00;-4.128005e+00;4.718857e-01
6;0.300000;3.261226e+00;-6.103381e+00;-5.688604e+00;3.865089e-01;1.980968e+00;8.577728e-02;-3.023998e+00;5.246127e+00;3.393086e+00;4.121280e-01;4.444721e+00;-1.084578e+00;-3.074133e+00;1.846474e+00
7;0.350000;2.601058e+00;-7.524435e+00;-2.773116e+00;1.471521e+00;3.561153e-01;-9.967852e-01;-4.467334e+00;6.922113e+00;5.281786e+00;-2.561269e+00;7.854758e+00;-3.974079e+00;1.251464e+00;2.982033e+00
8;0.400000;1.490535e+00;-5.171257e+00;1.082553e+00;4.371982e+00;-1.934948e-01;-2.890598e+00;-3.252106e+00;6.610871e+00;6.289293e+00;-3.991442e+00;6.670058e+00;-2.992446e+00;2.060324e+00;6.068039e-01
9;0.450000;8.191538e-02;-2.148923e+00;4.217939e-01;2.111400e+00;-6.702557e-01;3.635511e-01;9.054661e-02;2.826818e+00;4.439214e+00;5.784669e-01;-3.104022e+00;-1.941227e+00;2.850516e+00;-1.320511e+00
10;0.500000;1.409015e+00;-3.966657e+00;6.334925e-02;-1.748807e+00;3.211803e-01;7.267237e-01;-3.696393e+00;2.726553e+00;3.134736e+00;5.843752e+00;-3.095582e+00;-7.988126e+00;6.182245e+00;2.137108e+00
11;0.550000;1.684962e+00;-5.768610e+00;6.541686e-01;-3.997035e+00;4.041100e-01;1.844597e-01;-6.276896e+00;4.261776e+00;3.330859e+00;7.825089e+00;-7.211542e-02;-1.062751e+01;9.513292e+00;3.344147e+00
12;0.600000;-3.071613e-01;-3.071184e+00;-1.027602e+00;-2.740803e+00;-9.438610e-01;1.824179e-01;-7.827988e+00;2.614846e+00;4.178037e+00;9.207888e+00;-1.516533e-01;-9.447439e+00;9.593035e+00;3.054970e+00
13;0.650000;-3.562280e+00;4.162681e+00;-4.097683e+00;1.626629e+00;7.434711e-01;1.110381e+00;-5.529448e+00;-3.369601e+00;6.138380e+00;8.610039e+00;-2.801576e+00;-6.594356e+00;6.478830e+00;1.544655e+00
14;0.700000;-6.531103e+00;1.070035e+01;-5.253449e+00;6.978652e+00;1.296480e+00;2.247398e+00;-2.127328e+00;-8.350894e+00;6.808740e+00;2.836295e+00;-4.315168e+00;-1.605558e-02;8.605957e-01;-1.485886e+00
15;0.750000;-7.012353e+00;9.802334e+00;6.599803e-01;9.906679e+00;-6.840136e+00;-1.004140e+00;2.211918e+00;-4.494185e+00;2.282497e+00;-7.080745e+00;-2.621450e+00;7.584466e+00;-7.065716e-01;-1.330025e+00
16;0.800000;-3.152321e+00;5.266488e+00;1.841301e+00;8.062120e+00;-6.966095e+00;-1.764893e+00;-2.677193e-01;-1.683397e+00;1.390455e+00;-6.996273e+00;-2.655079e+00;5.790120e+00;5.424519e-01;-2.268448e-01
17;0.850000;7.860708e-01;-1.553852e+00;1.988172e+00;2.897858e+00;-2.148540e+00;-1.861932e+00;-8.588963e-01;1.073384e+00;1.265113e+00;-1.645825e+00;-3.972790e+00;-4.879808e-01;2.345335e+00;3.236389e-01
18;0.900000;2.205438e+00;-5.401897e+00;1.405312e+00;4.000237e-01;-4.713688e-01;-1.365602e+00;8.796024e-01;4.690985e+00;1.276894e+00;2.781469e+00;-2.783033e+00;-2.883244e+00;3.647988e+00;1.075798e+00
19;0.950000;2.503070e+00;-5.203925e+00;6.169229e-01;1.229160e+00;-8.717918e-01;-1.986315e+00;2.524813e+00;7.351869e+00;1.442505e+00;3.548138e+00;-7.872415e-01;-1.796204e+00;3.695193e+00;-4.273300e-01
20;1.000000;1.464789e+00;-3.764258e+00;-1.320202e+00;-1.527390e+00;1.530908e+00;-2.220000e+00;2.246571e-01;8.745969e+00;1.206612e+00;2.357908e+00;1.049952e+00;-1.685245e+00;1.268214e+00;-1.587448e-01
21;1.050000;2.351537e+00;-4.478147e+00;-2.549814e+00;-3.983022e+00;3.696143e+00;-3.886499e-01;-9.023800e-01;6.912824e+00;-9.038010e-01;3.066534e+00;3.431990e+00;-3.711439e+00;1.595936e+00;1.793510e+00
22;1.100000;4.101210e+00;-4.952917e+00;-3.041263e+00;-7.437781e+00;5.459981e+00;3.088552e+00;1.364058e+00;2.298524e+00;-3.762262e+00;4.456324e+00;4.206584e+00;-4.753628e+00;7.301464e-01;9.750748e-01
23;1.150000;5.930933e+00;-4.740466e+00;-2.632410e+00;-1.002966e+01;5.565454e+00;6.665118e+00;5.209920e+00;-2.247523e+00;-3.180818e+00;7.765251e+00;3.086768e+00;-3.093278e+00;-3.675045e+00;-1.326004e+00
24;1.200000;5.641187e+00;-3.461799e+00;-3.454265e+00;-7.159274e+00;4.983141e+00;8.190924e+00;6.609053e+00;-3.206390e+00;-5.825891e-01;9.945075e+00;1.159065e+00;-3.806276e-01;-7.272296e+00;-5.762161e+00
25;1.250000;5.819712e+00;2.854252e-01;-3.002777e+00;-6.694762e+00;6.110677e+00;3.609082e+00;-1.214911e+00;-5.491304e-01;-1.012531e+01;8.185048e-01;2.254473e+00;3.341069e+00;-4.593013e+00;-5.533829e+00
26;1.300000;3.354930e+00;-6.676669e-01;-1.995345e+00;-4.045699e+00;6.484916e+00;-4.867964e-01;-4.302484e+00;-3.919630e-01;-7.745162e+00;-2.703299e+00;3.834329e+00;1.320078e+00;-2.644613e+00;8.743362e-01
27;1.350000;-2.947540e-01;1.025113e+00;-2.556819e+00;-1.695152e+00;5.239871e+00;-3.746042e+00;-3.954654e+00;-2.222144e+00;-4.925814e+00;-2.704751e+00;1.323269e+00;1.709644e+00;-3.336398e+00;3.237289e+00
28;1.400000;-3.172052e+00;3.455371e+00;-3.033436e+00;6.724929e-01;4.047011e+00;-6.338127e+00;-3.199922e+00;-3.828089e+00;-2.259751e+00;-2.971029e+00;-2.358581e+00;2.099821e+00;-3.122390e+00;1.505447e+00
29;1.450000;-1.636856e+00;6.238394e+00;-4.463246e+00;2.853997e+00;5.359525e+00;-4.918778e+00;-8.673849e-01;-5.615057e+00;7.468700e-01;-9.278951e-01;-4.674191e+00;2.729765e+00;-1.510966e+00;-1.647697e+00
30;1.500000;2.805368e+00;5.761964e+00;-4.552156e+00;1.530766e+00;-2.578239e-01;-1.068954e+00;5.654742e+00;-5.803181e+00;2.371756e+00;1.767766e+00;-7.142337e+00;-2.078034e+00;-1.223931e+00;-4.973763e+00
31;1.550000;5.673220e+00;6.143244e+00;-1.705828e+00;-2.124417e+00;-5.199505e+00;7.920411e+00;1.246568e+01;-7.585262e+00;-1.081893e+00;3.621435e-02;-4.897667e+00;-6.542473e+00;-2.834611e-01;-5.915451e+00
32;1.600000;2.350783e+00;8.525041e+00;-5.108297e+00;-6.993320e+00;2.827542e+00;7.616160e+00;9.495353e+00;-9.961837e+00;-3.840432e+00;4.085026e+00;-2.069952e+00;-7.047310e-01;-4.490622e+00;-3.327431e+00
33;1.650000;-3.562179e+00;1.110280e+01;-6.605768e+00;-7.178362e+00;7.398170e+00;5.815105e+00;5.981170e+00;-1.085459e+01;-8.275709e-01;4.168890e+00;-1.333043e+00;6.443484e+00;-5.809736e+00;-2.729034e-01
34;1.700000;-8.474912e+00;9.249527e+00;-3.103279e+00;-2.563988e+00;7.237832e+00;3.358040e-01;3.575010e+00;-8.078145e+00;1.772793e+00;2.166609e+00;-3.700014e+00;1.099180e+01;-3.488659e+00;1.128960e+00
35;1.750000;-8.030831e+00;6.925933e+00;1.415390e+00;-1.155182e+00;-3.699512e-01;-6.601732e+00;4.120663e+00;-2.782247e+00;2.566589e+00;-3.701906e-01;-7.850499e+00;9.364620e+00;-1.078106e+00;2.918182e+00
36;1.800000;-4.164588e+00;3.678298e+00;3.135648e+00;-1.603486e+00;-3.168190e+00;-5.322544e+00;4.634916e+00;-6.723623e-01;-1.156626e-01;-2.449593e+00;-8.071008e+00;6.814681e+00;-2.133546e+00;3.492706e+00
