frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.294168e+00;7.433864e+00;-3.781309e-01;-9.056622e+00;3.415695e+00;1.038898e+01;-1.345231e+01;-1.213091e+01;-1.292210e+01;1.938476e+00;5.565925e+00;-4.649673e+00;-5.197224e+00;5.587807e+00
1;0.050000;1.102444e+00;3.143374e+00;1.601143e+00;-6.274571e+00;4.998883e+00;7.141963e+00;-1.168880e+01;-2.532890e+00;-1.172850e+01;1.452172e+00;6.816416e+00;-2.583129e-01;-9.215951e-01;3.693962e+00
2;0.100000;6.086755e+00;-4.172564e+00;8.596769e+00;2.277391e+00;2.428241e+00;-3.540003e+00;-3.758378e+00;8.464593e+00;-6.862493e+00;-8.348866e-01;1.987674e+00;2.336488e+00;-1.133748e+00;1.898605e+00
3;0.150000;6.374553e+00;-7.443053e+00;1.274099e+01;1.575361e+00;-1.716774e+00;-8.142063e+00;1.076133e+00;1.099331e+01;-2.573924e+00;5.279965e-01;-3.678704e+00;1.245294e+00;-2.212503e+00;3.557449e+00
4;0.200000;5.520802e+00;-9.736771e+00;8.514931e+00;2.563429e-02;-5.247821e+00;-3.106726e+00;1.541174e+00;1.131519e+01;-9.873867e-01;-8.659906e-01;-5.864551e+00;-1.548450e+00;-7.343317e-01;4.600082e+00
5;0.250000;5.099922e+00;-1.312061e+01;3.143932e+00;-7.742891e-01;-7.864921e+00;5.610970e+00;-4.645586e-02;1.405352e+01;1.537228e+00;-3.805480e-01;-7.005347e+00;-3.999043e+00;1.545411e+00;4.358780e+00
6;0.300000;4.153222e+00;-1.586386e+01;-9.889364e-01;-1.912733e+00;-9.596490e+00;8.621514e+00;-2.725878e+00;1.688301e+01;3.477641e+00;1.699262e+00;-6.277011e+00;-4.010177e+00;2.725105e+00;2.120728e+00
7;0.350000;1.638158e+00;-1.303876e+01;-6.459340e+00;-1.888220e+00;-9.993131e+00;-3.795277e+00;-4.730459e+00;4.209116e+00;5.071837e+00;-4.414037e+00;-5.498659e+00;-4.006529e+00;3.888421e-01;-4.219818e-02
8;0.400000;-1.245337e+00;-6.053566e+00;-9.240605e+00;2.236845e+00;-7.590403e+00;-1.323182e+01;-3.736176e+00;-4.866800e+00;2.950737e+00;-6.327908e+00;-8.368808e+00;-4.477501e+00;-1.466384e+00;-1.888931e+00
9;0.450000;-2.175971e+00;-6.746635e-01;-7.750943e+00;4.922637e+00;-2.225337e+00;-1.259196e+01;-2.959611e+00;-6.388359e+00;2.347102e+00;-5.622835e+00;-4.837955e+00;-3.745097e+00;-5.802033e-01;-2.920418e+00
10;0.500000;1.413036e+00;9.758325e-01;-4.759497e+00;6.662559e+00;3.251046e+00;-8.705133e+00;-7.850921e-01;-3.937262e+00;3.976389e+00;6.692715e-01;1.975758e+00;-1.147780e+00;1.471332e+00;-1.572121e+00
11;0.550000;4.994376e+00;9.559488e-02;-3.048387e+00;5.561801e+00;6.396550e+00;7.195339e-01;2.687627e+00;-2.691469e+00;2.023170e+00;4.734437e+00;4.050323e+00;2.742612e-01;7.397112e-01;-1.402298e+00
12;0.600000;7.581910e+00;-1.279150e+00;-2.019876e+00;4.370531e+00;5.104236e+00;7.378937e+00;7.137071e+00;-1.979771e+00;-1.424800e+00;7.560732e+00;4.322600e+00;-8.856502e-01;-8.976378e-01;-2.220924e+00
13;0.650000;5.373102e+00;-1.026261e+00;-1.287492e+00;1.241986e+00;6.081360e+00;6.161515e+00;8.234440e+00;-2.655086e+00;3.303366e-01;6.207849e+00;4.326990e+00;1.808598e-01;-2.515507e+00;-2.693390e+00
14;0.700000;1.687794e+00;2.298324e+00;-9.831352e-01;-2.162949e+00;8.383564e+00;6.112583e+00;5.752410e+00;-1.424387e+00;3.626550e+00;4.577984e+00;4.534111e+00;1.788918e+00;-5.390581e-01;-2.859802e+00
15;0.750000;1.615679e+00;4.712293e+00;-2.225110e+00;-2.263705e+00;8.109102e+00;6.871838e+00;5.273692e+00;-1.903915e-02;1.471801e+00;2.568502e+00;4.873814e+00;1.263912e+00;-7.853024e-01;-2.340347e+00
16;0.800000;-4.681334e+00;1.103692e+01;-2.357624e+00;-1.733061e+00;7.629133e+00;8.097790e+00;6.452629e+00;5.647454e-01;1.656360e+00;-1.722631e+00;3.356156e+00;1.484184e+00;-1.354149e+00;-1.286438e+00
17;0.850000;-1.160902e+01;1.430561e+01;6.865902e-01;7.768583e-01;9.341173e+00;8.856769e+00;9.249953e+00;2.654843e+00;5.559304e+00;-3.241589e+00;-1.183398e+00;3.249570e+00;-1.826177e-01;-1.821091e+00
18;0.900000;-1.343941e+01;1.375248e+01;1.655723e+00;1.191289e+00;2.019567e+00;-2.101134e+00;2.588525e+00;-3.627196e+00;4.663918e+00;1.409988e-01;2.965148e+00;9.756037e+00;6.684668e+00;-1.657990e+00
19;0.950000;-1.059783e+01;1.090049e+01;1.941195e+00;-1.296808e+00;-8.111991e+00;-8.761398e+00;-1.021935e+00;-1.215679e+01;-1.145131e+00;-1.941755e+00;9.973857e-01;5.571993e+00;3.978188e+00;-1.010300e+00
20;1.000000;-6.598641e+00;3.754460e+00;2.617813e+00;-3.479934e+00;-1.481169e+01;-1.198689e+01;-5.088552e+00;-1.472838e+01;-1.048015e+00;-6.725512e+00;-3.057863e+00;1.576690e+00;9.870037e-01;-2.101135e+00
